feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Vasconcellea goudotiana,NA,176230,NA,92936,NA,NA,0.5273562957498723,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,44057.499999999985,23233.999999999993,species,Magnoliopsida
Vasconcellea microcarpa,NA,274179,NA,130089,NA,NA,0.47446740997669407,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,68544.74999999997,32522.24999999999,species,Magnoliopsida
Vasconcellea pubescens,NA,41939,NA,29825,NA,NA,0.7111519111089917,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,10484.749999999996,7456.249999999997,species,Magnoliopsida
Vatairea erythrocarpa,NA,44755,NA,43567,NA,NA,0.9734554798346553,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,11188.749999999996,10891.749999999996,species,Magnoliopsida
Vatairea guianensis,NA,12066,NA,6456,NA,NA,0.5350571854798608,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,3016.499999999999,1613.9999999999995,species,Magnoliopsida
Verbena litoralis,NA,100215,NA,57859,NA,NA,0.5773487002943671,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,25053.749999999993,14464.749999999995,species,Magnoliopsida
Verbesina arborea,NA,18079,NA,16409,NA,NA,0.907627634271807,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,4519.749999999998,4102.249999999998,species,Magnoliopsida
Verbesina nudipes,NA,1447,NA,1442,NA,NA,0.9965445749827229,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,361.7499999999999,360.4999999999999,species,Magnoliopsida
Verbesina turbacensis,NA,584245,NA,157479,NA,NA,0.2695427431984869,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,146061.24999999994,39369.749999999985,species,Magnoliopsida
Vernonanthura brasiliana,NA,983962,NA,354938,NA,NA,0.36072327996406367,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,245990.4999999999,88734.49999999997,species,Magnoliopsida
Vernonanthura patens,NA,919586,NA,340784,NA,NA,0.370584154173726,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,229896.4999999999,85195.99999999997,species,Magnoliopsida
Veronica arvensis,NA,32639,NA,26633,NA,NA,0.8159870094059254,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,8159.749999999997,6658.249999999998,species,Magnoliopsida
Veronica persica,NA,14131,NA,13541,NA,NA,0.9582478239331965,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,3532.7499999999986,3385.249999999999,species,Magnoliopsida
Veronica serpyllifolia,NA,24552,NA,21497,NA,NA,0.8755702183121538,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,6137.999999999998,5374.249999999998,species,Magnoliopsida
Viburnum hallii,NA,20979,NA,18375,NA,NA,0.8758758758758759,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,5244.749999999998,4593.749999999998,species,Magnoliopsida
Viburnum pichinchense,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Viburnum tinoides,NA,36571,NA,27883,NA,NA,0.7624347160318286,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,9142.749999999996,6970.749999999997,species,Magnoliopsida
Viburnum toronis,NA,34025,NA,24399,NA,NA,0.7170903747244673,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,8506.249999999996,6099.749999999998,species,Magnoliopsida
Viburnum triphyllum,NA,12951,NA,11615,NA,NA,0.8968419427071269,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,3237.749999999999,2903.749999999999,species,Magnoliopsida
Viburnum undulatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vicia andicola,NA,15267,NA,13675,NA,NA,0.8957228008122093,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,3816.7499999999986,3418.7499999999986,species,Magnoliopsida
Vicia faba,NA,31474,NA,25339,NA,NA,0.8050772065832116,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,7868.499999999997,6334.749999999998,species,Magnoliopsida
Vigna lasiocarpa,NA,961507,NA,343484,NA,NA,0.3572350487307945,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,240376.7499999999,85870.99999999997,species,Magnoliopsida
Vigna luteola,NA,496780,NA,206311,NA,NA,0.4152965095213173,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,124194.99999999996,51577.749999999985,species,Magnoliopsida
Vigna vexillata,NA,998365,NA,368318,NA,NA,0.36892118613933783,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,249591.2499999999,92079.49999999997,species,Magnoliopsida
Villanova oppositifolia,NA,14202,NA,13431,NA,NA,0.9457118715673849,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,3550.4999999999986,3357.749999999999,species,Magnoliopsida
Vinca major,NA,25842,NA,22131,NA,NA,0.8563965637334572,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,6460.499999999998,5532.749999999998,species,Magnoliopsida
Viola arguta,NA,6,NA,0,NA,NA,0,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,1.4999999999999996,0,species,Magnoliopsida
Viola dombeyana,NA,1143,NA,1112,NA,NA,0.9728783902012248,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,285.7499999999999,277.9999999999999,species,Magnoliopsida
Viola odorata,NA,42099,NA,29220,NA,NA,0.6940782441388157,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,10524.749999999996,7304.999999999997,species,Magnoliopsida
Viola scandens,NA,24626,NA,20197,NA,NA,0.8201494355559165,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,6156.499999999998,5049.249999999998,species,Magnoliopsida
Viola stipularis,NA,40084,NA,29279,NA,NA,0.7304410737451352,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,10020.999999999996,7319.749999999997,species,Magnoliopsida
Virola calophylla,NA,448340,NA,142233,NA,NA,0.3172436097604497,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,112084.99999999996,35558.249999999985,species,Magnoliopsida
Virola calophylloidea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Virola carinata,NA,956081,NA,354342,NA,NA,0.3706192257768955,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,239020.2499999999,88585.49999999997,species,Magnoliopsida
Virola decorticans,NA,91249,NA,80578,NA,NA,0.8830562526712622,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,22812.249999999993,20144.499999999993,species,Magnoliopsida
Virola divergens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Virola dixonii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Virola duckei,NA,152628,NA,96914,NA,NA,0.6349686820242681,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,38156.999999999985,24228.499999999993,species,Magnoliopsida
Virola elongata,NA,940665,NA,348153,NA,NA,0.37011369616175793,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,235166.2499999999,87038.24999999997,species,Magnoliopsida
Virola flexuosa,NA,505913,NA,161686,NA,NA,0.31959249910557747,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,126478.24999999996,40421.499999999985,species,Magnoliopsida
Virola loretensis,NA,107494,NA,37149,NA,NA,0.34559138184456806,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,26873.499999999993,9287.249999999996,species,Magnoliopsida
Virola macrocarpa,NA,30921,NA,24085,NA,NA,0.7789204747582549,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,7730.249999999997,6021.249999999998,species,Magnoliopsida
Virola mollissima,NA,47431,NA,42641,NA,NA,0.8990111952098838,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,11857.749999999996,10660.249999999996,species,Magnoliopsida
Virola multinervia,NA,141587,NA,108774,NA,NA,0.7682484973902971,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,35396.749999999985,27193.499999999993,species,Magnoliopsida
Virola obovata,NA,50652,NA,49420,NA,NA,0.9756771697070205,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,12662.999999999996,12354.999999999996,species,Magnoliopsida
Virola pavonis,NA,45302,NA,42210,NA,NA,0.9317469427398349,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,11325.499999999996,10552.499999999996,species,Magnoliopsida
Virola peruviana,NA,448471,NA,136438,NA,NA,0.30422925897103714,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,112117.74999999996,34109.499999999985,species,Magnoliopsida
Virola sebifera,NA,719108,NA,237332,NA,NA,0.330036656524472,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,179776.99999999994,59332.99999999998,species,Magnoliopsida
Virola surinamensis,NA,945096,NA,331923,NA,NA,0.3512055918128952,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,236273.9999999999,82980.74999999997,species,Magnoliopsida
Virola theiodora,NA,4055,NA,3994,NA,NA,0.9849568434032059,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,1013.7499999999997,998.4999999999997,species,Magnoliopsida
Vismia billbergiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vismia cayennensis,NA,966167,NA,346132,NA,NA,0.35825276582619775,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,241541.7499999999,86532.99999999997,species,Magnoliopsida
Vismia ferruginea,NA,638476,NA,263924,NA,NA,0.4133655767797067,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,159618.99999999994,65980.99999999997,species,Magnoliopsida
Vismia floribunda,NA,77516,NA,74007,NA,NA,0.9547319263119872,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,19378.999999999993,18501.749999999993,species,Magnoliopsida
Vismia gracilis,NA,879808,NA,322728,NA,NA,0.3668163963046483,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,219951.9999999999,80681.99999999997,species,Magnoliopsida
Vismia guianensis,NA,999486,NA,368244,NA,NA,0.3684333747546239,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,249871.4999999999,92060.99999999997,species,Magnoliopsida
Vismia japurensis,NA,935339,NA,321177,NA,NA,0.3433803145169826,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,233834.7499999999,80294.24999999997,species,Magnoliopsida
Vismia laevis,NA,1907,NA,1843,NA,NA,0.9664394336654432,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,476.74999999999983,460.74999999999983,species,Magnoliopsida
Vismia lauriformis,NA,88190,NA,48940,NA,NA,0.5549382016101598,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,22047.499999999993,12234.999999999996,species,Magnoliopsida
Vismia macrophylla,NA,965242,NA,348595,NA,NA,0.3611477743405281,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,241310.4999999999,87148.74999999997,species,Magnoliopsida
Vismia mandurr,NA,46583,NA,34794,NA,NA,0.7469248438271472,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,11645.749999999996,8698.499999999996,species,Magnoliopsida
Vismia minutiflora,NA,394112,NA,101452,NA,NA,0.2574192107827217,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,98527.99999999997,25362.999999999993,species,Magnoliopsida
Vismia sandwithii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vismia sprucei,NA,75811,NA,69265,NA,NA,0.9136536914168129,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,18952.749999999993,17316.249999999993,species,Magnoliopsida
Vismia tenuinervia,NA,970609,NA,347474,NA,NA,0.3579958562098641,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,242652.2499999999,86868.49999999997,species,Magnoliopsida
Vitex capitata,NA,707288,NA,224394,NA,NA,0.3172597301240796,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,176821.99999999994,56098.49999999998,species,Magnoliopsida
Vitex compressa,NA,446503,NA,116038,NA,NA,0.25988179250755317,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,111625.74999999996,29009.49999999999,species,Magnoliopsida
Vitex cymosa,NA,950155,NA,337787,NA,NA,0.35550725934189686,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,237538.7499999999,84446.74999999997,species,Magnoliopsida
Vitex klugii,NA,774487,NA,279108,NA,NA,0.36037790175948725,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,193621.74999999994,69776.99999999997,species,Magnoliopsida
Vitex orinocensis,NA,977760,NA,354201,NA,NA,0.3622576092292587,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,244439.9999999999,88550.24999999997,species,Magnoliopsida
Vitex triflora,NA,434909,NA,130664,NA,NA,0.3004398621320782,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,108727.24999999997,32665.99999999999,species,Magnoliopsida
Vitis tiliifolia,NA,311173,NA,105712,NA,NA,0.3397209912171043,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,77793.24999999997,26427.999999999993,species,Magnoliopsida
Vochysia braceliniae,NA,157366,NA,109767,NA,NA,0.6975267846930087,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,39341.499999999985,27441.74999999999,species,Magnoliopsida
Vochysia ferruginea,NA,996630,NA,365450,NA,NA,0.3666857309131774,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,249157.4999999999,91362.49999999997,species,Magnoliopsida
Vochysia grandis,NA,4076,NA,3500,NA,NA,0.858684985279686,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,1018.9999999999997,874.9999999999997,species,Magnoliopsida
Vochysia lehmannii,NA,971394,NA,341570,NA,NA,0.3516286903151553,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,242848.4999999999,85392.49999999997,species,Magnoliopsida
Vochysia lomatophylla,NA,26,NA,14,NA,NA,0.5384615384615384,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,6.499999999999998,3.4999999999999987,species,Magnoliopsida
Vochysia obscura,NA,964733,NA,343267,NA,NA,0.3558155468922489,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,241183.2499999999,85816.74999999997,species,Magnoliopsida
Vochysia splendens,NA,218277,NA,103595,NA,NA,0.47460337094609145,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,54569.249999999985,25898.749999999993,species,Magnoliopsida
Vochysia venezuelana,NA,687946,NA,209310,NA,NA,0.3042535315271838,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,171986.49999999994,52327.499999999985,species,Magnoliopsida
Vochysia vismiifolia,NA,792249,NA,282977,NA,NA,0.35718189609579815,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,198062.24999999994,70744.24999999997,species,Magnoliopsida
Voyria aphylla,NA,824619,NA,306091,NA,NA,0.3711908166074272,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,206154.74999999994,76522.74999999997,species,Magnoliopsida
Voyria flavescens,NA,209398,NA,123159,NA,NA,0.5881574800141358,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,52349.499999999985,30789.74999999999,species,Magnoliopsida
Voyria spruceana,NA,23659,NA,23282,NA,NA,0.9840652605773701,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,5914.749999999998,5820.499999999998,species,Magnoliopsida
Voyria tenella,NA,950383,NA,342786,NA,NA,0.360681956642743,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,237595.7499999999,85696.49999999997,species,Magnoliopsida
Voyria truncata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Wallacea insignis,NA,428681,NA,176356,NA,NA,0.41139215407260876,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,107170.24999999997,44088.999999999985,species,Magnoliopsida
Waltheria glomerata,NA,888736,NA,283515,NA,NA,0.3190092445900695,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,222183.9999999999,70878.74999999997,species,Magnoliopsida
Waltheria indica,NA,988042,NA,361506,NA,NA,0.3658812074790343,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,247010.4999999999,90376.49999999997,species,Magnoliopsida
Waltheria involucrata,NA,665926,NA,190548,NA,NA,0.2861399014304893,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,166481.49999999994,47636.999999999985,species,Magnoliopsida
Warszewiczia coccinea,NA,967914,NA,350286,NA,NA,0.36189785456145895,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,241978.4999999999,87571.49999999997,species,Magnoliopsida
Warszewiczia cordata,NA,76691,NA,34940,NA,NA,0.455594528693067,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,19172.749999999993,8734.999999999996,species,Magnoliopsida
Warszewiczia schwackei,NA,218859,NA,103813,NA,NA,0.4743373587560941,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,54714.74999999998,25953.249999999993,species,Magnoliopsida
Wedelia calycina,NA,962663,NA,353599,NA,NA,0.36731337965622446,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,240665.7499999999,88399.74999999997,species,Magnoliopsida
Weinmannia auriculata,NA,17699,NA,14385,NA,NA,0.812757782925589,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,4424.749999999998,3596.2499999999986,species,Magnoliopsida
Weinmannia cochensis,NA,28457,NA,24708,NA,NA,0.8682573707699336,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,7114.249999999997,6176.999999999998,species,Magnoliopsida
Weinmannia elliptica,NA,37005,NA,27560,NA,NA,0.7447642210512093,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,9251.249999999996,6889.999999999997,species,Magnoliopsida
Weinmannia fagaroides,NA,36215,NA,27352,NA,NA,0.7552671544939942,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,9053.749999999996,6837.999999999997,species,Magnoliopsida
Weinmannia latifolia,NA,35154,NA,25869,NA,NA,0.7358764294248166,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,8788.499999999996,6467.249999999998,species,Magnoliopsida
Weinmannia macrophylla,NA,19744,NA,17241,NA,NA,0.8732273095623987,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,4935.999999999998,4310.249999999998,species,Magnoliopsida
Weinmannia mariquitae,NA,11127,NA,10632,NA,NA,0.9555136155297924,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,2781.749999999999,2657.999999999999,species,Magnoliopsida
Weinmannia multijuga,NA,58640,NA,36119,NA,NA,0.6159447476125511,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,14659.999999999995,9029.749999999996,species,Magnoliopsida
Weinmannia ovata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Weinmannia pinnata,NA,45076,NA,30832,NA,NA,0.6840003549560741,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,11268.999999999996,7707.999999999997,species,Magnoliopsida
Weinmannia polyphylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Weinmannia pubescens,NA,18612,NA,15521,NA,NA,0.8339243498817966,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,4652.999999999998,3880.2499999999986,species,Magnoliopsida
Weinmannia reticulata,NA,26288,NA,21039,NA,NA,0.8003271454656117,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,6571.999999999998,5259.749999999998,species,Magnoliopsida
Weinmannia rollottii,NA,18460,NA,16695,NA,NA,0.9043878656554712,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,4614.999999999998,4173.749999999998,species,Magnoliopsida
Weinmannia sorbifolia,NA,38862,NA,27105,NA,NA,0.6974679635633781,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,9715.499999999996,6776.249999999998,species,Magnoliopsida
Weinmannia tomentosa,NA,6882,NA,6660,NA,NA,0.967741935483871,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,1720.4999999999993,1664.9999999999995,species,Magnoliopsida
Wercklea ferox,NA,40674,NA,32172,NA,NA,0.7909721197816787,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,10168.499999999996,8042.999999999997,species,Magnoliopsida
Werneria pumila,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Werneria pygmaea,NA,10087,NA,9475,NA,NA,0.9393278477247943,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,2521.749999999999,2368.749999999999,species,Magnoliopsida
Wigandia urens,NA,149718,NA,61522,NA,NA,0.4109191947528019,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,37429.499999999985,15380.499999999995,species,Magnoliopsida
Wissadula excelsior,NA,992830,NA,361929,NA,NA,0.36454277167289467,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,248207.4999999999,90482.24999999997,species,Magnoliopsida
Witheringia asterotricha,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Witheringia coccoloboides,NA,67307,NA,46157,NA,NA,0.685768196472878,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,16826.749999999993,11539.249999999996,species,Magnoliopsida
Witheringia hunzikeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Witheringia solanacea,NA,131361,NA,72433,NA,NA,0.5514041458271481,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,32840.249999999985,18108.249999999993,species,Magnoliopsida
Wittmackanthus stanleyanus,NA,468139,NA,145713,NA,NA,0.3112601171874166,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,117034.74999999996,36428.249999999985,species,Magnoliopsida
Xenophyllum crassum,NA,2562,NA,2455,NA,NA,0.9582357533177205,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,640.4999999999998,613.7499999999998,species,Magnoliopsida
Xenophyllum humile,NA,4601,NA,4550,NA,NA,0.988915453162356,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,1150.2499999999995,1137.4999999999995,species,Magnoliopsida
Xylophragma pratense,NA,43966,NA,41214,NA,NA,0.937406177500796,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,10991.499999999996,10303.499999999996,species,Magnoliopsida
Xylophragma seemanniana,NA,879872,NA,283501,NA,NA,0.32220709375909223,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,219967.9999999999,70875.24999999997,species,Magnoliopsida
Xylopia amazonica,NA,952764,NA,341024,NA,NA,0.3579312400552498,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,238190.9999999999,85255.99999999997,species,Magnoliopsida
Xylopia aromatica,NA,966498,NA,342637,NA,NA,0.3545139255332137,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,241624.4999999999,85659.24999999997,species,Magnoliopsida
Xylopia benthamii,NA,433600,NA,120146,NA,NA,0.27708948339483397,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,108399.99999999997,30036.49999999999,species,Magnoliopsida
Xylopia calophylla,NA,196572,NA,132697,NA,NA,0.6750554504202023,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,49142.999999999985,33174.249999999985,species,Magnoliopsida
Xylopia cuspidata,NA,43081,NA,40419,NA,NA,0.9382094194656577,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,10770.249999999996,10104.749999999996,species,Magnoliopsida
Xylopia discreta,NA,838923,NA,246412,NA,NA,0.29372421545243127,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,209730.74999999994,61602.99999999998,species,Magnoliopsida
Xylopia emarginata,NA,932265,NA,324768,NA,NA,0.3483644671847597,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,233066.2499999999,81191.99999999997,species,Magnoliopsida
Xylopia excellens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Xylopia frutescens,NA,973129,NA,346645,NA,NA,0.35621690443918536,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,243282.2499999999,86661.24999999997,species,Magnoliopsida
