feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Strabomantis bufoniformis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Strabomantis sulcatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Amazophrynella minuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Atelopus ignescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osornophryne guacamayo,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osornophryne percrassa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rhaebo guttatus,NA,3421,NA,1164,NA,NA,0.34025138848289976,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,855.2499999999997,290.9999999999999,species,Amphibia
Rhaebo haematiticus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rhinella alata,NA,63,NA,35,NA,NA,0.5555555555555556,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,15.749999999999995,8.749999999999996,species,Amphibia
Rhinella beebei,NA,60666,NA,2077,NA,NA,0.03423663996307652,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,15166.499999999995,519.2499999999998,species,Amphibia
Rhinella dapsilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rhinella humboldti,NA,814464,NA,255519,NA,NA,0.31372657355021216,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,203615.99999999994,63879.74999999998,species,Amphibia
Rhinella margaritifera,NA,170078,NA,117129,NA,NA,0.68867813591411,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,42519.499999999985,29282.24999999999,species,Amphibia
Rhinella marina,NA,880340,NA,290452,NA,NA,0.3299316173296681,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,220084.9999999999,72612.99999999997,species,Amphibia
Centrolene buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Cochranella euknemos,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Espadarana prosoblepon,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Nymphargus grandisonae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Nymphargus siren,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rulyrana flavopunctata,NA,25533,NA,23399,NA,NA,0.9164218854032037,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,6383.249999999998,5849.749999999998,species,Amphibia
Sachatamia albomaculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Sachatamia ilex,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Teratohyla spinosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyalinobatrachium colymbiphyllum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyalinobatrachium munozorum,NA,107490,NA,89226,NA,NA,0.8300865196762489,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,26872.499999999993,22306.499999999993,species,Amphibia
Allobates femoralis,NA,9507,NA,2985,NA,NA,0.31397917324076996,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,2376.749999999999,746.2499999999998,species,Amphibia
Allobates insperatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Allobates talamancae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Allobates trilineatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rheobates palmatus,NA,4512,NA,357,NA,NA,0.07912234042553191,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,1127.9999999999995,89.24999999999997,species,Amphibia
Ameerega bilinguis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega hahneli,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega picta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega trivittata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus inguinalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus panamansis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus pratti,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Epipedobates boulengeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Silverstoneia nubicola,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Andinobates bombetes,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates auratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates leucomelas,NA,48499,NA,35737,NA,NA,0.736860553825852,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,12124.749999999996,8934.249999999996,species,Amphibia
Dendrobates truncatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Oophaga histrionica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Oophaga sylvatica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ranitomeya variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus fuliginosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,3721,NA,1476,NA,NA,0.39666756248320345,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,930.2499999999997,368.9999999999999,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,1739,NA,1131,NA,NA,0.6503737780333525,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,434.74999999999983,282.7499999999999,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus ebraccatus,NA,148,NA,88,NA,NA,0.5945945945945946,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,36.999999999999986,21.999999999999993,species,Amphibia
Dendropsophus marmoratus,NA,46603,NA,46135,NA,NA,0.989957728043259,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,11650.749999999996,11533.749999999996,species,Amphibia
Dendropsophus mathiassoni,NA,748094,NA,224649,NA,NA,0.30029515007472324,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,187023.49999999994,56162.24999999998,species,Amphibia
Dendropsophus microcephalus,NA,169234,NA,24630,NA,NA,0.14553813063568785,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,42308.499999999985,6157.499999999998,species,Amphibia
Dendropsophus minutus,NA,261137,NA,162008,NA,NA,0.620394658742346,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,65284.24999999998,40501.999999999985,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,62161,NA,40925,NA,NA,0.6583710043274722,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,15540.249999999995,10231.249999999996,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,3767,NA,1369,NA,NA,0.3634191664454473,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,941.7499999999997,342.2499999999999,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,680685,NA,289526,NA,NA,0.42534505681776447,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,170171.24999999994,72381.49999999997,species,Amphibia
Osteocephalus verruciger,NA,46,NA,27,NA,NA,0.5869565217391305,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,11.499999999999996,6.749999999999997,species,Amphibia
Pseudis paradoxa,NA,484338,NA,120051,NA,NA,0.24786615958277072,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,121084.49999999996,30012.74999999999,species,Amphibia
Scarthyla vigilans,NA,422238,NA,93545,NA,NA,0.22154566855659605,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,105559.49999999997,23386.249999999993,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,944397,NA,319354,NA,NA,0.3381565168038441,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,236099.2499999999,79838.49999999997,species,Amphibia
Scinax ruber,NA,814029,NA,276855,NA,NA,0.3401045908683843,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,203507.24999999994,69213.74999999997,species,Amphibia
Scinax wandae,NA,522771,NA,116239,NA,NA,0.22235166066977702,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,130692.74999999996,29059.74999999999,species,Amphibia
Smilisca phaeota,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Sphaenorhynchus lacteus,NA,133,NA,42,NA,NA,0.3157894736842105,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,33.249999999999986,10.499999999999996,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,3522,NA,1181,NA,NA,0.33532084043157295,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,880.4999999999997,295.2499999999999,species,Amphibia
Phyllomedusa tarsius,NA,160,NA,105,NA,NA,0.65625,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,39.999999999999986,26.249999999999993,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,79318,NA,29084,NA,NA,0.366675912151088,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,19829.499999999993,7270.999999999997,species,Amphibia
Engystomops petersi,NA,892,NA,644,NA,NA,0.7219730941704036,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,222.99999999999991,160.99999999999994,species,Amphibia
Engystomops pustulosus,NA,373177,NA,72581,NA,NA,0.19449483757037545,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,93294.24999999997,18145.249999999993,species,Amphibia
Physalaemus fischeri,NA,683406,NA,165453,NA,NA,0.24210059613172843,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,170851.49999999994,41363.249999999985,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,4,NA,4,NA,NA,1,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0.9999999999999997,0.9999999999999997,species,Amphibia
Adenomera andreae,NA,79909,NA,58108,NA,NA,0.7271771640240774,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,19977.249999999993,14526.999999999995,species,Amphibia
Adenomera hylaedactyla,NA,369336,NA,198129,NA,NA,0.536446487750991,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,92333.99999999997,49532.249999999985,species,Amphibia
Leptodactylus bolivianus,NA,967159,NA,332019,NA,NA,0.34329308831329697,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,241789.7499999999,83004.74999999997,species,Amphibia
Leptodactylus colombiensis,NA,730704,NA,220576,NA,NA,0.30186778777726686,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,182675.99999999994,55143.99999999998,species,Amphibia
Leptodactylus fragilis,NA,614605,NA,122951,NA,NA,0.2000488118384979,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,153651.24999999994,30737.74999999999,species,Amphibia
Leptodactylus fuscus,NA,946026,NA,333319,NA,NA,0.3523359823091543,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,236506.4999999999,83329.74999999997,species,Amphibia
Leptodactylus insularum,NA,656191,NA,127093,NA,NA,0.19368293682784432,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,164047.74999999994,31773.24999999999,species,Amphibia
Leptodactylus knudseni,NA,800712,NA,298808,NA,NA,0.37317787169419214,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,200177.99999999994,74701.99999999997,species,Amphibia
Leptodactylus leptodactyloides,NA,3661,NA,1265,NA,NA,0.34553400710188475,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,915.2499999999997,316.2499999999999,species,Amphibia
Leptodactylus macrosternum,NA,509417,NA,131093,NA,NA,0.25733927214835783,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,127354.24999999996,32773.249999999985,species,Amphibia
Leptodactylus melanonotus,NA,86731,NA,83758,NA,NA,0.9657215989669207,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,21682.749999999993,20939.499999999993,species,Amphibia
Leptodactylus mystaceus,NA,975689,NA,352422,NA,NA,0.36120321126916466,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,243922.2499999999,88105.49999999997,species,Amphibia
Leptodactylus pentadactylus,NA,374316,NA,140049,NA,NA,0.3741464431122367,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,93578.99999999997,35012.249999999985,species,Amphibia
Leptodactylus petersii,NA,429444,NA,178270,NA,NA,0.4151181527742849,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,107360.99999999997,44567.499999999985,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,385,NA,290,NA,NA,0.7532467532467533,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,96.24999999999997,72.49999999999997,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,436,NA,379,NA,NA,0.8692660550458715,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,108.99999999999996,94.74999999999997,species,Amphibia
Lithodytes lineatus,NA,835160,NA,311042,NA,NA,0.37243402461803726,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,208789.99999999994,77760.49999999997,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,352922,NA,172914,NA,NA,0.4899496205960524,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,88230.49999999997,43228.499999999985,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,286669,NA,122111,NA,NA,0.4259651374930669,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,71667.24999999997,30527.74999999999,species,Amphibia
Lithobates vaillanti,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Bolitoglossa altamazonica,NA,174443,NA,91187,NA,NA,0.522732353834777,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,43610.749999999985,22796.749999999993,species,Amphibia
Bolitoglossa adspersa,NA,3780,NA,1660,NA,NA,0.43915343915343913,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,944.9999999999997,414.9999999999999,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,343441,NA,150665,NA,NA,0.4386925265183831,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,85860.24999999997,37666.249999999985,species,Amphibia
Typhlonectes natans,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Nothocercus julius,NA,37893,NA,27518,NA,NA,0.7262027287361782,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,9473.249999999996,6879.499999999997,species,Aves
Nothocercus bonapartei,NA,32430,NA,21638,NA,NA,0.6672217082947888,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,8107.499999999997,5409.499999999998,species,Aves
Tinamus tao,NA,72692,NA,45831,NA,NA,0.6304820337863863,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,18172.999999999993,11457.749999999996,species,Aves
Tinamus osgoodi,NA,35430,NA,19170,NA,NA,0.5410668924640135,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,8857.499999999996,4792.499999999998,species,Aves
Tinamus major,NA,994024,NA,356060,NA,NA,0.35820060682639454,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,248505.9999999999,89014.99999999997,species,Aves
Tinamus guttatus,NA,972133,NA,340814,NA,NA,0.35058371642563313,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,243033.2499999999,85203.49999999997,species,Aves
Crypturellus berlepschi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus cinereus,NA,968592,NA,349646,NA,NA,0.3609837785156185,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,242147.9999999999,87411.49999999997,species,Aves
Crypturellus soui,NA,733550,NA,235765,NA,NA,0.3214027673641879,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,183387.49999999994,58941.24999999998,species,Aves
Crypturellus obsoletus,NA,33043,NA,18449,NA,NA,0.5583330811367007,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,8260.749999999996,4612.249999999998,species,Aves
Crypturellus undulatus,NA,732267,NA,250959,NA,NA,0.3427151571762759,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,183066.74999999994,62739.74999999998,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,142216,NA,104002,NA,NA,0.7312960567024808,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,35553.999999999985,26000.499999999993,species,Aves
Anhima cornuta,NA,980203,NA,354811,NA,NA,0.3619770598539282,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,245050.7499999999,88702.74999999997,species,Aves
Chauna chavaria,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Dendrocygna bicolor,NA,34831,NA,31932,NA,NA,0.9167695443713934,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,8707.749999999996,7982.999999999997,species,Aves
Dendrocygna viduata,NA,986400,NA,353927,NA,NA,0.3588067721005677,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,246599.9999999999,88481.74999999997,species,Aves
Dendrocygna autumnalis,NA,534342,NA,202648,NA,NA,0.37924774769716774,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,133585.49999999994,50661.999999999985,species,Aves
Oressochen jubatus,NA,915884,NA,309549,NA,NA,0.3379783902764979,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,228970.9999999999,77387.24999999997,species,Aves
Cairina moschata,NA,968314,NA,342714,NA,NA,0.3539285810181408,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,242078.4999999999,85678.49999999997,species,Aves
Amazonetta brasiliensis,NA,739952,NA,212222,NA,NA,0.2868050900598958,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,184987.99999999994,53055.499999999985,species,Aves
Merganetta armata,NA,1284,NA,1249,NA,NA,0.9727414330218068,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,320.9999999999999,312.2499999999999,species,Aves
Anas bahamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Anas georgica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Aythya collaris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
