feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Myiothlypis flaveola,NA,8871,NA,8733,NA,NA,0.9844436929320257,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,2217.749999999999,2183.249999999999,species,Aves
Myiothlypis nigrocristata,NA,24508,NA,20283,NA,NA,0.8276073118981557,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,6126.999999999998,5070.749999999998,species,Aves
Myiothlypis fulvicauda,NA,219506,NA,78934,NA,NA,0.35959837088735613,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,54876.49999999998,19733.499999999993,species,Aves
Myiothlypis chrysogaster,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Myiothlypis conspicillata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Myiothlypis cinereicollis,NA,39223,NA,21635,NA,NA,0.5515896285342784,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,9805.749999999996,5408.749999999998,species,Aves
Myiothlypis coronata,NA,28264,NA,19697,NA,NA,0.6968935748655534,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,7065.999999999997,4924.249999999998,species,Aves
Basileuterus rufifrons,NA,71456,NA,51908,NA,NA,0.7264330497089118,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,17863.999999999993,12976.999999999996,species,Aves
Basileuterus culicivorus,NA,55463,NA,36258,NA,NA,0.6537331193768818,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,13865.749999999995,9064.499999999996,species,Aves
Basileuterus tristriatus,NA,37116,NA,23977,NA,NA,0.6460017243237418,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,9278.999999999996,5994.249999999998,species,Aves
Cardellina canadensis,NA,37214,NA,28139,NA,NA,0.7561401623045091,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,9303.499999999996,7034.749999999997,species,Aves
Cardellina pusilla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Myioborus miniatus,NA,44629,NA,26674,NA,NA,0.597683120840709,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,11157.249999999996,6668.499999999998,species,Aves
Myioborus flavivertex,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Myioborus ornatus,NA,18109,NA,15843,NA,NA,0.8748688497432217,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,4527.249999999998,3960.7499999999986,species,Aves
Myioborus melanocephalus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Mitrospingus cassinii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Piranga flava,NA,53875,NA,28630,NA,NA,0.531415313225058,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,13468.749999999996,7157.499999999997,species,Aves
Piranga rubra,NA,51404,NA,28397,NA,NA,0.5524278266282779,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,12850.999999999996,7099.249999999997,species,Aves
Piranga olivacea,NA,174539,NA,103607,NA,NA,0.5936037218042959,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,43634.749999999985,25901.749999999993,species,Aves
Piranga rubriceps,NA,8576,NA,8501,NA,NA,0.9912546641791045,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,2143.999999999999,2125.249999999999,species,Aves
Piranga leucoptera,NA,57790,NA,36413,NA,NA,0.6300917113687489,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,14447.499999999995,9103.249999999996,species,Aves
Habia rubica,NA,999415,NA,236897,NA,NA,0.23703566586453076,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,249853.7499999999,59224.24999999998,species,Aves
Habia fuscicauda,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Habia gutturalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Habia cristata,NA,49,NA,49,NA,NA,1,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,12.249999999999996,12.249999999999996,species,Aves
Chlorothraupis carmioli,NA,117809,NA,90182,NA,NA,0.7654932984746496,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,29452.24999999999,22545.499999999993,species,Aves
Chlorothraupis olivacea,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Chlorothraupis stolzmanni,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Pheucticus chrysogaster,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Pheucticus aureoventris,NA,13578,NA,9558,NA,NA,0.7039328325231993,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,3394.499999999999,2389.499999999999,species,Aves
Pheucticus ludovicianus,NA,49422,NA,33744,NA,NA,0.6827728541944883,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,12355.499999999996,8435.999999999996,species,Aves
Granatellus pelzelni,NA,795762,NA,147801,NA,NA,0.1857351821273195,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,198940.49999999994,36950.249999999985,species,Aves
Cardinalis phoeniceus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Caryothraustes canadensis,NA,514295,NA,134506,NA,NA,0.26153472228973645,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,128573.74999999996,33626.499999999985,species,Aves
Amaurospiza concolor,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Cyanoloxia rothschildii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Cyanoloxia brissonii,NA,108121,NA,76611,NA,NA,0.7085672533550375,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,27030.249999999993,19152.749999999993,species,Aves
Spiza americana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Nemosia pileata,NA,926386,NA,188871,NA,NA,0.2038793764154467,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,231596.4999999999,47217.749999999985,species,Aves
Sericossypha albocristata,NA,18542,NA,16713,NA,NA,0.9013590766907561,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,4635.499999999998,4178.249999999998,species,Aves
Catamblyrhynchus diadema,NA,24597,NA,20047,NA,NA,0.8150180916371915,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,6149.249999999998,5011.749999999998,species,Aves
Chlorophanes spiza,NA,100087,NA,49698,NA,NA,0.4965480032371837,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,25021.749999999993,12424.499999999996,species,Aves
Iridophanes pulcherrimus,NA,1437,NA,1406,NA,NA,0.9784272790535838,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,359.2499999999999,351.4999999999999,species,Aves
Chrysothlypis chrysomelas,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Chrysothlypis salmoni,NA,79,NA,79,NA,NA,1,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,19.749999999999993,19.749999999999993,species,Aves
Heterospingus xanthopygius,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Hemithraupis guira,NA,111053,NA,62532,NA,NA,0.563082492143391,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,27763.24999999999,15632.999999999995,species,Aves
Hemithraupis flavicollis,NA,433762,NA,141069,NA,NA,0.3252221264195573,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,108440.49999999997,35267.249999999985,species,Aves
Conirostrum bicolor,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Conirostrum speciosum,NA,978201,NA,226948,NA,NA,0.23200548762473153,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,244550.2499999999,56736.99999999998,species,Aves
Conirostrum leucogenys,NA,144851,NA,54296,NA,NA,0.3748403531905199,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,36212.749999999985,13573.999999999996,species,Aves
Conirostrum binghami,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Conirostrum sitticolor,NA,25136,NA,22115,NA,NA,0.8798138128580522,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,6283.999999999998,5528.749999999998,species,Aves
Conirostrum albifrons,NA,18570,NA,13522,NA,NA,0.728163704900377,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,4642.499999999998,3380.499999999999,species,Aves
Conirostrum rufum,NA,2301,NA,2206,NA,NA,0.9587136027813994,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,575.2499999999998,551.4999999999998,species,Aves
Conirostrum cinereum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Sicalis columbiana,NA,640609,NA,103548,NA,NA,0.16163993949507421,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,160152.24999999994,25886.999999999993,species,Aves
Sicalis flaveola,NA,52149,NA,48603,NA,NA,0.9320025312086522,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,13037.249999999996,12150.749999999996,species,Aves
Sicalis luteola,NA,23992,NA,23393,NA,NA,0.9750333444481494,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,5997.999999999998,5848.249999999998,species,Aves
Catamenia analis,NA,10831,NA,8855,NA,NA,0.8175607053826978,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,2707.749999999999,2213.749999999999,species,Aves
Catamenia inornata,NA,5027,NA,4997,NA,NA,0.9940322259797095,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,1256.7499999999995,1249.2499999999995,species,Aves
Catamenia homochroa,NA,25200,NA,22679,NA,NA,0.8999603174603175,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,6299.999999999998,5669.749999999998,species,Aves
Diglossa gloriosissima,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Diglossa lafresnayii,NA,20294,NA,17580,NA,NA,0.8662658913964718,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,5073.499999999998,4394.999999999998,species,Aves
Diglossa humeralis,NA,11532,NA,10221,NA,NA,0.8863163371488033,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,2882.999999999999,2555.249999999999,species,Aves
Diglossa albilatera,NA,27758,NA,23060,NA,NA,0.8307514950644859,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,6939.499999999997,5764.999999999998,species,Aves
Diglossa indigotica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Diglossa sittoides,NA,13236,NA,11525,NA,NA,0.8707313387730432,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,3308.999999999999,2881.249999999999,species,Aves
Diglossa glauca,NA,1,NA,0,NA,NA,0,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0.24999999999999992,0,species,Aves
Diglossa caerulescens,NA,28093,NA,22067,NA,NA,0.7854981668031182,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,7023.249999999997,5516.749999999998,species,Aves
Diglossa cyanea,NA,29401,NA,23574,NA,NA,0.8018094622631883,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,7350.249999999997,5893.499999999998,species,Aves
Haplospiza rustica,NA,27822,NA,22109,NA,NA,0.794658903026382,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,6955.499999999997,5527.249999999998,species,Aves
Volatinia jacarina,NA,949830,NA,214742,NA,NA,0.22608466778265585,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,237457.4999999999,53685.499999999985,species,Aves
Creurgops verticalis,NA,9789,NA,9274,NA,NA,0.9473899274696087,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,2447.249999999999,2318.499999999999,species,Aves
Tachyphonus surinamus,NA,122835,NA,56709,NA,NA,0.46166809134204423,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,30708.74999999999,14177.249999999995,species,Aves
Tachyphonus delatrii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Tachyphonus rufus,NA,902807,NA,198008,NA,NA,0.2193248390852087,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,225701.7499999999,49501.999999999985,species,Aves
Tachyphonus phoenicius,NA,208382,NA,46021,NA,NA,0.2208492096246317,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,52095.499999999985,11505.249999999996,species,Aves
Eucometis penicillata,NA,961252,NA,229983,NA,NA,0.23925359843204488,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,240312.9999999999,57495.74999999998,species,Aves
Coryphospingus pileatus,NA,1634,NA,0,NA,NA,0,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,408.4999999999999,0,species,Aves
Ramphocelus nigrogularis,NA,355018,NA,87121,NA,NA,0.24539882484831754,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,88754.49999999997,21780.249999999993,species,Aves
Ramphocelus dimidiatus,NA,169261,NA,84578,NA,NA,0.49968982813524676,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,42315.249999999985,21144.499999999993,species,Aves
Ramphocelus carbo,NA,708214,NA,131289,NA,NA,0.18538040761690674,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,177053.49999999994,32822.249999999985,species,Aves
Ramphocelus flammigerus,NA,23244,NA,19823,NA,NA,0.8528222336947169,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,5810.999999999998,4955.749999999998,species,Aves
Lanio fulvus,NA,32821,NA,26769,NA,NA,0.8156058621004845,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,8205.249999999996,6692.249999999998,species,Aves
Cyanerpes nitidus,NA,359816,NA,60338,NA,NA,0.16769126442403895,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,89953.99999999997,15084.499999999995,species,Aves
Cyanerpes caeruleus,NA,905326,NA,214557,NA,NA,0.23699418772906114,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,226331.4999999999,53639.249999999985,species,Aves
Cyanerpes cyaneus,NA,959118,NA,223113,NA,NA,0.2326230974708013,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,239779.4999999999,55778.24999999998,species,Aves
Tersina viridis,NA,188396,NA,87995,NA,NA,0.46707467249835455,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,47098.999999999985,21998.749999999993,species,Aves
Dacnis albiventris,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Dacnis lineata,NA,89561,NA,52149,NA,NA,0.5822735342392336,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,22390.249999999993,13037.249999999996,species,Aves
Dacnis flaviventer,NA,20430,NA,15663,NA,NA,0.7666666666666667,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,5107.499999999998,3915.7499999999986,species,Aves
Dacnis hartlaubi,NA,1,NA,1,NA,NA,1,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0.24999999999999992,0.24999999999999992,species,Aves
Dacnis venusta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Dacnis cayana,NA,463903,NA,88861,NA,NA,0.19155081989122727,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,115975.74999999996,22215.249999999993,species,Aves
Dacnis berlepschi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Sporophila bouvronides,NA,540370,NA,148736,NA,NA,0.27524844088309863,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,135092.49999999994,37183.999999999985,species,Aves
Sporophila lineola,NA,969522,NA,216186,NA,NA,0.22298204682307363,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,242380.4999999999,54046.499999999985,species,Aves
Sporophila castaneiventris,NA,89221,NA,60816,NA,NA,0.6816332477779895,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,22305.249999999993,15203.999999999995,species,Aves
Sporophila minuta,NA,579103,NA,136872,NA,NA,0.2363517370830405,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,144775.74999999994,34217.999999999985,species,Aves
Sporophila corvina,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Sporophila intermedia,NA,686487,NA,154154,NA,NA,0.22455487139596234,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,171621.74999999994,38538.499999999985,species,Aves
Sporophila murallae,NA,8495,NA,8458,NA,NA,0.9956444967628016,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,2123.749999999999,2114.499999999999,species,Aves
Sporophila luctuosa,NA,57140,NA,33978,NA,NA,0.5946447322366119,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,14284.999999999995,8494.499999999996,species,Aves
Sporophila nigricollis,NA,82980,NA,51732,NA,NA,0.6234273318872018,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,20744.999999999993,12932.999999999996,species,Aves
Sporophila schistacea,NA,769273,NA,183931,NA,NA,0.23909717356517127,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,192318.24999999994,45982.749999999985,species,Aves
Sporophila plumbea,NA,947653,NA,217320,NA,NA,0.22932444681755876,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,236913.2499999999,54329.999999999985,species,Aves
Saltator maximus,NA,435594,NA,90933,NA,NA,0.2087563189575614,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,108898.49999999997,22733.249999999993,species,Aves
Saltator atripennis,NA,18479,NA,16261,NA,NA,0.8799718599491314,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,4619.749999999998,4065.2499999999986,species,Aves
Saltator orenocensis,NA,26532,NA,10004,NA,NA,0.37705412332278004,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,6632.999999999998,2500.999999999999,species,Aves
Saltator coerulescens,NA,874636,NA,168430,NA,NA,0.19257153833137441,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,218658.9999999999,42107.499999999985,species,Aves
Saltator striatipectus,NA,61183,NA,40820,NA,NA,0.6671787914943693,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,15295.749999999995,10204.999999999996,species,Aves
Saltator cinctus,NA,3971,NA,3918,NA,NA,0.9866532359607152,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,992.7499999999997,979.4999999999997,species,Aves
Saltator grossus,NA,124256,NA,63833,NA,NA,0.513721671388102,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,31063.99999999999,15958.249999999995,species,Aves
Emberizoides herbicola,NA,907338,NA,212508,NA,NA,0.23421040450196068,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,226834.4999999999,53126.999999999985,species,Aves
Cnemoscopus rubrirostris,NA,13218,NA,11842,NA,NA,0.895899530942654,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,3304.499999999999,2960.499999999999,species,Aves
Thlypopsis sordida,NA,214027,NA,43065,NA,NA,0.20121293107878913,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,53506.749999999985,10766.249999999996,species,Aves
Thlypopsis fulviceps,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Thlypopsis ornata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Urothraupis stolzmanni,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Coereba flaveola,NA,694390,NA,163528,NA,NA,0.2354987831045954,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,173597.49999999994,40881.999999999985,species,Aves
Tiaris olivaceus,NA,50732,NA,31271,NA,NA,0.6163959631002128,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,12682.999999999996,7817.749999999997,species,Aves
Chlorochrysa phoenicotis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Chlorochrysa calliparaea,NA,116,NA,115,NA,NA,0.9913793103448276,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,28.99999999999999,28.74999999999999,species,Aves
Chlorochrysa nitidissima,NA,78,NA,78,NA,NA,1,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,19.499999999999993,19.499999999999993,species,Aves
Paroaria nigrogenis,NA,750794,NA,182457,NA,NA,0.24301872417733758,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,187698.49999999994,45614.249999999985,species,Aves
Paroaria gularis,NA,858454,NA,189016,NA,NA,0.22018186181204816,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,214613.49999999994,47253.999999999985,species,Aves
Schistochlamys melanopis,NA,957078,NA,229395,NA,NA,0.2396826590936162,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,239269.4999999999,57348.74999999998,species,Aves
Cissopis leverianus,NA,16825,NA,7259,NA,NA,0.4314413075780089,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,4206.249999999998,1814.7499999999993,species,Aves
Calochaetes coccineus,NA,21734,NA,18827,NA,NA,0.8662464341584614,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,5433.499999999998,4706.749999999998,species,Aves
Iridosornis porphyrocephalus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Iridosornis analis,NA,4580,NA,4535,NA,NA,0.990174672489083,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,1144.9999999999995,1133.7499999999995,species,Aves
Iridosornis rufivertex,NA,26872,NA,21261,NA,NA,0.7911952962191128,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,6717.999999999998,5315.249999999998,species,Aves
Pipraeidea melanonota,NA,40652,NA,24951,NA,NA,0.6137705401948244,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,10162.999999999996,6237.749999999998,species,Aves
Dubusia taeniata,NA,28265,NA,23767,NA,NA,0.8408632584468424,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,7066.249999999997,5941.749999999998,species,Aves
Anisognathus melanogenys,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Anisognathus lacrymosus,NA,26438,NA,22880,NA,NA,0.8654209849459112,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,6609.499999999998,5719.999999999998,species,Aves
Anisognathus igniventris,NA,18169,NA,15036,NA,NA,0.8275634322197148,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,4542.249999999998,3758.9999999999986,species,Aves
Anisognathus somptuosus,NA,33251,NA,21943,NA,NA,0.6599200024059427,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,8312.749999999996,5485.749999999998,species,Aves
Anisognathus notabilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Buthraupis montana,NA,27766,NA,23909,NA,NA,0.8610891017791543,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,6941.499999999997,5977.249999999998,species,Aves
Chlorornis riefferii,NA,49579,NA,34047,NA,NA,0.6867222009318461,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,12394.749999999996,8511.749999999996,species,Aves
