feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Stylogyne micrantha,NA,977687,NA,388579,NA,NA,0.39744724027219347,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,244421.7499999999,97144.74999999997,species,Magnoliopsida
Stylogyne turbacensis,NA,805242,NA,318338,NA,NA,0.39533208650318785,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,201310.49999999994,79584.49999999997,species,Magnoliopsida
Stylosanthes guianensis,NA,998015,NA,401628,NA,NA,0.4024268172322059,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,249503.7499999999,100406.99999999997,species,Magnoliopsida
Styrax rigidifolius,NA,95621,NA,62206,NA,NA,0.6505474738812604,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,23905.249999999993,15551.499999999995,species,Magnoliopsida
Swartzia amplifolia,NA,73327,NA,30493,NA,NA,0.4158495506430101,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,18331.749999999993,7623.249999999997,species,Magnoliopsida
Swartzia arborescens,NA,551145,NA,227781,NA,NA,0.4132868845766541,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,137786.24999999994,56945.24999999998,species,Magnoliopsida
Swartzia argentea,NA,88777,NA,42289,NA,NA,0.4763508566407966,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,22194.249999999993,10572.249999999996,species,Magnoliopsida
Swartzia auriculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia cardiosperma,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia conferta,NA,115603,NA,67550,NA,NA,0.5843273963478457,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,28900.74999999999,16887.499999999993,species,Magnoliopsida
Swartzia gracilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia grandifolia,NA,219228,NA,136076,NA,NA,0.6207053843487146,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,54806.99999999998,34018.999999999985,species,Magnoliopsida
Swartzia haughtii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia klugii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia laevicarpa,NA,118443,NA,75814,NA,NA,0.6400884813792288,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,29610.74999999999,18953.499999999993,species,Magnoliopsida
Swartzia leptopetala,NA,889975,NA,324396,NA,NA,0.3645001264080452,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,222493.7499999999,81098.99999999997,species,Magnoliopsida
Swartzia macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia myrtifolia,NA,194818,NA,74833,NA,NA,0.3841174840107177,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,48704.499999999985,18708.249999999993,species,Magnoliopsida
Swartzia oraria,NA,810703,NA,338274,NA,NA,0.41726008168219436,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,202675.74999999994,84568.49999999997,species,Magnoliopsida
Swartzia pendula,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia pittieri,NA,717344,NA,230380,NA,NA,0.32115693446937593,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,179335.99999999994,57594.99999999998,species,Magnoliopsida
Swartzia polyphylla,NA,4369,NA,4320,NA,NA,0.9887846189059282,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,1092.2499999999995,1079.9999999999995,species,Magnoliopsida
Swartzia rosea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia schomburgkii,NA,72070,NA,33510,NA,NA,0.4649646177327598,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,18017.499999999993,8377.499999999996,species,Magnoliopsida
Swartzia schultesii,NA,548836,NA,240646,NA,NA,0.4384661356033496,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,137208.99999999994,60161.49999999998,species,Magnoliopsida
Swartzia sericea,NA,113850,NA,56720,NA,NA,0.4981993851559069,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,28462.49999999999,14179.999999999995,species,Magnoliopsida
Swartzia simplex,NA,740039,NA,294220,NA,NA,0.39757364138917,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,185009.74999999994,73554.99999999997,species,Magnoliopsida
Swartzia tessmannii,NA,60343,NA,47576,NA,NA,0.7884261637638168,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,15085.749999999995,11893.999999999996,species,Magnoliopsida
Swartzia trianae,NA,527174,NA,219628,NA,NA,0.4166138694245164,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,131793.49999999994,54906.99999999998,species,Magnoliopsida
Swartzia vaupesiana,NA,1,NA,0,NA,NA,0,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0.24999999999999992,0,species,Magnoliopsida
Swietenia macrophylla,NA,985023,NA,388798,NA,NA,0.39470956515736183,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,246255.7499999999,97199.49999999997,species,Magnoliopsida
Symbolanthus pterocalyx,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Symmeria paniculata,NA,783527,NA,287295,NA,NA,0.36666892142836177,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,195881.74999999994,71823.74999999997,species,Magnoliopsida
Symphonia globulifera,NA,831131,NA,334840,NA,NA,0.4028727120032823,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,207782.74999999994,83709.99999999997,species,Magnoliopsida
Symplocos quitensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Symplocos rigidissima,NA,25969,NA,22819,NA,NA,0.8787015287458123,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,6492.249999999998,5704.749999999998,species,Magnoliopsida
Symplocos serrulata,NA,40852,NA,17111,NA,NA,0.41885342210907667,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,10212.999999999996,4277.749999999998,species,Magnoliopsida
Symplocos theiformis,NA,6381,NA,5961,NA,NA,0.9341795956746591,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,1595.2499999999995,1490.2499999999995,species,Magnoliopsida
Synedrella nodiflora,NA,995762,NA,400798,NA,NA,0.40250381115166073,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,248940.4999999999,100199.49999999997,species,Magnoliopsida
Syzygium cumini,NA,919092,NA,354750,NA,NA,0.3859787703516079,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,229772.9999999999,88687.49999999997,species,Magnoliopsida
Syzygium jambos,NA,122190,NA,69091,NA,NA,0.5654390703003519,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,30547.49999999999,17272.749999999993,species,Magnoliopsida
Syzygium malaccense,NA,463563,NA,242560,NA,NA,0.5232514242940011,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,115890.74999999996,60639.99999999998,species,Magnoliopsida
Tabebuia insignis,NA,624692,NA,277838,NA,NA,0.444759977717019,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,156172.99999999994,69459.49999999997,species,Magnoliopsida
Tabebuia ochracea,NA,81064,NA,2037,NA,NA,0.02512829369387151,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,20265.999999999993,509.24999999999983,species,Magnoliopsida
Tabebuia orinocensis,NA,54543,NA,31449,NA,NA,0.5765909465925967,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,13635.749999999996,7862.249999999997,species,Magnoliopsida
Tabebuia rosea,NA,271807,NA,144114,NA,NA,0.530207095475834,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,67951.74999999997,36028.499999999985,species,Magnoliopsida
Tabernaemontana amplifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tabernaemontana amygdalifolia,NA,32832,NA,15449,NA,NA,0.47054702729044834,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8207.999999999996,3862.2499999999986,species,Magnoliopsida
Tabernaemontana arborea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tabernaemontana columbiensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tabernaemontana cymosa,NA,695934,NA,253288,NA,NA,0.3639540531142321,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,173983.49999999994,63321.99999999998,species,Magnoliopsida
Tabernaemontana divaricata,NA,145292,NA,91453,NA,NA,0.6294427773036368,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,36322.999999999985,22863.249999999993,species,Magnoliopsida
Tabernaemontana grandiflora,NA,143616,NA,17974,NA,NA,0.1251531862745098,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,35903.999999999985,4493.499999999998,species,Magnoliopsida
Tabernaemontana heterophylla,NA,955547,NA,373069,NA,NA,0.3904245421732264,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,238886.7499999999,93267.24999999997,species,Magnoliopsida
Tabernaemontana longipes,NA,35213,NA,34769,NA,NA,0.9873910203617982,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8803.249999999996,8692.249999999996,species,Magnoliopsida
Tabernaemontana macrocalyx,NA,573569,NA,233184,NA,NA,0.4065491684522699,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,143392.24999999994,58295.99999999998,species,Magnoliopsida
Tabernaemontana markgrafiana,NA,200632,NA,111583,NA,NA,0.5561575421667531,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,50157.999999999985,27895.74999999999,species,Magnoliopsida
Tabernaemontana maxima,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tabernaemontana palustris,NA,62818,NA,26814,NA,NA,0.4268521761278614,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,15704.499999999995,6703.499999999998,species,Magnoliopsida
Tabernaemontana panamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tabernaemontana rupicola,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tabernaemontana sananho,NA,593957,NA,231432,NA,NA,0.38964436819500403,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,148489.24999999994,57857.99999999998,species,Magnoliopsida
Tabernaemontana siphilitica,NA,904959,NA,352520,NA,NA,0.3895425096606587,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,226239.7499999999,88129.99999999997,species,Magnoliopsida
Tabernaemontana undulata,NA,692091,NA,307645,NA,NA,0.44451524438260287,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,173022.74999999994,76911.24999999997,species,Magnoliopsida
Tabernaemontana vanheurckii,NA,495804,NA,145418,NA,NA,0.29329735137271984,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,123950.99999999996,36354.499999999985,species,Magnoliopsida
Tachia occidentalis,NA,667702,NA,277861,NA,NA,0.4161452264633025,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,166925.49999999994,69465.24999999997,species,Magnoliopsida
Tachia parviflora,NA,117340,NA,67228,NA,NA,0.5729333560593148,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,29334.99999999999,16806.999999999993,species,Magnoliopsida
Tachigali cavipes,NA,702564,NA,261986,NA,NA,0.37289983545983,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,175640.99999999994,65496.49999999998,species,Magnoliopsida
Tachigali chrysophylla,NA,256304,NA,135199,NA,NA,0.5274946938011111,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,64075.99999999998,33799.749999999985,species,Magnoliopsida
Tachigali formicarum,NA,37166,NA,36206,NA,NA,0.9741699402679869,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,9291.499999999996,9051.499999999996,species,Magnoliopsida
Tachigali guianensis,NA,970095,NA,378668,NA,NA,0.3903411521552013,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,242523.7499999999,94666.99999999997,species,Magnoliopsida
Tachigali odoratissima,NA,259968,NA,119869,NA,NA,0.4610913650910881,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,64991.99999999998,29967.24999999999,species,Magnoliopsida
Tachigali paniculata,NA,433865,NA,218426,NA,NA,0.5034423150058198,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,108466.24999999997,54606.499999999985,species,Magnoliopsida
Tachigali physophora,NA,29060,NA,9392,NA,NA,0.3231933929800413,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,7264.999999999997,2347.999999999999,species,Magnoliopsida
Tachigali poeppigiana,NA,217552,NA,134463,NA,NA,0.6180729204971684,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,54387.999999999985,33615.749999999985,species,Magnoliopsida
Tachigali rigida,NA,637035,NA,225246,NA,NA,0.35358496785890886,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,159258.74999999994,56311.49999999998,species,Magnoliopsida
Tachigali tinctoria,NA,763752,NA,288241,NA,NA,0.3774013030407776,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,190937.99999999994,72060.24999999997,species,Magnoliopsida
Tagetes erecta,NA,171203,NA,110226,NA,NA,0.6438321758380402,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,42800.749999999985,27556.49999999999,species,Magnoliopsida
Tagetes filifolia,NA,42980,NA,28336,NA,NA,0.6592833876221499,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,10744.999999999996,7083.999999999997,species,Magnoliopsida
Tagetes verticillata,NA,37875,NA,24154,NA,NA,0.6377293729372937,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,9468.749999999996,6038.499999999998,species,Magnoliopsida
Tagetes zypaquirensis,NA,5570,NA,5483,NA,NA,0.9843806104129263,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,1392.4999999999995,1370.7499999999995,species,Magnoliopsida
Talinum fruticosum,NA,123565,NA,65843,NA,NA,0.5328612471169021,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,30891.24999999999,16460.749999999993,species,Magnoliopsida
Talinum paniculatum,NA,77896,NA,57768,NA,NA,0.741604190202321,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,19473.999999999993,14441.999999999995,species,Magnoliopsida
Talisia cerasina,NA,474355,NA,185728,NA,NA,0.3915379831560751,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,118588.74999999996,46431.999999999985,species,Magnoliopsida
Talisia clathrata,NA,107144,NA,100073,NA,NA,0.9340047039498245,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,26785.999999999993,25018.249999999993,species,Magnoliopsida
Talisia firma,NA,96548,NA,48849,NA,NA,0.5059555868583503,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,24136.999999999993,12212.249999999996,species,Magnoliopsida
Talisia hexaphylla,NA,45170,NA,42056,NA,NA,0.9310604383440336,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,11292.499999999996,10513.999999999996,species,Magnoliopsida
Talisia macrophylla,NA,34725,NA,30670,NA,NA,0.8832253419726422,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8681.249999999996,7667.499999999997,species,Magnoliopsida
Talisia nervosa,NA,485078,NA,202293,NA,NA,0.417031900024326,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,121269.49999999996,50573.249999999985,species,Magnoliopsida
Tamarindus indica,NA,803375,NA,324958,NA,NA,0.4044910533686012,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,200843.74999999994,81239.49999999997,species,Magnoliopsida
Tanacetum parthenium,NA,16221,NA,15218,NA,NA,0.9381665741939461,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,4055.2499999999986,3804.4999999999986,species,Magnoliopsida
Tanaecium affine,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tanaecium bilabiatum,NA,893584,NA,323391,NA,NA,0.36190330176010316,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,223395.9999999999,80847.74999999997,species,Magnoliopsida
Tanaecium jaroba,NA,711048,NA,258441,NA,NA,0.3634649137610963,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,177761.99999999994,64610.24999999998,species,Magnoliopsida
Tanaecium pyramidatum,NA,202949,NA,135821,NA,NA,0.6692370989756047,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,50737.249999999985,33955.249999999985,species,Magnoliopsida
Tanaecium tetragonolobum,NA,757935,NA,310587,NA,NA,0.40978052207643134,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,189483.74999999994,77646.74999999997,species,Magnoliopsida
Tanaecium xanthophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tapeinostemon spenneroides,NA,219311,NA,136146,NA,NA,0.6207896548736725,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,54827.74999999998,34036.499999999985,species,Magnoliopsida
Tapirira guianensis,NA,970022,NA,381106,NA,NA,0.392883872736907,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,242505.4999999999,95276.49999999997,species,Magnoliopsida
Tapirira obtusa,NA,108433,NA,86945,NA,NA,0.8018315457471434,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,27108.249999999993,21736.249999999993,species,Magnoliopsida
Tapirira retusa,NA,71668,NA,67657,NA,NA,0.9440335993748954,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,17916.999999999993,16914.249999999993,species,Magnoliopsida
Tapura amazonica,NA,354652,NA,139446,NA,NA,0.3931910718112403,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,88662.99999999997,34861.499999999985,species,Magnoliopsida
Tapura coriacea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tapura guianensis,NA,972236,NA,381548,NA,NA,0.39244380993915057,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,243058.9999999999,95386.99999999997,species,Magnoliopsida
Tapura juruana,NA,565689,NA,223898,NA,NA,0.39579698385508644,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,141422.24999999994,55974.49999999998,species,Magnoliopsida
Tapura peruviana,NA,10729,NA,10692,NA,NA,0.9965514027402368,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,2682.249999999999,2672.999999999999,species,Magnoliopsida
Taralea oppositifolia,NA,162980,NA,99435,NA,NA,0.6101055344214014,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,40744.999999999985,24858.749999999993,species,Magnoliopsida
Taraxacum officinale,NA,18836,NA,17442,NA,NA,0.9259927797833934,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,4708.999999999998,4360.499999999998,species,Magnoliopsida
Tassadia obovata,NA,291391,NA,166670,NA,NA,0.5719806033817105,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,72847.74999999997,41667.499999999985,species,Magnoliopsida
Tassadia ovalifolia,NA,87207,NA,43239,NA,NA,0.4958202896556469,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,21801.749999999993,10809.749999999996,species,Magnoliopsida
Tecoma stans,NA,25306,NA,22634,NA,NA,0.8944123923180274,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,6326.499999999998,5658.499999999998,species,Magnoliopsida
Tectona grandis,NA,948813,NA,389353,NA,NA,0.4103579946733445,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,237203.2499999999,97338.24999999997,species,Magnoliopsida
Telitoxicum krukovii,NA,145307,NA,78399,NA,NA,0.5395404213148712,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,36326.749999999985,19599.749999999993,species,Magnoliopsida
Tephrosia cinerea,NA,18870,NA,17097,NA,NA,0.9060413354531002,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,4717.499999999998,4274.249999999998,species,Magnoliopsida
Tephrosia sessiliflora,NA,921916,NA,351564,NA,NA,0.38134059936046233,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,230478.9999999999,87890.99999999997,species,Magnoliopsida
Tephrosia sinapou,NA,989979,NA,395556,NA,NA,0.3995599906664687,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,247494.7499999999,98888.99999999997,species,Magnoliopsida
Tephrosia vogelii,NA,11727,NA,3647,NA,NA,0.3109917284898098,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,2931.749999999999,911.7499999999997,species,Magnoliopsida
Tepuianthus savannensis,NA,196257,NA,114999,NA,NA,0.5859612650758954,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,49064.249999999985,28749.74999999999,species,Magnoliopsida
Teramnus uncinatus,NA,789206,NA,296362,NA,NA,0.3755191927076074,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,197301.49999999994,74090.49999999997,species,Magnoliopsida
Terminalia amazonia,NA,969642,NA,383951,NA,NA,0.3959719154079547,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,242410.4999999999,95987.74999999997,species,Magnoliopsida
Terminalia catappa,NA,999345,NA,402073,NA,NA,0.40233653042742995,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,249836.2499999999,100518.24999999997,species,Magnoliopsida
Terminalia crispialata,NA,46206,NA,19286,NA,NA,0.4173916807341038,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,11551.499999999996,4821.499999999998,species,Magnoliopsida
Terminalia dichotoma,NA,49658,NA,43061,NA,NA,0.8671513149945628,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,12414.499999999996,10765.249999999996,species,Magnoliopsida
Terminalia oblonga,NA,616117,NA,229192,NA,NA,0.3719942803071494,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,154029.24999999994,57297.99999999998,species,Magnoliopsida
Terminalia virens,NA,42303,NA,16245,NA,NA,0.38401531806254874,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,10575.749999999996,4061.2499999999986,species,Magnoliopsida
Ternstroemia campinicola,NA,209933,NA,126802,NA,NA,0.6040117561317182,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,52483.249999999985,31700.49999999999,species,Magnoliopsida
Ternstroemia macrocarpa,NA,35946,NA,28677,NA,NA,0.7977800033383409,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8986.499999999996,7169.249999999997,species,Magnoliopsida
Ternstroemia meridionalis,NA,25816,NA,21792,NA,NA,0.8441276727610784,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,6453.999999999998,5447.999999999998,species,Magnoliopsida
Ternstroemia pungens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tessaria integrifolia,NA,990979,NA,396094,NA,NA,0.3996996909117146,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,247744.7499999999,99023.49999999997,species,Magnoliopsida
Tetracera volubilis,NA,900521,NA,338598,NA,NA,0.37600233642524716,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,225130.2499999999,84649.49999999997,species,Magnoliopsida
Tetracera willdenowiana,NA,715735,NA,325836,NA,NA,0.45524670443669796,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,178933.74999999994,81458.99999999997,species,Magnoliopsida
Tetrameranthus duckei,NA,23990,NA,9425,NA,NA,0.3928720300125052,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,5997.499999999998,2356.249999999999,species,Magnoliopsida
Tetramerium nervosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
