feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Pristimantis ridens,NA,12666,NA,0,NA,NA,0,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,3166.499999999999,0,species,Amphibia
Pristimantis savagei,NA,14001,NA,1607,NA,NA,0.11477751589172203,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,3500.2499999999986,401.7499999999999,species,Amphibia
Pristimantis taeniatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis uranobates,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Strabomantis bufoniformis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Strabomantis sulcatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Amazophrynella minuta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Atelopus ignescens,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osornophryne guacamayo,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osornophryne percrassa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rhaebo guttatus,NA,3421,NA,924,NA,NA,0.27009646302250806,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,855.2499999999997,230.99999999999991,species,Amphibia
Rhaebo haematiticus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rhinella alata,NA,63,NA,35,NA,NA,0.5555555555555556,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,15.749999999999995,8.749999999999996,species,Amphibia
Rhinella beebei,NA,60666,NA,2026,NA,NA,0.03339597138430093,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,15166.499999999995,506.49999999999983,species,Amphibia
Rhinella dapsilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rhinella humboldti,NA,814464,NA,184847,NA,NA,0.2269553964325004,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,203615.99999999994,46211.749999999985,species,Amphibia
Rhinella margaritifera,NA,170078,NA,116867,NA,NA,0.6871376662472513,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,42519.499999999985,29216.74999999999,species,Amphibia
Rhinella marina,NA,880340,NA,182831,NA,NA,0.2076822591271554,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,220084.9999999999,45707.749999999985,species,Amphibia
Centrolene buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Cochranella euknemos,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Espadarana prosoblepon,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Nymphargus grandisonae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Nymphargus siren,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rulyrana flavopunctata,NA,25533,NA,23399,NA,NA,0.9164218854032037,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,6383.249999999998,5849.749999999998,species,Amphibia
Sachatamia albomaculata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Sachatamia ilex,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Teratohyla spinosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyalinobatrachium colymbiphyllum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyalinobatrachium munozorum,NA,107490,NA,89017,NA,NA,0.8281421527583961,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,26872.499999999993,22254.249999999993,species,Amphibia
Allobates femoralis,NA,9507,NA,2712,NA,NA,0.2852634900599558,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,2376.749999999999,677.9999999999998,species,Amphibia
Allobates insperatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Allobates talamancae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Allobates trilineatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rheobates palmatus,NA,4512,NA,357,NA,NA,0.07912234042553191,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,1127.9999999999995,89.24999999999997,species,Amphibia
Ameerega bilinguis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega hahneli,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega picta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega trivittata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus inguinalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus panamansis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus pratti,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Epipedobates boulengeri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Silverstoneia nubicola,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Andinobates bombetes,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates auratus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates leucomelas,NA,48499,NA,32983,NA,NA,0.6800758778531516,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,12124.749999999996,8245.749999999996,species,Amphibia
Dendrobates truncatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Oophaga histrionica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Oophaga sylvatica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ranitomeya variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus fuliginosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,3721,NA,1476,NA,NA,0.39666756248320345,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,930.2499999999997,368.9999999999999,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,1739,NA,1064,NA,NA,0.6118458884416331,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,434.74999999999983,265.9999999999999,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus ebraccatus,NA,148,NA,88,NA,NA,0.5945945945945946,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,36.999999999999986,21.999999999999993,species,Amphibia
Dendropsophus marmoratus,NA,46603,NA,46102,NA,NA,0.9892496191232324,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,11650.749999999996,11525.499999999996,species,Amphibia
Dendropsophus mathiassoni,NA,748094,NA,194713,NA,NA,0.260278788494494,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,187023.49999999994,48678.249999999985,species,Amphibia
Dendropsophus microcephalus,NA,169234,NA,19819,NA,NA,0.11711003699020292,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,42308.499999999985,4954.749999999998,species,Amphibia
Dendropsophus minutus,NA,261137,NA,99515,NA,NA,0.38108349257286406,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,65284.24999999998,24878.749999999993,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,62161,NA,40920,NA,NA,0.6582905680410547,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,15540.249999999995,10229.999999999996,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,3767,NA,1121,NA,NA,0.29758428457658614,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,941.7499999999997,280.2499999999999,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,680685,NA,177884,NA,NA,0.26133086523134785,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,170171.24999999994,44470.999999999985,species,Amphibia
Osteocephalus verruciger,NA,46,NA,27,NA,NA,0.5869565217391305,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,11.499999999999996,6.749999999999997,species,Amphibia
Pseudis paradoxa,NA,484338,NA,89218,NA,NA,0.18420607096696934,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,121084.49999999996,22304.499999999993,species,Amphibia
Scarthyla vigilans,NA,422238,NA,68888,NA,NA,0.16314969282726804,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,105559.49999999997,17221.999999999993,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,944397,NA,198330,NA,NA,0.2100070203526695,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,236099.2499999999,49582.499999999985,species,Amphibia
Scinax ruber,NA,814029,NA,171592,NA,NA,0.21079347295980855,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,203507.24999999994,42897.999999999985,species,Amphibia
Scinax wandae,NA,522771,NA,93001,NA,NA,0.17790007479374334,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,130692.74999999996,23250.249999999993,species,Amphibia
Smilisca phaeota,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Sphaenorhynchus lacteus,NA,133,NA,0,NA,NA,0,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,33.249999999999986,0,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,3522,NA,933,NA,NA,0.26490630323679726,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,880.4999999999997,233.24999999999991,species,Amphibia
Phyllomedusa tarsius,NA,160,NA,105,NA,NA,0.65625,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,39.999999999999986,26.249999999999993,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,79318,NA,5555,NA,NA,0.07003454449179253,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,19829.499999999993,1388.7499999999995,species,Amphibia
Engystomops petersi,NA,892,NA,616,NA,NA,0.6905829596412556,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,222.99999999999991,153.99999999999994,species,Amphibia
Engystomops pustulosus,NA,373177,NA,52335,NA,NA,0.14024176195210317,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,93294.24999999997,13083.749999999996,species,Amphibia
Physalaemus fischeri,NA,683406,NA,135152,NA,NA,0.19776238429279228,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,170851.49999999994,33787.999999999985,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,4,NA,4,NA,NA,1,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0.9999999999999997,0.9999999999999997,species,Amphibia
Adenomera andreae,NA,79909,NA,58067,NA,NA,0.7266640803914453,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,19977.249999999993,14516.749999999995,species,Amphibia
Adenomera hylaedactyla,NA,369336,NA,119206,NA,NA,0.3227575974180692,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,92333.99999999997,29801.49999999999,species,Amphibia
Leptodactylus bolivianus,NA,967159,NA,210993,NA,NA,0.2181575108125965,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,241789.7499999999,52748.249999999985,species,Amphibia
Leptodactylus colombiensis,NA,730704,NA,191582,NA,NA,0.26218824585605116,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,182675.99999999994,47895.499999999985,species,Amphibia
Leptodactylus fragilis,NA,614605,NA,91703,NA,NA,0.14920640085908835,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,153651.24999999994,22925.749999999993,species,Amphibia
Leptodactylus fuscus,NA,946026,NA,212287,NA,NA,0.22439869517328276,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,236506.4999999999,53071.749999999985,species,Amphibia
Leptodactylus insularum,NA,656191,NA,96672,NA,NA,0.14732295932129516,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,164047.74999999994,24167.999999999993,species,Amphibia
Leptodactylus knudseni,NA,800712,NA,182530,NA,NA,0.2279596159418118,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,200177.99999999994,45632.499999999985,species,Amphibia
Leptodactylus leptodactyloides,NA,3661,NA,1017,NA,NA,0.2777929527451516,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,915.2499999999997,254.24999999999991,species,Amphibia
Leptodactylus macrosternum,NA,509417,NA,42901,NA,NA,0.08421587815090584,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,127354.24999999996,10725.249999999996,species,Amphibia
Leptodactylus melanonotus,NA,86731,NA,83505,NA,NA,0.9628045335577821,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,21682.749999999993,20876.249999999993,species,Amphibia
Leptodactylus mystaceus,NA,975689,NA,231636,NA,NA,0.2374076165663444,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,243922.2499999999,57908.99999999998,species,Amphibia
Leptodactylus pentadactylus,NA,374316,NA,120560,NA,NA,0.322080808728454,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,93578.99999999997,30139.99999999999,species,Amphibia
Leptodactylus petersii,NA,429444,NA,66816,NA,NA,0.155587224411099,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,107360.99999999997,16703.999999999993,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,385,NA,290,NA,NA,0.7532467532467533,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,96.24999999999997,72.49999999999997,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,436,NA,379,NA,NA,0.8692660550458715,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,108.99999999999996,94.74999999999997,species,Amphibia
Lithodytes lineatus,NA,835160,NA,197748,NA,NA,0.2367785813496815,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,208789.99999999994,49436.999999999985,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,352922,NA,71774,NA,NA,0.20337071647559518,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,88230.49999999997,17943.499999999993,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,286669,NA,99398,NA,NA,0.3467343870456868,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,71667.24999999997,24849.499999999993,species,Amphibia
Lithobates vaillanti,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Bolitoglossa altamazonica,NA,174443,NA,91805,NA,NA,0.5262750583285084,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,43610.749999999985,22951.249999999993,species,Amphibia
Bolitoglossa adspersa,NA,3780,NA,1660,NA,NA,0.43915343915343913,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,944.9999999999997,414.9999999999999,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,343441,NA,127951,NA,NA,0.3725559848707638,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,85860.24999999997,31987.74999999999,species,Amphibia
Typhlonectes natans,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Nothocercus julius,NA,37893,NA,27511,NA,NA,0.7260179980471327,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,9473.249999999996,6877.749999999997,species,Aves
Nothocercus bonapartei,NA,32430,NA,21634,NA,NA,0.6670983657107616,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,8107.499999999997,5408.499999999998,species,Aves
Tinamus tao,NA,72692,NA,45817,NA,NA,0.6302894403785836,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,18172.999999999993,11454.249999999996,species,Aves
Tinamus osgoodi,NA,35430,NA,19156,NA,NA,0.5406717471069715,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,8857.499999999996,4788.999999999998,species,Aves
Tinamus major,NA,994024,NA,235032,NA,NA,0.2364449952918642,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,248505.9999999999,58757.99999999998,species,Aves
Tinamus guttatus,NA,972133,NA,219817,NA,NA,0.2261182369079128,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,243033.2499999999,54954.24999999998,species,Aves
Crypturellus berlepschi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus cinereus,NA,968592,NA,228603,NA,NA,0.23601578373556667,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,242147.9999999999,57150.74999999998,species,Aves
Crypturellus soui,NA,733550,NA,139376,NA,NA,0.1900020448503851,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,183387.49999999994,34843.999999999985,species,Aves
Crypturellus obsoletus,NA,33043,NA,18440,NA,NA,0.5580607087734164,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,8260.749999999996,4609.999999999998,species,Aves
Crypturellus undulatus,NA,732267,NA,160988,NA,NA,0.219848771008389,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,183066.74999999994,40246.999999999985,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,142216,NA,37830,NA,NA,0.26600382516735105,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,35553.999999999985,9457.499999999996,species,Aves
Anhima cornuta,NA,980203,NA,233769,NA,NA,0.23849039433668331,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,245050.7499999999,58442.24999999998,species,Aves
Chauna chavaria,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Dendrocygna bicolor,NA,34831,NA,31933,NA,NA,0.9167982544285264,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,8707.749999999996,7983.249999999997,species,Aves
Dendrocygna viduata,NA,986400,NA,233049,NA,NA,0.23626216545012166,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,246599.9999999999,58262.24999999998,species,Aves
Dendrocygna autumnalis,NA,534342,NA,128582,NA,NA,0.2406361468871996,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,133585.49999999994,32145.49999999999,species,Aves
Oressochen jubatus,NA,915884,NA,194481,NA,NA,0.212342392704753,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,228970.9999999999,48620.249999999985,species,Aves
Cairina moschata,NA,968314,NA,221693,NA,NA,0.22894742821027064,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,242078.4999999999,55423.24999999998,species,Aves
