feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Vasconcellea microcarpa,NA,354152,NA,56614,NA,NA,0.1598579141159728,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,31873.68,5095.26,species,Magnoliopsida
Vasconcellea pubescens,NA,199728,NA,43549,NA,NA,0.2180415364896259,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,17975.52,3919.41,species,Magnoliopsida
Vatairea erythrocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vatairea guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Verbena litoralis,NA,296624,NA,50026,NA,NA,0.1686512217487459,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,26696.16,4502.34,species,Magnoliopsida
Verbesina arborea,NA,146628,NA,40538,NA,NA,0.2764683416537087,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,13196.519999999999,3648.42,species,Magnoliopsida
Verbesina nudipes,NA,192082,NA,41898,NA,NA,0.21812559219500005,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,17287.38,3770.8199999999997,species,Magnoliopsida
Verbesina turbacensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vernonanthura brasiliana,NA,278247,NA,30270,NA,NA,0.10878823491358397,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,25042.23,2724.2999999999997,species,Magnoliopsida
Vernonanthura patens,NA,331984,NA,44349,NA,NA,0.13358776326569954,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,29878.559999999998,3991.41,species,Magnoliopsida
Veronica arvensis,NA,168939,NA,43469,NA,NA,0.2573058914756214,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,15204.51,3912.21,species,Magnoliopsida
Veronica persica,NA,83659,NA,22876,NA,NA,0.27344338325822687,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,7529.3099999999995,2058.84,species,Magnoliopsida
Veronica serpyllifolia,NA,120892,NA,34245,NA,NA,0.2832693643913576,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,10880.279999999999,3082.0499999999997,species,Magnoliopsida
Viburnum hallii,NA,152037,NA,39078,NA,NA,0.25702953886225066,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,13683.33,3517.02,species,Magnoliopsida
Viburnum pichinchense,NA,83760,NA,21290,NA,NA,0.25417860553963706,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,7538.4,1916.1,species,Magnoliopsida
Viburnum tinoides,NA,238883,NA,47536,NA,NA,0.19899281238095637,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,21499.469999999998,4278.24,species,Magnoliopsida
Viburnum toronis,NA,193276,NA,35348,NA,NA,0.18288871872348353,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,17394.84,3181.3199999999997,species,Magnoliopsida
Viburnum triphyllum,NA,3149,NA,1361,NA,NA,0.4322006986344871,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,283.40999999999997,122.49,species,Magnoliopsida
Viburnum undulatum,NA,120512,NA,33324,NA,NA,0.2765201805629315,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,10846.08,2999.16,species,Magnoliopsida
Vicia andicola,NA,74418,NA,22626,NA,NA,0.30403934531968074,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,6697.62,2036.34,species,Magnoliopsida
Vicia faba,NA,171079,NA,43203,NA,NA,0.2525324557660496,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,15397.109999999999,3888.27,species,Magnoliopsida
Vigna lasiocarpa,NA,150823,NA,9646,NA,NA,0.06395576271523574,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,13574.07,868.14,species,Magnoliopsida
Vigna luteola,NA,307479,NA,52614,NA,NA,0.1711141248670641,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,27673.11,4735.26,species,Magnoliopsida
Vigna vexillata,NA,355134,NA,56321,NA,NA,0.1585908417667697,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,31962.059999999998,5068.889999999999,species,Magnoliopsida
Villanova oppositifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vinca major,NA,215977,NA,47206,NA,NA,0.21856956990790685,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,19437.93,4248.54,species,Magnoliopsida
Viola arguta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Viola dombeyana,NA,87104,NA,23847,NA,NA,0.27377617560617196,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,7839.36,2146.23,species,Magnoliopsida
Viola odorata,NA,256052,NA,48465,NA,NA,0.1892779591645447,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,23044.68,4361.8499999999995,species,Magnoliopsida
Viola scandens,NA,89956,NA,20247,NA,NA,0.2250767041664814,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,8096.04,1822.23,species,Magnoliopsida
Viola stipularis,NA,184811,NA,40031,NA,NA,0.21660507220890532,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,16632.989999999998,3602.79,species,Magnoliopsida
Virola calophylla,NA,2805,NA,852,NA,NA,0.3037433155080214,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,252.45,76.67999999999999,species,Magnoliopsida
Virola calophylloidea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Virola carinata,NA,277299,NA,34851,NA,NA,0.12568022243138274,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,24956.91,3136.5899999999997,species,Magnoliopsida
Virola decorticans,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Virola divergens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Virola dixonii,NA,4056,NA,1186,NA,NA,0.29240631163708086,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,365.03999999999996,106.74,species,Magnoliopsida
Virola duckei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Virola elongata,NA,152676,NA,14772,NA,NA,0.09675391024129529,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,13740.84,1329.48,species,Magnoliopsida
Virola flexuosa,NA,214816,NA,26448,NA,NA,0.12311932072098912,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,19333.44,2380.3199999999997,species,Magnoliopsida
Virola loretensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Virola macrocarpa,NA,216165,NA,45687,NA,NA,0.21135243910901394,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,19454.85,4111.83,species,Magnoliopsida
Virola mollissima,NA,2408,NA,704,NA,NA,0.292358803986711,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,216.72,63.36,species,Magnoliopsida
Virola multinervia,NA,38066,NA,3163,NA,NA,0.0830925235117953,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,3425.94,284.67,species,Magnoliopsida
Virola obovata,NA,14815,NA,3389,NA,NA,0.2287546405669929,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,1333.35,305.01,species,Magnoliopsida
Virola pavonis,NA,47312,NA,5092,NA,NA,0.10762597226919175,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,4258.08,458.28,species,Magnoliopsida
Virola peruviana,NA,24212,NA,1871,NA,NA,0.07727573104245829,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,2179.08,168.39,species,Magnoliopsida
Virola sebifera,NA,256290,NA,33015,NA,NA,0.1288189160716376,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,23066.1,2971.35,species,Magnoliopsida
Virola surinamensis,NA,58602,NA,5593,NA,NA,0.09544042865431214,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,5274.179999999999,503.37,species,Magnoliopsida
Virola theiodora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vismia billbergiana,NA,142551,NA,30388,NA,NA,0.21317282937334708,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,12829.59,2734.92,species,Magnoliopsida
Vismia cayennensis,NA,230260,NA,22361,NA,NA,0.09711196039259967,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,20723.399999999998,2012.49,species,Magnoliopsida
Vismia ferruginea,NA,279299,NA,49877,NA,NA,0.17857922871188225,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,25136.91,4488.929999999999,species,Magnoliopsida
Vismia floribunda,NA,9729,NA,1831,NA,NA,0.18820022612807072,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,875.61,164.79,species,Magnoliopsida
Vismia gracilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vismia guianensis,NA,351711,NA,54456,NA,NA,0.15483166577104499,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,31653.989999999998,4901.04,species,Magnoliopsida
Vismia japurensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vismia laevis,NA,261236,NA,41694,NA,NA,0.15960281125112924,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,23511.239999999998,3752.46,species,Magnoliopsida
Vismia lauriformis,NA,321011,NA,53740,NA,NA,0.16740859347498996,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,28890.989999999998,4836.5999999999995,species,Magnoliopsida
Vismia macrophylla,NA,164212,NA,19454,NA,NA,0.11846880861325604,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,14779.08,1750.86,species,Magnoliopsida
Vismia mandurr,NA,306629,NA,53913,NA,NA,0.17582485674870935,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,27596.61,4852.17,species,Magnoliopsida
Vismia minutiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vismia sandwithii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vismia sprucei,NA,251621,NA,29884,NA,NA,0.11876592176328685,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,22645.89,2689.56,species,Magnoliopsida
Vismia tenuinervia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vitex capitata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vitex compressa,NA,5562,NA,500,NA,NA,0.08989572096368213,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,500.58,45,species,Magnoliopsida
Vitex cymosa,NA,154147,NA,9991,NA,NA,0.06481475474709206,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,13873.23,899.1899999999999,species,Magnoliopsida
Vitex klugii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vitex orinocensis,NA,163364,NA,21613,NA,NA,0.13229964986165862,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,14702.76,1945.1699999999998,species,Magnoliopsida
Vitex triflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vitis tiliifolia,NA,271750,NA,31791,NA,NA,0.11698620055197792,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,24457.5,2861.19,species,Magnoliopsida
Vochysia braceliniae,NA,258146,NA,27616,NA,NA,0.10697822162652143,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,23233.14,2485.44,species,Magnoliopsida
Vochysia ferruginea,NA,334327,NA,46772,NA,NA,0.13989896119667272,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,30089.43,4209.48,species,Magnoliopsida
Vochysia grandis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vochysia lehmannii,NA,58079,NA,2656,NA,NA,0.04573081492449939,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,5227.11,239.04,species,Magnoliopsida
Vochysia lomatophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vochysia obscura,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vochysia splendens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vochysia venezuelana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vochysia vismiifolia,NA,2516,NA,447,NA,NA,0.17766295707472177,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,226.44,40.23,species,Magnoliopsida
Voyria aphylla,NA,347934,NA,53107,NA,NA,0.1526352699075112,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,31314.059999999998,4779.63,species,Magnoliopsida
Voyria flavescens,NA,212486,NA,27698,NA,NA,0.13035211731596436,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,19123.739999999998,2492.8199999999997,species,Magnoliopsida
Voyria spruceana,NA,2278,NA,523,NA,NA,0.2295873573309921,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,205.01999999999998,47.07,species,Magnoliopsida
Voyria tenella,NA,214091,NA,31080,NA,NA,0.14517191287816864,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,19268.19,2797.2,species,Magnoliopsida
Voyria truncata,NA,29194,NA,3343,NA,NA,0.11450983078714805,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,2627.46,300.87,species,Magnoliopsida
Wallacea insignis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Waltheria glomerata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Waltheria indica,NA,298512,NA,41559,NA,NA,0.13922053384788552,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,26866.079999999998,3740.31,species,Magnoliopsida
Waltheria involucrata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Warszewiczia coccinea,NA,330345,NA,44849,NA,NA,0.13576412538406818,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,29731.05,4036.41,species,Magnoliopsida
Warszewiczia cordata,NA,268580,NA,25939,NA,NA,0.0965783006925311,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,24172.2,2334.5099999999998,species,Magnoliopsida
Warszewiczia schwackei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Wedelia calycina,NA,205482,NA,44086,NA,NA,0.21454920625650908,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,18493.38,3967.74,species,Magnoliopsida
Weinmannia auriculata,NA,64058,NA,17928,NA,NA,0.27987136657404227,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,5765.219999999999,1613.52,species,Magnoliopsida
Weinmannia cochensis,NA,121203,NA,27165,NA,NA,0.22412811564070195,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,10908.27,2444.85,species,Magnoliopsida
Weinmannia elliptica,NA,184369,NA,43406,NA,NA,0.2354300343333207,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,16593.21,3906.54,species,Magnoliopsida
Weinmannia fagaroides,NA,167086,NA,42855,NA,NA,0.2564846845337132,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,15037.74,3856.95,species,Magnoliopsida
Weinmannia latifolia,NA,147196,NA,37912,NA,NA,0.2575613467757276,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,13247.64,3412.08,species,Magnoliopsida
Weinmannia macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Weinmannia mariquitae,NA,71656,NA,22810,NA,NA,0.31832644858769676,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,6449.04,2052.9,species,Magnoliopsida
Weinmannia multijuga,NA,283243,NA,51027,NA,NA,0.1801527310471927,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,25491.87,4592.429999999999,species,Magnoliopsida
Weinmannia ovata,NA,1119,NA,17,NA,NA,0.01519213583556747,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,100.71,1.53,species,Magnoliopsida
Weinmannia pinnata,NA,189143,NA,45880,NA,NA,0.24256779262251313,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,17022.87,4129.2,species,Magnoliopsida
Weinmannia polyphylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Weinmannia pubescens,NA,175659,NA,37251,NA,NA,0.21206428364046248,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,15809.31,3352.5899999999997,species,Magnoliopsida
Weinmannia reticulata,NA,99553,NA,25590,NA,NA,0.25704900907054534,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,8959.77,2303.1,species,Magnoliopsida
Weinmannia rollottii,NA,78719,NA,21536,NA,NA,0.27358071113708254,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,7084.71,1938.24,species,Magnoliopsida
Weinmannia sorbifolia,NA,145958,NA,32371,NA,NA,0.22178297866509544,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,13136.22,2913.39,species,Magnoliopsida
Weinmannia tomentosa,NA,14280,NA,6609,NA,NA,0.4628151260504202,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,1285.2,594.81,species,Magnoliopsida
Wercklea ferox,NA,245438,NA,45656,NA,NA,0.186018464948378,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,22089.42,4109.04,species,Magnoliopsida
Werneria pumila,NA,9,NA,0,NA,NA,0,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0.8099999999999999,0,species,Magnoliopsida
Werneria pygmaea,NA,42399,NA,16448,NA,NA,0.3879336776810774,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,3815.91,1480.32,species,Magnoliopsida
Wigandia urens,NA,228334,NA,37838,NA,NA,0.1657133847784386,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,20550.059999999998,3405.42,species,Magnoliopsida
Wissadula excelsior,NA,262642,NA,37947,NA,NA,0.14448184220345567,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,23637.78,3415.23,species,Magnoliopsida
Witheringia asterotricha,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Witheringia coccoloboides,NA,83830,NA,30425,NA,NA,0.36293689609924845,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,7544.7,2738.25,species,Magnoliopsida
Witheringia hunzikeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Witheringia solanacea,NA,269443,NA,41063,NA,NA,0.15239957987403643,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,24249.87,3695.67,species,Magnoliopsida
Wittmackanthus stanleyanus,NA,164814,NA,11100,NA,NA,0.06734864756634752,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,14833.26,999,species,Magnoliopsida
Xenophyllum crassum,NA,74320,NA,24356,NA,NA,0.32771797631862215,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,6688.8,2192.04,species,Magnoliopsida
Xenophyllum humile,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Xylophragma pratense,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Xylophragma seemanniana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Xylopia amazonica,NA,91143,NA,6476,NA,NA,0.0710531801674292,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,8202.869999999999,582.84,species,Magnoliopsida
Xylopia aromatica,NA,220884,NA,20030,NA,NA,0.09068108147262817,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,19879.559999999998,1802.7,species,Magnoliopsida
Xylopia benthamii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Xylopia calophylla,NA,223093,NA,21279,NA,NA,0.09538174662584661,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,20078.37,1915.11,species,Magnoliopsida
Xylopia cuspidata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Xylopia discreta,NA,46249,NA,4084,NA,NA,0.08830461199161063,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,4162.41,367.56,species,Magnoliopsida
Xylopia emarginata,NA,61317,NA,4281,NA,NA,0.06981750574881354,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,5518.53,385.28999999999996,species,Magnoliopsida
Xylopia excellens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Xylopia frutescens,NA,247096,NA,23944,NA,NA,0.09690160909120342,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,22238.64,2154.96,species,Magnoliopsida
Xylopia ligustrifolia,NA,42216,NA,2143,NA,NA,0.05076274398332386,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,3799.44,192.87,species,Magnoliopsida
Xylopia micans,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Xylopia multiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Xylopia nitida,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Xylopia polyantha,NA,73214,NA,6295,NA,NA,0.0859808233397984,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,6589.259999999999,566.55,species,Magnoliopsida
Xylopia sericea,NA,107593,NA,9133,NA,NA,0.08488470439526735,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,9683.369999999999,821.9699999999999,species,Magnoliopsida
Xylopia spruceana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Xylosma benthamii,NA,319029,NA,53543,NA,NA,0.16783113760817983,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,28712.61,4818.87,species,Magnoliopsida
Xylosma tessmannii,NA,354694,NA,56238,NA,NA,0.15855357011959603,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,31922.46,5061.42,species,Magnoliopsida
Youngia japonica,NA,226420,NA,32970,NA,NA,0.14561434502252452,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,20377.8,2967.2999999999997,species,Magnoliopsida
Zanthoxylum acuminatum,NA,353213,NA,55531,NA,NA,0.15721675023286233,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,31789.17,4997.79,species,Magnoliopsida
Zanthoxylum caribaeum,NA,292826,NA,34163,NA,NA,0.11666655283342327,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,26354.34,3074.67,species,Magnoliopsida
Zanthoxylum compactum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Zanthoxylum eliasii,NA,318060,NA,43257,NA,NA,0.13600264101112997,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,28625.399999999998,3893.1299999999997,species,Magnoliopsida
Zanthoxylum fagara,NA,296868,NA,34684,NA,NA,0.11683307059029602,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,26718.12,3121.56,species,Magnoliopsida
Zanthoxylum lenticulare,NA,195561,NA,12785,NA,NA,0.06537602078123961,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,17600.489999999998,1150.6499999999999,species,Magnoliopsida
Zanthoxylum martinicense,NA,347836,NA,55264,NA,NA,0.15887947193504984,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,31305.239999999998,4973.76,species,Magnoliopsida
