feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Banara guianensis,NA,347479,NA,87700,NA,NA,0.25238935302565046,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31273.11,7893,species,Magnoliopsida
Banara ibaguensis,NA,291379,NA,72737,NA,NA,0.24963020670672903,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26224.11,6546.33,species,Magnoliopsida
Banara nitida,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Banara ulmifolia,NA,126069,NA,45564,NA,NA,0.3614211265259501,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,11346.21,4100.76,species,Magnoliopsida
Banisteriopsis caapi,NA,294381,NA,67834,NA,NA,0.23042927362839313,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26494.289999999997,6105.0599999999995,species,Magnoliopsida
Banisteriopsis elegans,NA,136625,NA,46119,NA,NA,0.3375590118938701,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,12296.25,4150.71,species,Magnoliopsida
Banisteriopsis martiniana,NA,336540,NA,85509,NA,NA,0.25408272419326083,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30288.6,7695.8099999999995,species,Magnoliopsida
Banisteriopsis muricata,NA,300917,NA,74432,NA,NA,0.2473505983377476,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,27082.53,6698.88,species,Magnoliopsida
Banisteriopsis padifolia,NA,289936,NA,80233,NA,NA,0.27672658793664806,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26094.239999999998,7220.969999999999,species,Magnoliopsida
Banisteriopsis wilburii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Barbieria pinnata,NA,137208,NA,21641,NA,NA,0.15772403941461138,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,12348.72,1947.6899999999998,species,Magnoliopsida
Barleria oenotheroides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Barnadesia parviflora,NA,257743,NA,80002,NA,NA,0.3103944627012179,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23196.87,7200.179999999999,species,Magnoliopsida
Barnadesia spinosa,NA,106613,NA,43260,NA,NA,0.4057666513464587,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,9595.17,3893.3999999999996,species,Magnoliopsida
Bartlettina paezensis,NA,163072,NA,50177,NA,NA,0.30769843995290425,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,14676.48,4515.929999999999,species,Magnoliopsida
Batesia floribunda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bathysa bathysoides,NA,138544,NA,28340,NA,NA,0.2045559533433422,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,12468.96,2550.6,species,Magnoliopsida
Batis maritima,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Batocarpus amazonicus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Batocarpus costaricensis,NA,199725,NA,46246,NA,NA,0.23154837902115408,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17975.25,4162.139999999999,species,Magnoliopsida
Batocarpus orinocensis,NA,218469,NA,47453,NA,NA,0.2172070179293172,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19662.21,4270.7699999999995,species,Magnoliopsida
Bauhinia aculeata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bauhinia beguinotii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bauhinia brachycalyx,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bauhinia cupulata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bauhinia longicuspis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bauhinia pauletia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bauhinia petiolata,NA,233586,NA,45001,NA,NA,0.1926528130966753,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21022.739999999998,4050.0899999999997,species,Magnoliopsida
Bauhinia picta,NA,321531,NA,76670,NA,NA,0.23845290189748422,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28937.789999999997,6900.3,species,Magnoliopsida
Bauhinia tarapotensis,NA,199080,NA,43942,NA,NA,0.22072533654812135,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17917.2,3954.7799999999997,species,Magnoliopsida
Bauhinia ungulata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Begonia albomaculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Begonia alnifolia,NA,310193,NA,84603,NA,NA,0.2727430986514847,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,27917.37,7614.2699999999995,species,Magnoliopsida
Begonia buddleiifolia,NA,277459,NA,76265,NA,NA,0.27486944016953857,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24971.309999999998,6863.8499999999995,species,Magnoliopsida
Begonia colombiana,NA,78280,NA,20803,NA,NA,0.2657511497189576,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7045.2,1872.27,species,Magnoliopsida
Begonia cornuta,NA,66906,NA,28516,NA,NA,0.4262099064358951,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6021.54,2566.44,species,Magnoliopsida
Begonia cucullata,NA,277235,NA,82727,NA,NA,0.29840027413566106,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24951.149999999998,7445.429999999999,species,Magnoliopsida
Begonia cymbalifera,NA,197817,NA,66512,NA,NA,0.3362299499031934,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17803.53,5986.08,species,Magnoliopsida
Begonia denticulata,NA,119756,NA,43332,NA,NA,0.36183573265640134,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,10778.039999999999,3899.8799999999997,species,Magnoliopsida
Begonia ferruginea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Begonia fischeri,NA,263910,NA,72645,NA,NA,0.275264294645902,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23751.899999999998,6538.05,species,Magnoliopsida
Begonia foliosa,NA,174638,NA,60246,NA,NA,0.34497646560313333,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,15717.42,5422.139999999999,species,Magnoliopsida
Begonia gamolepis,NA,94493,NA,37979,NA,NA,0.40192395203877535,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,8504.369999999999,3418.1099999999997,species,Magnoliopsida
Begonia glabra,NA,242197,NA,63670,NA,NA,0.26288517198809236,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21797.73,5730.3,species,Magnoliopsida
Begonia guaduensis,NA,280870,NA,67806,NA,NA,0.2414141773774344,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25278.3,6102.54,species,Magnoliopsida
Begonia hirsuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Begonia hirtella,NA,144972,NA,41606,NA,NA,0.286993350440085,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,13047.48,3744.54,species,Magnoliopsida
Begonia holtonis,NA,213458,NA,66032,NA,NA,0.30934422696736597,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19211.219999999998,5942.88,species,Magnoliopsida
Begonia kalbreyeri,NA,27517,NA,9215,NA,NA,0.3348838899589345,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,2476.5299999999997,829.35,species,Magnoliopsida
Begonia killipiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Begonia longirostris,NA,80469,NA,36105,NA,NA,0.44868210118182156,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7242.21,3249.45,species,Magnoliopsida
Begonia lutea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Begonia maurandiae,NA,199589,NA,70473,NA,NA,0.35309060118543606,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17963.01,6342.57,species,Magnoliopsida
Begonia meridensis,NA,79555,NA,28203,NA,NA,0.35450945886493623,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7159.95,2538.27,species,Magnoliopsida
Begonia microcarpa,NA,171775,NA,60944,NA,NA,0.35478969582302433,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,15459.75,5484.96,species,Magnoliopsida
Begonia novogranatae,NA,96775,NA,31484,NA,NA,0.3253319555670369,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,8709.75,2833.56,species,Magnoliopsida
Begonia parviflora,NA,227074,NA,65012,NA,NA,0.286303143468649,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20436.66,5851.08,species,Magnoliopsida
Begonia pastoensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Begonia rossmanniae,NA,7157,NA,25,NA,NA,0.003493083694285315,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,644.13,2.25,species,Magnoliopsida
Begonia segregata,NA,192289,NA,68402,NA,NA,0.3557249764677127,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17306.01,6156.179999999999,species,Magnoliopsida
Begonia semiovata,NA,134867,NA,49413,NA,NA,0.3663831775007971,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,12138.029999999999,4447.17,species,Magnoliopsida
Begonia sericoneura,NA,276409,NA,62572,NA,NA,0.22637468389234794,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24876.809999999998,5631.48,species,Magnoliopsida
Begonia spadiciflora,NA,77748,NA,26125,NA,NA,0.33602150537634407,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6997.32,2351.25,species,Magnoliopsida
Begonia tiliifolia,NA,208309,NA,59810,NA,NA,0.2871215357953809,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18747.809999999998,5382.9,species,Magnoliopsida
Begonia toledana,NA,50480,NA,19260,NA,NA,0.3815372424722662,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4543.2,1733.3999999999999,species,Magnoliopsida
Begonia tonduzii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Begonia tropaeolifolia,NA,200151,NA,68894,NA,NA,0.3442101213583744,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18013.59,6200.46,species,Magnoliopsida
Begonia umbellata,NA,71003,NA,28611,NA,NA,0.40295480472656087,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6390.2699999999995,2574.99,species,Magnoliopsida
Begonia urophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Begonia urticae,NA,181476,NA,65167,NA,NA,0.35909431550177434,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16332.84,5865.03,species,Magnoliopsida
Beilschmiedia alloiophylla,NA,67853,NA,28642,NA,NA,0.4221184030182895,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6106.7699999999995,2577.7799999999997,species,Magnoliopsida
Beilschmiedia costaricensis,NA,301216,NA,87056,NA,NA,0.28901519175608203,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,27109.44,7835.04,species,Magnoliopsida
Beilschmiedia latifolia,NA,150719,NA,55291,NA,NA,0.36684824076592865,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,13564.71,4976.19,species,Magnoliopsida
Beilschmiedia pendula,NA,288856,NA,85224,NA,NA,0.29503974298612456,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25997.039999999997,7670.16,species,Magnoliopsida
Beilschmiedia tovarensis,NA,297485,NA,82998,NA,NA,0.2789989411230818,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26773.649999999998,7469.82,species,Magnoliopsida
Bejaria aestuans,NA,240610,NA,76652,NA,NA,0.31857362536885414,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21654.899999999998,6898.679999999999,species,Magnoliopsida
Bejaria mathewsii,NA,109499,NA,42269,NA,NA,0.3860217901533347,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,9854.91,3804.21,species,Magnoliopsida
Bejaria resinosa,NA,80246,NA,32938,NA,NA,0.41046282680756674,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7222.139999999999,2964.42,species,Magnoliopsida
Bejaria sprucei,NA,299379,NA,67534,NA,NA,0.22558028452229448,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26944.11,6078.0599999999995,species,Magnoliopsida
Bellucia acutata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bellucia arborescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bellucia egensis,NA,43185,NA,11840,NA,NA,0.2741692717378719,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,3886.6499999999996,1065.6,species,Magnoliopsida
Bellucia grossularioides,NA,116914,NA,15146,NA,NA,0.12954821492721144,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,10522.26,1363.1399999999999,species,Magnoliopsida
Bellucia klugii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bellucia mespiloides,NA,248862,NA,64433,NA,NA,0.25891056087309433,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22397.579999999998,5798.969999999999,species,Magnoliopsida
Bellucia ovata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bellucia pentamera,NA,295545,NA,66471,NA,NA,0.22490991219611225,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26599.05,5982.389999999999,species,Magnoliopsida
Bellucia spruceana,NA,292398,NA,65503,NA,NA,0.22402000013679985,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26315.82,5895.2699999999995,species,Magnoliopsida
Bellucia strigosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bellucia umbellata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bellucia villosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Berberis acutinervia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Berberis goudotii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Berberis grandiflora,NA,98011,NA,38272,NA,NA,0.3904867820958872,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,8820.99,3444.48,species,Magnoliopsida
Berberis hallii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Berberis huertasii,NA,104384,NA,40724,NA,NA,0.3901364193746168,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,9394.56,3665.16,species,Magnoliopsida
Berberis lehmannii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Berberis lutea,NA,44690,NA,20652,NA,NA,0.46211680465428506,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4022.1,1858.6799999999998,species,Magnoliopsida
Berberis petriruizii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Berberis pichinchensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Berberis psilopoda,NA,127085,NA,50174,NA,NA,0.39480662548687884,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,11437.65,4515.66,species,Magnoliopsida
Berberis rigidifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Berberis stuebelii,NA,120228,NA,49112,NA,NA,0.4084905346508301,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,10820.52,4420.08,species,Magnoliopsida
Berberis tabiensis,NA,150287,NA,54400,NA,NA,0.3619740895752793,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,13525.83,4896,species,Magnoliopsida
Berberis verticillata,NA,68370,NA,28270,NA,NA,0.4134854468334065,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6153.3,2544.2999999999997,species,Magnoliopsida
Bertholletia excelsa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bertiera angustifolia,NA,253324,NA,74770,NA,NA,0.2951556109961946,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22799.16,6729.3,species,Magnoliopsida
Bertiera bracteosa,NA,1566,NA,398,NA,NA,0.2541507024265645,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,140.94,35.82,species,Magnoliopsida
Bertiera guianensis,NA,228000,NA,46869,NA,NA,0.2055657894736842,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20520,4218.21,species,Magnoliopsida
Bertiera parviflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bertiera viburnoides,NA,112552,NA,45945,NA,NA,0.4082113156585401,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,10129.68,4135.05,species,Magnoliopsida
Besleria aggregata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Besleria angustiflora,NA,61177,NA,24111,NA,NA,0.3941187047419782,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5505.929999999999,2169.99,species,Magnoliopsida
Besleria barbata,NA,225547,NA,57019,NA,NA,0.2528031851454464,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20299.23,5131.71,species,Magnoliopsida
Besleria barclayi,NA,168790,NA,49700,NA,NA,0.2944487232655963,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,15191.099999999999,4473,species,Magnoliopsida
Besleria cinnabarina,NA,18112,NA,4198,NA,NA,0.23178003533568906,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1630.08,377.82,species,Magnoliopsida
Besleria cognata,NA,217098,NA,67419,NA,NA,0.31054638918829286,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19538.82,6067.71,species,Magnoliopsida
Besleria comosa,NA,225563,NA,67599,NA,NA,0.29969010875010527,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20300.67,6083.91,species,Magnoliopsida
Besleria delvillari,NA,149954,NA,55245,NA,NA,0.36841297998052736,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,13495.859999999999,4972.05,species,Magnoliopsida
Besleria fallax,NA,147370,NA,44167,NA,NA,0.2997014317703739,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,13263.3,3975.0299999999997,species,Magnoliopsida
Besleria fecunda,NA,204299,NA,49543,NA,NA,0.2425024106823822,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18386.91,4458.87,species,Magnoliopsida
Besleria flavovirens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Besleria florida,NA,153204,NA,57743,NA,NA,0.3769026918357223,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,13788.359999999999,5196.87,species,Magnoliopsida
Besleria formosa,NA,167344,NA,51891,NA,NA,0.31008581126302703,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,15060.96,4670.19,species,Magnoliopsida
Besleria gibbosa,NA,66067,NA,14606,NA,NA,0.2210786020252168,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5946.03,1314.54,species,Magnoliopsida
Besleria hirsuta,NA,25830,NA,3059,NA,NA,0.11842818428184282,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,2324.7,275.31,species,Magnoliopsida
Besleria immitis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Besleria inaequalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Besleria laxiflora,NA,76536,NA,21168,NA,NA,0.27657572906867356,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6888.24,1905.12,species,Magnoliopsida
Besleria microphylla,NA,258646,NA,81752,NA,NA,0.3160767999505115,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23278.14,7357.679999999999,species,Magnoliopsida
Besleria nitens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Besleria pauciflora,NA,276298,NA,77843,NA,NA,0.2817356622197772,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24866.82,7005.87,species,Magnoliopsida
Besleria pennellii,NA,217722,NA,62803,NA,NA,0.2884550022505764,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19594.98,5652.2699999999995,species,Magnoliopsida
Besleria reticulata,NA,206990,NA,69622,NA,NA,0.3363544132566791,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18629.1,6265.98,species,Magnoliopsida
Besleria riparia,NA,154174,NA,54115,NA,NA,0.35099952002283136,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,13875.66,4870.3499999999995,species,Magnoliopsida
Besleria solanoides,NA,242525,NA,73588,NA,NA,0.30342438923822285,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21827.25,6622.92,species,Magnoliopsida
Besleria sprucei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Besleria stricta,NA,54870,NA,14756,NA,NA,0.2689265536723164,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4938.3,1328.04,species,Magnoliopsida
Besleria tambensis,NA,186737,NA,55326,NA,NA,0.2962776525273513,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16806.329999999998,4979.34,species,Magnoliopsida
Besleria variabilis,NA,247672,NA,78702,NA,NA,0.3177670467392358,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22290.48,7083.179999999999,species,Magnoliopsida
Besleria ventricosa,NA,167445,NA,61380,NA,NA,0.36656812684762163,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,15070.05,5524.2,species,Magnoliopsida
