feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Cinclodes excelsior,NA,8315,NA,6098,NA,NA,0.7333734215273602,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,748.35,548.8199999999999,species,Aves
Anabazenops dorsalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Philydor fuscipenne,NA,200446,NA,10607,NA,NA,0.052916995100924936,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,18040.14,954.63,species,Aves
Philydor erythrocercum,NA,60043,NA,3556,NA,NA,0.05922422264044102,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,5403.87,320.03999999999996,species,Aves
Philydor pyrrhodes,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Anabacerthia striaticollis,NA,219748,NA,33088,NA,NA,0.15057247392467735,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,19777.32,2977.92,species,Aves
Anabacerthia variegaticeps,NA,69690,NA,28721,NA,NA,0.41212512555603387,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,6272.0999999999995,2584.89,species,Aves
Syndactyla subalaris,NA,220262,NA,36773,NA,NA,0.16695117632637496,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,19823.579999999998,3309.5699999999997,species,Aves
Ancistrops strigilatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Clibanornis rufipectus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Thripadectes ignobilis,NA,138099,NA,30355,NA,NA,0.21980608114468606,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,12428.91,2731.95,species,Aves
Thripadectes flammulatus,NA,208468,NA,44597,NA,NA,0.21392731738204424,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,18762.12,4013.73,species,Aves
Thripadectes holostictus,NA,272590,NA,47913,NA,NA,0.17576947063355222,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,24533.1,4312.17,species,Aves
Thripadectes virgaticeps,NA,159605,NA,25912,NA,NA,0.1623508035462548,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,14364.449999999999,2332.08,species,Aves
Thripadectes melanorhynchus,NA,74081,NA,4616,NA,NA,0.06231017399873112,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,6667.29,415.44,species,Aves
Automolus rufipileatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Automolus melanopezus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Automolus ochrolaemus,NA,238467,NA,29144,NA,NA,0.12221397509927999,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,21462.03,2622.96,species,Aves
Automolus infuscatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Premnoplex brunnescens,NA,215609,NA,35782,NA,NA,0.16595782179779137,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,19404.809999999998,3220.3799999999997,species,Aves
Margarornis stellatus,NA,62781,NA,18545,NA,NA,0.29539191793695546,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,5650.29,1669.05,species,Aves
Margarornis squamiger,NA,107932,NA,26701,NA,NA,0.24738724382018307,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,9713.88,2403.0899999999997,species,Aves
Leptasthenura andicola,NA,74154,NA,22532,NA,NA,0.3038541413814494,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,6673.86,2027.8799999999999,species,Aves
Phacellodomus rufifrons,NA,64924,NA,1153,NA,NA,0.017759226172139733,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,5843.16,103.77,species,Aves
Hellmayrea gularis,NA,105328,NA,29855,NA,NA,0.28344789609600485,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,9479.52,2686.95,species,Aves
Asthenes flammulata,NA,56426,NA,19428,NA,NA,0.34430936093290326,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,5078.34,1748.52,species,Aves
Asthenes wyatti,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Asthenes perijana,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Metopothrix aurantiaca,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Siptornis striaticollis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Cranioleuca vulpina,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Cranioleuca subcristata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Cranioleuca erythrops,NA,204866,NA,28564,NA,NA,0.13942772348754795,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,18437.94,2570.7599999999998,species,Aves
Cranioleuca hellmayri,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Cranioleuca curtata,NA,177704,NA,25204,NA,NA,0.14183136001440597,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,15993.359999999999,2268.36,species,Aves
Cranioleuca gutturata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Certhiaxis cinnamomeus,NA,35082,NA,1944,NA,NA,0.055413032324268856,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,3157.38,174.95999999999998,species,Aves
Synallaxis gujanensis,NA,211921,NA,18257,NA,NA,0.08615002760462626,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,19072.89,1643.1299999999999,species,Aves
Synallaxis brachyura,NA,275315,NA,31943,NA,NA,0.11602346403210867,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,24778.35,2874.87,species,Aves
Synallaxis subpudica,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Synallaxis moesta,NA,63349,NA,3271,NA,NA,0.051634595652654346,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,5701.41,294.39,species,Aves
Synallaxis albigularis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Synallaxis albescens,NA,354511,NA,50174,NA,NA,0.1415301640851765,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,31905.989999999998,4515.66,species,Aves
Synallaxis azarae,NA,223725,NA,40089,NA,NA,0.1791887361716393,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,20135.25,3608.0099999999998,species,Aves
Synallaxis candei,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Synallaxis fuscorufa,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Synallaxis unirufa,NA,179384,NA,41542,NA,NA,0.23158141194309415,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,16144.56,3738.7799999999997,species,Aves
Synallaxis cinnamomea,NA,90517,NA,13873,NA,NA,0.15326402775169304,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,8146.53,1248.57,species,Aves
Synallaxis rutilans,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Synallaxis cherriei,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Tyranneutes stolzmanni,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Neopelma chrysocephalum,NA,6674,NA,724,NA,NA,0.10848067126161223,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,600.66,65.16,species,Aves
Chiroxiphia lanceolata,NA,187229,NA,32234,NA,NA,0.1721635003124516,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,16850.61,2901.06,species,Aves
Chiroxiphia pareola,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Masius chrysopterus,NA,256781,NA,37852,NA,NA,0.147409660372068,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,23110.29,3406.68,species,Aves
Corapipo altera,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Corapipo leucorrhoa,NA,34771,NA,13159,NA,NA,0.3784475568721061,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,3129.39,1184.31,species,Aves
Xenopipo atronitens,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Lepidothrix coronata,NA,234348,NA,26472,NA,NA,0.11296021301653951,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,21091.32,2382.48,species,Aves
Lepidothrix isidorei,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Heterocercus flavivertex,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Manacus manacus,NA,256074,NA,47705,NA,NA,0.18629380569679077,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,23046.66,4293.45,species,Aves
Pipra filicauda,NA,134263,NA,29738,NA,NA,0.2214906563982631,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,12083.67,2676.42,species,Aves
Machaeropterus deliciosus,NA,53256,NA,15266,NA,NA,0.2866531470632417,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,4793.04,1373.94,species,Aves
Machaeropterus striolatus,NA,233524,NA,29444,NA,NA,0.12608554152892207,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,21017.16,2649.96,species,Aves
Pipreola riefferii,NA,188155,NA,41434,NA,NA,0.22021205920650527,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,16933.95,3729.06,species,Aves
Pipreola arcuata,NA,110469,NA,31383,NA,NA,0.28408874887977625,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,9942.21,2824.47,species,Aves
Pipreola aureopectus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Pipreola jucunda,NA,31921,NA,12128,NA,NA,0.37993797186804923,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,2872.89,1091.52,species,Aves
Pipreola lubomirskii,NA,57106,NA,14779,NA,NA,0.25879942562953107,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,5139.54,1330.11,species,Aves
Pipreola chlorolepidota,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Ampelioides tschudii,NA,231267,NA,34243,NA,NA,0.14806695291589375,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,20814.03,3081.87,species,Aves
Doliornis remseni,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Ampelion rubrocristatus,NA,64650,NA,21938,NA,NA,0.33933488012374324,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,5818.5,1974.4199999999998,species,Aves
Ampelion rufaxilla,NA,85474,NA,17565,NA,NA,0.2055010880501673,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,7692.66,1580.85,species,Aves
Phoenicircus nigricollis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Rupicola rupicola,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Rupicola peruvianus,NA,286265,NA,49518,NA,NA,0.17297958185597262,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,25763.85,4456.62,species,Aves
Snowornis subalaris,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Snowornis cryptolophus,NA,198155,NA,36407,NA,NA,0.18372990840503647,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,17833.95,3276.6299999999997,species,Aves
Querula purpurata,NA,39610,NA,15589,NA,NA,0.39356223175965666,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,3564.9,1403.01,species,Aves
Pyroderus scutatus,NA,206530,NA,32079,NA,NA,0.1553236817895705,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,18587.7,2887.1099999999997,species,Aves
Cephalopterus ornatus,NA,74093,NA,4703,NA,NA,0.06347428232086702,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,6668.37,423.27,species,Aves
Cephalopterus penduliger,NA,2550,NA,2228,NA,NA,0.8737254901960785,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,229.5,200.51999999999998,species,Aves
Perissocephalus tricolor,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Cotinga nattererii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Cotinga maynana,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Cotinga cayana,NA,165495,NA,8042,NA,NA,0.048593613100093656,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,14894.55,723.78,species,Aves
Lipaugus weberi,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Lipaugus fuscocinereus,NA,137514,NA,28567,NA,NA,0.2077388484081621,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,12376.26,2571.0299999999997,species,Aves
Lipaugus unirufus,NA,216084,NA,48405,NA,NA,0.2240101071805409,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,19447.559999999998,4356.45,species,Aves
Lipaugus vociferans,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Porphyrolaema porphyrolaema,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Xipholena punicea,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Gymnoderus foetidus,NA,1743,NA,572,NA,NA,0.32816982214572576,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,156.87,51.48,species,Aves
Tityra inquisitor,NA,248769,NA,24054,NA,NA,0.09669211195928754,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,22389.21,2164.86,species,Aves
Tityra cayana,NA,28374,NA,12723,NA,NA,0.4484034679636287,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,2553.66,1145.07,species,Aves
Tityra semifasciata,NA,293505,NA,50478,NA,NA,0.17198344150866254,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,26415.45,4543.0199999999995,species,Aves
Schiffornis major,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Schiffornis turdina,NA,354414,NA,50798,NA,NA,0.14332955244431653,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,31897.26,4571.82,species,Aves
Laniocera rufescens,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Laniocera hypopyrra,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Iodopleura isabellae,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Pachyramphus versicolor,NA,173687,NA,38196,NA,NA,0.219912831703006,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,15631.83,3437.64,species,Aves
Pachyramphus rufus,NA,281422,NA,26659,NA,NA,0.09472962312825578,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,25327.98,2399.31,species,Aves
Pachyramphus cinnamomeus,NA,222332,NA,46497,NA,NA,0.20913318820502672,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,20009.88,4184.73,species,Aves
Pachyramphus castaneus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Pachyramphus polychopterus,NA,279858,NA,35477,NA,NA,0.1267678608437136,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,25187.219999999998,3192.93,species,Aves
Pachyramphus albogriseus,NA,251908,NA,35711,NA,NA,0.1417620718675072,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,22671.719999999998,3213.99,species,Aves
Pachyramphus marginatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Pachyramphus homochrous,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Pachyramphus minor,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Oxyruncus cristatus,NA,305039,NA,50135,NA,NA,0.1643560331629726,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,27453.51,4512.15,species,Aves
Onychorhynchus coronatus,NA,40279,NA,4762,NA,NA,0.11822537798853,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,3625.1099999999997,428.58,species,Aves
Terenotriccus erythrurus,NA,274912,NA,38668,NA,NA,0.14065591898498428,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,24742.079999999998,3480.12,species,Aves
Myiobius villosus,NA,275861,NA,38579,NA,NA,0.13984941691649055,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,24827.489999999998,3472.1099999999997,species,Aves
Myiobius barbatus,NA,350268,NA,51561,NA,NA,0.14720442632498543,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,31524.12,4640.49,species,Aves
Myiobius atricaudus,NA,203453,NA,22627,NA,NA,0.111214875180017,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,18310.77,2036.4299999999998,species,Aves
Piprites chloris,NA,286121,NA,38349,NA,NA,0.1340307072881753,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,25750.89,3451.41,species,Aves
Neopipo cinnamomea,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Platyrinchus saturatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Platyrinchus mystaceus,NA,235739,NA,36335,NA,NA,0.154132324307815,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,21216.51,3270.15,species,Aves
Platyrinchus coronatus,NA,186831,NA,45647,NA,NA,0.24432240902205737,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,16814.79,4108.23,species,Aves
Platyrinchus flavigularis,NA,95029,NA,16940,NA,NA,0.17826137284407917,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,8552.61,1524.6,species,Aves
Platyrinchus platyrhynchos,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Pseudotriccus pelzelni,NA,251530,NA,36206,NA,NA,0.14394306842126187,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,22637.7,3258.54,species,Aves
Pseudotriccus ruficeps,NA,163608,NA,37948,NA,NA,0.23194464818346291,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,14724.72,3415.3199999999997,species,Aves
Corythopis torquatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Phylloscartes poecilotis,NA,211451,NA,32153,NA,NA,0.15205886943074282,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,19030.59,2893.77,species,Aves
Phylloscartes ophthalmicus,NA,256257,NA,34121,NA,NA,0.13315148464237075,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,23063.129999999997,3070.89,species,Aves
Phylloscartes lanyoni,NA,52091,NA,3556,NA,NA,0.06826515136971838,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,4688.19,320.03999999999996,species,Aves
Phylloscartes orbitalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Phylloscartes gualaquizae,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Phylloscartes superciliaris,NA,260275,NA,32490,NA,NA,0.12482950725194505,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,23424.75,2924.1,species,Aves
Mionectes striaticollis,NA,200447,NA,31046,NA,NA,0.15488383462960284,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,18040.23,2794.14,species,Aves
Mionectes olivaceus,NA,262421,NA,37626,NA,NA,0.1433802934978527,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,23617.89,3386.3399999999997,species,Aves
Mionectes oleagineus,NA,287369,NA,38811,NA,NA,0.1350563213151036,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,25863.21,3492.99,species,Aves
Leptopogon amaurocephalus,NA,318327,NA,37893,NA,NA,0.11903797038893968,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,28649.43,3410.37,species,Aves
Leptopogon superciliaris,NA,259151,NA,37401,NA,NA,0.144321264436564,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,23323.59,3366.0899999999997,species,Aves
Leptopogon rufipectus,NA,151982,NA,33361,NA,NA,0.21950625731994577,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,13678.38,3002.49,species,Aves
Cnipodectes subbrunneus,NA,307881,NA,50005,NA,NA,0.16241664799061975,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,27709.289999999997,4500.45,species,Aves
Rhynchocyclus olivaceus,NA,247278,NA,45633,NA,NA,0.1845412855167059,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,22255.02,4106.97,species,Aves
Rhynchocyclus fulvipectus,NA,286885,NA,47437,NA,NA,0.16535197030168883,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,25819.649999999998,4269.33,species,Aves
Tolmomyias sulphurescens,NA,319055,NA,44667,NA,NA,0.13999780602090547,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,28714.95,4020.0299999999997,species,Aves
Tolmomyias traylori,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Tolmomyias assimilis,NA,245781,NA,30245,NA,NA,0.12305670495278317,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,22120.29,2722.0499999999997,species,Aves
Tolmomyias poliocephalus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Tolmomyias flaviventris,NA,234822,NA,24510,NA,NA,0.10437693231468942,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,21133.98,2205.9,species,Aves
Myiornis atricapillus,NA,12699,NA,5955,NA,NA,0.4689345617765178,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,1142.9099999999999,535.9499999999999,species,Aves
Myiornis ecaudatus,NA,191864,NA,18851,NA,NA,0.09825188675311679,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,17267.76,1696.59,species,Aves
Oncostoma olivaceum,NA,7735,NA,240,NA,NA,0.031027795733678087,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,696.15,21.599999999999998,species,Aves
Lophotriccus pileatus,NA,334441,NA,51310,NA,NA,0.15342018472615498,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,30099.69,4617.9,species,Aves
Lophotriccus vitiosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Lophotriccus galeatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Atalotriccus pilaris,NA,133706,NA,26553,NA,NA,0.19859243414656036,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,12033.539999999999,2389.77,species,Aves
Hemitriccus zosterops,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Hemitriccus iohannis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Hemitriccus striaticollis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Hemitriccus margaritaceiventer,NA,303391,NA,35347,NA,NA,0.11650642240541084,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,27305.19,3181.23,species,Aves
Hemitriccus granadensis,NA,185568,NA,39791,NA,NA,0.21442813416106224,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,16701.12,3581.19,species,Aves
Poecilotriccus ruficeps,NA,174324,NA,38376,NA,NA,0.2201418049149859,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,15689.16,3453.8399999999997,species,Aves
Poecilotriccus capitalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Poecilotriccus latirostris,NA,62167,NA,3006,NA,NA,0.04835362813068027,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,5595.03,270.53999999999996,species,Aves
Poecilotriccus sylvia,NA,330814,NA,40406,NA,NA,0.12214114275695709,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,29773.26,3636.54,species,Aves
Poecilotriccus calopterus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Todirostrum maculatum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Todirostrum cinereum,NA,355648,NA,50512,NA,NA,0.1420280727010977,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,32008.32,4546.08,species,Aves
