feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Miconia evanescens,NA,230338,NA,44164,NA,NA,0.19173562330140922,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,20730.42,3974.7599999999998,species,Magnoliopsida
Miconia filamentosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia floribunda,NA,180023,NA,33883,NA,NA,0.1882148392149892,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16202.07,3049.47,species,Magnoliopsida
Miconia fosteri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia gleasoniana,NA,261406,NA,49877,NA,NA,0.19080281248326358,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23526.54,4488.929999999999,species,Magnoliopsida
Miconia goniostigma,NA,256532,NA,47564,NA,NA,0.18541156658818392,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23087.879999999997,4280.76,species,Magnoliopsida
Miconia gracilis,NA,202505,NA,32202,NA,NA,0.15901829584454705,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,18225.45,2898.18,species,Magnoliopsida
Miconia grandifoliata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia gratissima,NA,183144,NA,13622,NA,NA,0.07437863102258332,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16482.96,1225.98,species,Magnoliopsida
Miconia harlingii,NA,119117,NA,33614,NA,NA,0.28219313783926725,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,10720.529999999999,3025.2599999999998,species,Magnoliopsida
Miconia holosericea,NA,75803,NA,4149,NA,NA,0.05473398150468979,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6822.2699999999995,373.40999999999997,species,Magnoliopsida
Miconia hymenanthera,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia ibaguensis,NA,353719,NA,53421,NA,NA,0.151026662407165,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31834.71,4807.889999999999,species,Magnoliopsida
Miconia impetiolaris,NA,85994,NA,6011,NA,NA,0.06990022559713469,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,7739.46,540.99,species,Magnoliopsida
Miconia intricata,NA,60828,NA,15079,NA,NA,0.247895705924903,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5474.5199999999995,1357.11,species,Magnoliopsida
Miconia jahnii,NA,123251,NA,34706,NA,NA,0.2815879790021988,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11092.59,3123.54,species,Magnoliopsida
Miconia juruensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia lacera,NA,250961,NA,35821,NA,NA,0.1427353254091273,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,22586.489999999998,3223.89,species,Magnoliopsida
Miconia laevigata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia lamprophylla,NA,321069,NA,44621,NA,NA,0.1389763571070393,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,28896.21,4015.89,species,Magnoliopsida
Miconia lasiocalyx,NA,330261,NA,51778,NA,NA,0.1567790323410878,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29723.489999999998,4660.0199999999995,species,Magnoliopsida
Miconia lateriflora,NA,292060,NA,51778,NA,NA,0.17728548928302404,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,26285.399999999998,4660.0199999999995,species,Magnoliopsida
Miconia latifolia,NA,86964,NA,24491,NA,NA,0.2816222804838784,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,7826.759999999999,2204.19,species,Magnoliopsida
Miconia laxivenula,NA,269722,NA,42871,NA,NA,0.15894513610309874,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24274.98,3858.39,species,Magnoliopsida
Miconia lehmannii,NA,187205,NA,40140,NA,NA,0.21441734996394327,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16848.45,3612.6,species,Magnoliopsida
Miconia lepidota,NA,256725,NA,24070,NA,NA,0.09375791216282015,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23105.25,2166.2999999999997,species,Magnoliopsida
Miconia ligustrina,NA,50101,NA,17392,NA,NA,0.34713877966507656,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,4509.09,1565.28,species,Magnoliopsida
Miconia lonchophylla,NA,292973,NA,46213,NA,NA,0.15773808507951245,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,26367.57,4159.17,species,Magnoliopsida
Miconia longifolia,NA,292113,NA,36453,NA,NA,0.12479074878557271,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,26290.17,3280.77,species,Magnoliopsida
Miconia longispicata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia loreyoides,NA,130757,NA,24002,NA,NA,0.1835618743164802,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11768.13,2160.18,species,Magnoliopsida
Miconia lourteigiana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia lugonis,NA,128924,NA,27476,NA,NA,0.213117805839099,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11603.16,2472.8399999999997,species,Magnoliopsida
Miconia macrothyrsa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia macrotis,NA,295435,NA,43518,NA,NA,0.14730143686428487,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,26589.149999999998,3916.62,species,Magnoliopsida
Miconia magdalenae,NA,135548,NA,18807,NA,NA,0.13874789742379084,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,12199.32,1692.6299999999999,species,Magnoliopsida
Miconia magnifolia,NA,9655,NA,3031,NA,NA,0.31393060590367683,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,868.9499999999999,272.78999999999996,species,Magnoliopsida
Miconia marginata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia maroana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia matthaei,NA,345200,NA,47092,NA,NA,0.1364194669756663,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31068,4238.28,species,Magnoliopsida
Miconia mazanana,NA,65231,NA,7837,NA,NA,0.1201422636476522,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5870.79,705.3299999999999,species,Magnoliopsida
Miconia mesmeana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia minutiflora,NA,333190,NA,43905,NA,NA,0.13177166181458028,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29987.1,3951.45,species,Magnoliopsida
Miconia mirabilis,NA,291969,NA,44320,NA,NA,0.15179693734608812,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,26277.21,3988.7999999999997,species,Magnoliopsida
Miconia multiplinervia,NA,125171,NA,26333,NA,NA,0.21037620535107973,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11265.39,2369.97,species,Magnoliopsida
Miconia multispicata,NA,261406,NA,25636,NA,NA,0.09806966940315065,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23526.54,2307.24,species,Magnoliopsida
Miconia myriantha,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia myrtillifolia,NA,128428,NA,35168,NA,NA,0.2738343663375588,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11558.52,3165.12,species,Magnoliopsida
Miconia napoana,NA,102262,NA,17001,NA,NA,0.16624943771880074,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,9203.58,1530.09,species,Magnoliopsida
Miconia neomicrantha,NA,230204,NA,37873,NA,NA,0.16451929592882836,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,20718.36,3408.5699999999997,species,Magnoliopsida
Miconia nervosa,NA,325127,NA,51628,NA,NA,0.15879333306677082,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29261.43,4646.5199999999995,species,Magnoliopsida
Mimosa casta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mimosa colombiana,NA,81711,NA,19182,NA,NA,0.23475419466167347,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,7353.99,1726.3799999999999,species,Magnoliopsida
Mimosa debilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mimosa guilandinae,NA,213507,NA,23600,NA,NA,0.11053501758724538,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19215.63,2124,species,Magnoliopsida
Mimosa hirsutissima,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mimosa microcephala,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mimosa pellita,NA,92816,NA,4522,NA,NA,0.04872004826754008,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8353.44,406.97999999999996,species,Magnoliopsida
Mimosa pigra,NA,345258,NA,49116,NA,NA,0.142258832525242,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31073.219999999998,4420.44,species,Magnoliopsida
Mimosa polydactyla,NA,195049,NA,25849,NA,NA,0.13252567303600635,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17554.41,2326.41,species,Magnoliopsida
Mimosa pudica,NA,302178,NA,35015,NA,NA,0.11587541118148906,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27196.02,3151.35,species,Magnoliopsida
Mimosa quitensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mimosa rufescens,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mimosa somnians,NA,91962,NA,20981,NA,NA,0.22814858311041517,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8276.58,1888.29,species,Magnoliopsida
Vachellia tortuosa,NA,47931,NA,2187,NA,NA,0.04562809037992114,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,4313.79,196.82999999999998,species,Magnoliopsida
Mimosa xanthocentra,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Minquartia guianensis,NA,174750,NA,14597,NA,NA,0.0835307582260372,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,15727.5,1313.73,species,Magnoliopsida
Minthostachys mollis,NA,91463,NA,23175,NA,NA,0.25338114866120726,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8231.67,2085.75,species,Magnoliopsida
Mirabilis jalapa,NA,330886,NA,52633,NA,NA,0.15906686895184444,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29779.739999999998,4736.97,species,Magnoliopsida
Mitracarpus hirtus,NA,330406,NA,51196,NA,NA,0.15494876001041144,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29736.539999999997,4607.639999999999,species,Magnoliopsida
Mitreola petiolata,NA,87397,NA,4237,NA,NA,0.04847992494021534,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,7865.73,381.33,species,Magnoliopsida
Baccharis venosa,NA,87648,NA,23513,NA,NA,0.26826624680540345,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,7888.32,2116.17,species,Magnoliopsida
Mollia gracilis,NA,57465,NA,3072,NA,NA,0.05345862699034195,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5171.8499999999995,276.48,species,Magnoliopsida
Mollia lepidota,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mollia speciosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mollia tomentosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mollinedia killipii,NA,182233,NA,25185,NA,NA,0.13820219169963727,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16400.97,2266.65,species,Magnoliopsida
Mollinedia lanceolata,NA,123749,NA,10374,NA,NA,0.0838309804523673,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11137.41,933.66,species,Magnoliopsida
Mollinedia ovata,NA,264429,NA,37447,NA,NA,0.1416145732881038,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23798.61,3370.23,species,Magnoliopsida
Mollinedia repanda,NA,75966,NA,4932,NA,NA,0.0649237816918095,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6836.94,443.88,species,Magnoliopsida
Mollinedia tomentosa,NA,287721,NA,50589,NA,NA,0.17582658200131376,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25894.89,4553.01,species,Magnoliopsida
Mollinedia viridiflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Molongum laxum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Molongum lucidum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Momordica charantia,NA,351706,NA,50999,NA,NA,0.145004634552723,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31653.539999999997,4589.91,species,Magnoliopsida
Monnina aestuans,NA,70376,NA,21766,NA,NA,0.3092815732636126,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6333.84,1958.9399999999998,species,Magnoliopsida
Monnina crassifolia,NA,37125,NA,13155,NA,NA,0.35434343434343435,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,3341.25,1183.95,species,Magnoliopsida
Monnina fastigiata,NA,216553,NA,46630,NA,NA,0.21532834918010835,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19489.77,4196.7,species,Magnoliopsida
Monnina padifolia,NA,238339,NA,34340,NA,NA,0.1440804903939347,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21450.51,3090.6,species,Magnoliopsida
Monnina polystachya,NA,179251,NA,35156,NA,NA,0.1961272182581966,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16132.59,3164.04,species,Magnoliopsida
Monnina salicifolia,NA,67516,NA,21465,NA,NA,0.3179246400853131,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6076.44,1931.85,species,Magnoliopsida
Monnina solandrifolia,NA,241303,NA,49007,NA,NA,0.20309320646655865,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21717.27,4410.63,species,Magnoliopsida
Monochaetum bonplandii,NA,115721,NA,19869,NA,NA,0.1716974447161708,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,10414.89,1788.21,species,Magnoliopsida
Monochaetum glanduliferum,NA,92838,NA,24609,NA,NA,0.2650746461578233,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8355.42,2214.81,species,Magnoliopsida
Monochaetum hartwegianum,NA,256347,NA,48424,NA,NA,0.1889002016797544,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23071.23,4358.16,species,Magnoliopsida
Monochaetum lineatum,NA,199835,NA,39503,NA,NA,0.1976780844196462,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17985.149999999998,3555.27,species,Magnoliopsida
Monochaetum meridense,NA,209182,NA,35877,NA,NA,0.17151093306307427,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,18826.38,3228.93,species,Magnoliopsida
Monochaetum multiflorum,NA,68555,NA,17356,NA,NA,0.2531689884034717,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6169.95,1562.04,species,Magnoliopsida
Monochaetum myrtoideum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Monolena cordifolia,NA,2,NA,0,NA,NA,0,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0.18,0,species,Magnoliopsida
Monolena primuliflora,NA,227124,NA,29475,NA,NA,0.1297749247107307,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,20441.16,2652.75,species,Magnoliopsida
Monopyle macrocarpa,NA,239947,NA,48699,NA,NA,0.2029573197414429,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21595.23,4382.91,species,Magnoliopsida
Monopyle sodiroana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Monotropa uniflora,NA,92604,NA,25141,NA,NA,0.27148935251177053,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8334.36,2262.69,species,Magnoliopsida
Montanoa quadrangularis,NA,227516,NA,33058,NA,NA,0.14529967123191337,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,20476.44,2975.22,species,Magnoliopsida
Monticalia abietina,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Monticalia andicola,NA,69986,NA,23591,NA,NA,0.3370817020546967,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6298.74,2123.19,species,Magnoliopsida
Monticalia ledifolia,NA,62490,NA,21391,NA,NA,0.3423107697231557,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5624.0999999999995,1925.1899999999998,species,Magnoliopsida
Monticalia vaccinioides,NA,52589,NA,19480,NA,NA,0.3704196695126357,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,4733.01,1753.2,species,Magnoliopsida
Morella parvifolia,NA,95025,NA,28388,NA,NA,0.2987424362009997,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8552.25,2554.92,species,Magnoliopsida
Morella pubescens,NA,172762,NA,38908,NA,NA,0.2252115627279147,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,15548.58,3501.72,species,Magnoliopsida
Morinda citrifolia,NA,287877,NA,41049,NA,NA,0.14259214873018686,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25908.93,3694.41,species,Magnoliopsida
Morinda royoc,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Morisonia americana,NA,94246,NA,4736,NA,NA,0.050251469558389744,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8482.14,426.24,species,Magnoliopsida
Moritzia lindenii,NA,71046,NA,22980,NA,NA,0.3234524111139262,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6394.139999999999,2068.2,species,Magnoliopsida
Moronobea coccinea,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Moronobea riparia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mouriri acutiflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mouriri cauliflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mouriri grandiflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mouriri guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mouriri myrtifolia,NA,89608,NA,5905,NA,NA,0.06589813409517008,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8064.719999999999,531.4499999999999,species,Magnoliopsida
Mouriri myrtilloides,NA,71894,NA,3953,NA,NA,0.054983726041116086,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6470.46,355.77,species,Magnoliopsida
Mouriri nigra,NA,75112,NA,4071,NA,NA,0.05419906273298541,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6760.08,366.39,species,Magnoliopsida
Mouriri subumbellata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mouriri vernicosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Moutabea aculeata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Moutabea guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mucoa duckei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mucuna holtonii,NA,223769,NA,19086,NA,NA,0.08529331587485309,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,20139.21,1717.74,species,Magnoliopsida
Mucuna mollis,NA,247419,NA,25617,NA,NA,0.10353691511161228,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,22267.71,2305.5299999999997,species,Magnoliopsida
Mucuna mutisiana,NA,324809,NA,41456,NA,NA,0.12763193138121173,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29232.809999999998,3731.04,species,Magnoliopsida
Mucuna pruriens,NA,324421,NA,43735,NA,NA,0.13480939889834506,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29197.89,3936.1499999999996,species,Magnoliopsida
Mucuna rostrata,NA,169292,NA,18133,NA,NA,0.10711079082295678,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,15236.279999999999,1631.97,species,Magnoliopsida
Mucuna sloanei,NA,180596,NA,16712,NA,NA,0.09253804070965027,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16253.64,1504.08,species,Magnoliopsida
Mucuna urens,NA,287317,NA,31029,NA,NA,0.1079956981313323,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25858.53,2792.6099999999997,species,Magnoliopsida
Muehlenbeckia tamnifolia,NA,118397,NA,33385,NA,NA,0.2819750500434977,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,10655.73,3004.65,species,Magnoliopsida
Muehlenbeckia tiliifolia,NA,219307,NA,43750,NA,NA,0.1994920362779118,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19737.63,3937.5,species,Magnoliopsida
Muehlenbeckia volcanica,NA,58164,NA,19669,NA,NA,0.33816450037824086,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5234.76,1770.21,species,Magnoliopsida
Munnozia hastifolia,NA,257204,NA,41740,NA,NA,0.1622836347801745,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23148.36,3756.6,species,Magnoliopsida
Munnozia jussieui,NA,80794,NA,23670,NA,NA,0.29296729955194695,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,7271.46,2130.2999999999997,species,Magnoliopsida
Munnozia senecionidis,NA,147898,NA,36112,NA,NA,0.2441682781376354,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,13310.82,3250.08,species,Magnoliopsida
Muntingia calabura,NA,323139,NA,40800,NA,NA,0.12626145404918626,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29082.51,3672,species,Magnoliopsida
Murraya paniculata,NA,330916,NA,41888,NA,NA,0.1265819724643112,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29782.44,3769.92,species,Magnoliopsida
Mutisia clematis,NA,69066,NA,21185,NA,NA,0.3067355862508325,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6215.94,1906.6499999999999,species,Magnoliopsida
Myrcia aliena,NA,310753,NA,48093,NA,NA,0.15476278587817335,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27967.77,4328.37,species,Magnoliopsida
Myrcia bracteata,NA,265817,NA,28680,NA,NA,0.10789377654551816,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23923.53,2581.2,species,Magnoliopsida
Myrcia clusiifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Myrcia deflexa,NA,5223,NA,1922,NA,NA,0.36798774650583954,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,470.07,172.98,species,Magnoliopsida
