feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,61007,NA,14661,NA,NA,0.24031668497057715,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5490.63,1319.49,species,Amphibia
Dendropsophus ebraccatus,NA,227631,NA,57129,NA,NA,0.2509719677899759,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20486.79,5141.61,species,Amphibia
Dendropsophus marmoratus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus mathiassoni,NA,126698,NA,27646,NA,NA,0.21820391797818434,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,11402.82,2488.14,species,Amphibia
Dendropsophus microcephalus,NA,62686,NA,12492,NA,NA,0.19927894585712919,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5641.74,1124.28,species,Amphibia
Dendropsophus minutus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,39930,NA,6033,NA,NA,0.15108940646130728,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,3593.7,542.97,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus verruciger,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Pseudis paradoxa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Scarthyla vigilans,NA,54270,NA,10052,NA,NA,0.18522203795835637,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4884.3,904.68,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,90560,NA,21319,NA,NA,0.23541298586572437,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,8150.4,1918.71,species,Amphibia
Scinax ruber,NA,295792,NA,80281,NA,NA,0.27141031535673715,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26621.28,7225.29,species,Amphibia
Scinax wandae,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Smilisca phaeota,NA,96429,NA,44953,NA,NA,0.4661771873606488,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,8678.61,4045.77,species,Amphibia
Sphaenorhynchus lacteus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa tarsius,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Engystomops petersi,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Engystomops pustulosus,NA,15918,NA,2548,NA,NA,0.1600703605980651,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1432.62,229.32,species,Amphibia
Physalaemus fischeri,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,16734,NA,3361,NA,NA,0.200848571770049,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1506.06,302.49,species,Amphibia
Adenomera andreae,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Adenomera hylaedactyla,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus bolivianus,NA,88865,NA,13692,NA,NA,0.1540764080346593,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7997.8499999999995,1232.28,species,Amphibia
Leptodactylus colombiensis,NA,146086,NA,24621,NA,NA,0.16853771066358172,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,13147.74,2215.89,species,Amphibia
Leptodactylus fragilis,NA,155833,NA,27293,NA,NA,0.17514262062592648,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,14024.97,2456.37,species,Amphibia
Leptodactylus fuscus,NA,73017,NA,10268,NA,NA,0.14062478600873768,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6571.53,924.12,species,Amphibia
Leptodactylus insularum,NA,90341,NA,17223,NA,NA,0.19064433645852935,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,8130.69,1550.07,species,Amphibia
Leptodactylus knudseni,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus leptodactyloides,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus macrosternum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus melanonotus,NA,280716,NA,80648,NA,NA,0.28729391983356845,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25264.44,7258.32,species,Amphibia
Leptodactylus mystaceus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus pentadactylus,NA,135777,NA,20503,NA,NA,0.1510049566568712,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,12219.93,1845.27,species,Amphibia
Leptodactylus petersii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,80671,NA,12904,NA,NA,0.1599583493448699,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7260.389999999999,1161.36,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Lithodytes lineatus,NA,13,NA,6,NA,NA,0.46153846153846156,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1.17,0.54,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Lithobates vaillanti,NA,2808,NA,766,NA,NA,0.2727920227920228,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,252.72,68.94,species,Amphibia
Bolitoglossa altamazonica,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Bolitoglossa adspersa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Typhlonectes natans,NA,102833,NA,16554,NA,NA,0.16097945212140072,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,9254.97,1489.86,species,Amphibia
Nothocercus julius,NA,184831,NA,66909,NA,NA,0.362000963041914,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16634.79,6021.8099999999995,species,Aves
Nothocercus bonapartei,NA,195386,NA,60076,NA,NA,0.30747341160574454,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17584.739999999998,5406.84,species,Aves
Tinamus tao,NA,270983,NA,83214,NA,NA,0.30708199407342895,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24388.469999999998,7489.259999999999,species,Aves
Tinamus osgoodi,NA,59922,NA,14918,NA,NA,0.24895697740395847,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5392.98,1342.62,species,Aves
Tinamus major,NA,162908,NA,61474,NA,NA,0.377354089424706,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,14661.72,5532.66,species,Aves
Tinamus guttatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus berlepschi,NA,12096,NA,2900,NA,NA,0.23974867724867724,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1088.6399999999999,261,species,Aves
Crypturellus cinereus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus soui,NA,304490,NA,74223,NA,NA,0.24376169989162205,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,27404.1,6680.07,species,Aves
Crypturellus obsoletus,NA,63729,NA,17059,NA,NA,0.26768033391391677,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5735.61,1535.31,species,Aves
Crypturellus undulatus,NA,4459,NA,1005,NA,NA,0.22538685803991926,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,401.31,90.45,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Anhima cornuta,NA,44355,NA,12054,NA,NA,0.2717619208657423,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,3991.95,1084.86,species,Aves
Chauna chavaria,NA,54380,NA,8808,NA,NA,0.16197131298271422,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4894.2,792.72,species,Aves
Dendrocygna bicolor,NA,307604,NA,85545,NA,NA,0.2781010650056566,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,27684.36,7699.049999999999,species,Aves
Dendrocygna viduata,NA,194690,NA,66580,NA,NA,0.3419795572448508,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17522.1,5992.2,species,Aves
Dendrocygna autumnalis,NA,344904,NA,93266,NA,NA,0.2704114768167374,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31041.36,8393.94,species,Aves
Oressochen jubatus,NA,23934,NA,3894,NA,NA,0.16269741789922287,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,2154.06,350.46,species,Aves
Cairina moschata,NA,67182,NA,19514,NA,NA,0.2904647078086392,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6046.38,1756.26,species,Aves
Amazonetta brasiliensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Merganetta armata,NA,187520,NA,56561,NA,NA,0.3016264931740614,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16876.8,5090.49,species,Aves
Anas bahamensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Anas georgica,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Aythya collaris,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Aythya affinis,NA,131081,NA,46231,NA,NA,0.3526903212517451,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,11797.289999999999,4160.79,species,Aves
Nomonyx dominicus,NA,281219,NA,85997,NA,NA,0.3058008171567355,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25309.71,7739.73,species,Aves
Oxyura jamaicensis,NA,66685,NA,28169,NA,NA,0.42241883482042436,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6001.65,2535.21,species,Aves
Chamaepetes goudotii,NA,228236,NA,73325,NA,NA,0.32126833628349605,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20541.239999999998,6599.25,species,Aves
Penelope argyrotis,NA,77471,NA,22513,NA,NA,0.29059906287514037,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6972.389999999999,2026.1699999999998,species,Aves
Penelope ortoni,NA,27044,NA,10104,NA,NA,0.3736133708031356,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,2433.96,909.36,species,Aves
Penelope montagnii,NA,101045,NA,37971,NA,NA,0.37578306695036867,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,9094.05,3417.39,species,Aves
Penelope jacquacu,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Penelope purpurascens,NA,179105,NA,66363,NA,NA,0.3705256693001312,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16119.449999999999,5972.67,species,Aves
Penelope perspicax,NA,198546,NA,69524,NA,NA,0.35016570467297253,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17869.14,6257.16,species,Aves
Aburria aburri,NA,271965,NA,77879,NA,NA,0.28635670031070176,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24476.85,7009.11,species,Aves
Ortalis cinereiceps,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Ortalis garrula,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Ortalis ruficauda,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Ortalis erythroptera,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Ortalis columbiana,NA,269117,NA,60189,NA,NA,0.22365365250058525,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24220.53,5417.01,species,Aves
Ortalis guttata,NA,262367,NA,60158,NA,NA,0.22928950668338624,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23613.03,5414.219999999999,species,Aves
Ortalis motmot,NA,213720,NA,52130,NA,NA,0.24391727493917276,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19234.8,4691.7,species,Aves
Nothocrax urumutum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crax rubra,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crax alberti,NA,26305,NA,2651,NA,NA,0.10077931952100361,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,2367.45,238.59,species,Aves
Crax daubentoni,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crax alector,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crax globulosa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Mitu tomentosum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Mitu salvini,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Mitu tuberosum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Pauxi pauxi,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Rhynchortyx cinctus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Colinus cristatus,NA,227497,NA,45967,NA,NA,0.20205541171971497,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20474.73,4137.03,species,Aves
Odontophorus gujanensis,NA,327441,NA,93623,NA,NA,0.28592326556539954,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29469.69,8426.07,species,Aves
Odontophorus atrifrons,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus erythrops,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus hyperythrus,NA,172876,NA,55736,NA,NA,0.3224044980217034,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,15558.84,5016.24,species,Aves
Odontophorus melanonotus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus speciosus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus strophium,NA,40353,NA,10096,NA,NA,0.2501920551136223,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,3631.77,908.64,species,Aves
Phoenicopterus ruber,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Tachybaptus dominicus,NA,341129,NA,92791,NA,NA,0.27201146780250285,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30701.61,8351.19,species,Aves
Podilymbus podiceps,NA,13012,NA,1354,NA,NA,0.10405779280664003,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1171.08,121.86,species,Aves
Podiceps occipitalis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Columba livia,NA,243085,NA,77107,NA,NA,0.31720180183886293,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21877.649999999998,6939.63,species,Aves
Patagioenas speciosa,NA,325729,NA,92064,NA,NA,0.2826398631991625,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29315.61,8285.76,species,Aves
Patagioenas corensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Patagioenas fasciata,NA,175871,NA,62401,NA,NA,0.3548111968431407,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,15828.39,5616.09,species,Aves
Patagioenas cayennensis,NA,337034,NA,92123,NA,NA,0.27333444103562254,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30333.059999999998,8291.07,species,Aves
Patagioenas plumbea,NA,308247,NA,80325,NA,NA,0.26058647772727717,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,27742.23,7229.25,species,Aves
Patagioenas subvinacea,NA,285491,NA,79987,NA,NA,0.28017345555551665,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25694.19,7198.83,species,Aves
Patagioenas goodsoni,NA,2076,NA,298,NA,NA,0.14354527938342967,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,186.84,26.82,species,Aves
Geotrygon purpurata,NA,20002,NA,9952,NA,NA,0.49755024497550243,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1800.1799999999998,895.68,species,Aves
Geotrygon saphirina,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Geotrygon montana,NA,265354,NA,73726,NA,NA,0.2778401682281028,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23881.86,6635.34,species,Aves
Leptotila verreauxi,NA,344045,NA,93275,NA,NA,0.2711127904779898,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30964.05,8394.75,species,Aves
Leptotila cassinii,NA,18964,NA,2177,NA,NA,0.11479645644378823,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1706.76,195.93,species,Aves
Leptotila conoveri,NA,82156,NA,24069,NA,NA,0.2929670383173475,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7394.04,2166.21,species,Aves
Leptotila plumbeiceps,NA,153572,NA,40033,NA,NA,0.26067903003151616,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,13821.48,3602.97,species,Aves
Leptotila rufaxilla,NA,278407,NA,73052,NA,NA,0.2623928277665432,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25056.629999999997,6574.679999999999,species,Aves
Leptotila pallida,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Zentrygon frenata,NA,312010,NA,89707,NA,NA,0.2875132207301048,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28080.899999999998,8073.63,species,Aves
Zentrygon linearis,NA,151145,NA,50498,NA,NA,0.3341030136623772,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,13603.05,4544.82,species,Aves
Zenaida asiatica,NA,1061,NA,59,NA,NA,0.05560791705937795,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,95.49,5.31,species,Aves
Zenaida auriculata,NA,243341,NA,71740,NA,NA,0.2948126291911351,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21900.69,6456.5999999999995,species,Aves
