feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Citronella incarum,NA,282863,NA,82392,NA,NA,0.2912788169537904,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25457.67,7415.28,species,Magnoliopsida
Citronella melliodora,NA,254842,NA,50724,NA,NA,0.1990409744076722,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22935.78,4565.16,species,Magnoliopsida
Citrullus lanatus,NA,293676,NA,68085,NA,NA,0.23183712662934663,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26430.84,6127.65,species,Magnoliopsida
Citrus aurantiifolia,NA,292504,NA,85137,NA,NA,0.2910626863222383,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26325.36,7662.33,species,Magnoliopsida
Citrus limon,NA,344909,NA,86045,NA,NA,0.24947159975529778,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31041.809999999998,7744.049999999999,species,Magnoliopsida
Clarisia biflora,NA,262234,NA,71899,NA,NA,0.27417878688499586,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23601.059999999998,6470.91,species,Magnoliopsida
Clarisia ilicifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clarisia racemosa,NA,167770,NA,32057,NA,NA,0.19107706979793765,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15099.3,2885.13,species,Magnoliopsida
Clathrotropis brachypetala,NA,62649,NA,13720,NA,NA,0.2189979089849798,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5638.41,1234.8,species,Magnoliopsida
Clathrotropis brunnea,NA,98441,NA,14137,NA,NA,0.14360886216109142,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8859.69,1272.33,species,Magnoliopsida
Clathrotropis glaucophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clathrotropis macrocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clathrotropis nitida,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clavija biborrana,NA,10876,NA,1687,NA,NA,0.15511217359323282,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,978.8399999999999,151.82999999999998,species,Magnoliopsida
Clavija costaricana,NA,9307,NA,587,NA,NA,0.06307080691952294,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,837.63,52.83,species,Magnoliopsida
Clavija membranacea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clavija mezii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clavija ornata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clavija weberbaueri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cleidion castaneifolium,NA,356144,NA,94333,NA,NA,0.2648731973583719,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,32052.96,8489.97,species,Magnoliopsida
Clematis guadeloupae,NA,350455,NA,92658,NA,NA,0.26439343139632765,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31540.949999999997,8339.22,species,Magnoliopsida
Clematis haenkeana,NA,200057,NA,68240,NA,NA,0.3411027857060738,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18005.13,6141.5999999999995,species,Magnoliopsida
Clethra fagifolia,NA,192229,NA,65068,NA,NA,0.33849211097180965,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17300.61,5856.12,species,Magnoliopsida
Clethra fimbriata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clethra ovalifolia,NA,94977,NA,39290,NA,NA,0.4136791012560936,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8547.93,3536.1,species,Magnoliopsida
Clethra pedicellaris,NA,77565,NA,26768,NA,NA,0.3451041062334816,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6980.8499999999995,2409.12,species,Magnoliopsida
Clethra repanda,NA,121043,NA,40444,NA,NA,0.33412919375759026,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10893.869999999999,3639.96,species,Magnoliopsida
Clibadium eggersii,NA,261820,NA,70341,NA,NA,0.2686616759605836,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23563.8,6330.69,species,Magnoliopsida
Clibadium grandifolium,NA,137412,NA,26885,NA,NA,0.1956524903210782,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12367.08,2419.65,species,Magnoliopsida
Clibadium laxum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clibadium pentaneuron,NA,335529,NA,89627,NA,NA,0.2671214708713703,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30197.61,8066.429999999999,species,Magnoliopsida
Clibadium surinamense,NA,321473,NA,90390,NA,NA,0.28117446877342733,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28932.57,8135.0999999999995,species,Magnoliopsida
Clibadium sylvestre,NA,257958,NA,75891,NA,NA,0.29419905566022375,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23216.219999999998,6830.19,species,Magnoliopsida
Clibadium trianae,NA,284481,NA,84136,NA,NA,0.29575261616768783,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25603.289999999997,7572.24,species,Magnoliopsida
Clinopodium brownei,NA,288180,NA,84865,NA,NA,0.29448608508571034,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25936.2,7637.8499999999995,species,Magnoliopsida
Clitoria arborea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clitoria coriacea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clitoria dendrina,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clitoria falcata,NA,75947,NA,11327,NA,NA,0.14914348163851107,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6835.23,1019.43,species,Magnoliopsida
Clitoria guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clitoria javitensis,NA,75045,NA,9975,NA,NA,0.13292024785128922,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6754.05,897.75,species,Magnoliopsida
Clusia alata,NA,208203,NA,68019,NA,NA,0.3266955807553205,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18738.27,6121.71,species,Magnoliopsida
Clusia amazonica,NA,221180,NA,52957,NA,NA,0.23942942399855321,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19906.2,4766.13,species,Magnoliopsida
Clusia articulata,NA,326057,NA,82158,NA,NA,0.25197434804344027,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29345.129999999997,7394.219999999999,species,Magnoliopsida
Clusia brachycarpa,NA,189778,NA,66319,NA,NA,0.34945567979428593,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17080.02,5968.71,species,Magnoliopsida
Clusia candelabrum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia caudata,NA,182955,NA,55126,NA,NA,0.3013090650706458,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16465.95,4961.34,species,Magnoliopsida
Clusia cerroana,NA,328961,NA,83907,NA,NA,0.2550667100355361,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29606.489999999998,7551.63,species,Magnoliopsida
Clusia chiribiquetensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia columnaris,NA,212532,NA,39786,NA,NA,0.18720004516966857,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19127.88,3580.74,species,Magnoliopsida
Clusia congestiflora,NA,258660,NA,73619,NA,NA,0.28461687156885485,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23279.399999999998,6625.71,species,Magnoliopsida
Clusia crenata,NA,200496,NA,61296,NA,NA,0.3057218099114197,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18044.64,5516.639999999999,species,Magnoliopsida
Clusia cuneifolia,NA,271730,NA,83062,NA,NA,0.30567843079527474,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24455.7,7475.58,species,Magnoliopsida
Clusia cylindrica,NA,162771,NA,57838,NA,NA,0.35533356679015304,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14649.39,5205.42,species,Magnoliopsida
Clusia dixonii,NA,211278,NA,60842,NA,NA,0.2879712984787815,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19015.02,5475.78,species,Magnoliopsida
Clusia ducu,NA,263427,NA,81389,NA,NA,0.3089622551978347,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23708.43,7325.009999999999,species,Magnoliopsida
Clusia elliptica,NA,165027,NA,60604,NA,NA,0.3672368763899241,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14852.43,5454.36,species,Magnoliopsida
Clusia flavida,NA,276608,NA,66285,NA,NA,0.23963515155020823,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24894.719999999998,5965.65,species,Magnoliopsida
Clusia fructiangusta,NA,208039,NA,69892,NA,NA,0.33595623897442306,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18723.51,6290.28,species,Magnoliopsida
Clusia garcibarrigae,NA,60091,NA,18386,NA,NA,0.3059692799254464,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5408.19,1654.74,species,Magnoliopsida
Clusia grandiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia hammeliana,NA,264122,NA,70216,NA,NA,0.26584684350413823,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23770.98,6319.44,species,Magnoliopsida
Clusia haughtii,NA,253512,NA,72553,NA,NA,0.2861915806746821,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22816.079999999998,6529.7699999999995,species,Magnoliopsida
Clusia huberi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia hydrogera,NA,205793,NA,63412,NA,NA,0.3081348733921951,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18521.37,5707.08,species,Magnoliopsida
Clusia insignis,NA,227494,NA,66882,NA,NA,0.29399456688967623,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20474.46,6019.38,species,Magnoliopsida
Clusia laurifolia,NA,162157,NA,50149,NA,NA,0.3092620115073663,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14594.13,4513.41,species,Magnoliopsida
Clusia leptanthera,NA,196106,NA,61851,NA,NA,0.3153957553567968,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17649.54,5566.59,species,Magnoliopsida
Clusia lineata,NA,265657,NA,70939,NA,NA,0.26703230104985,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23909.129999999997,6384.51,species,Magnoliopsida
Clusia loranthacea,NA,305415,NA,87877,NA,NA,0.2877298102581733,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27487.35,7908.929999999999,species,Magnoliopsida
Clusia loretensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia magnifolia,NA,286574,NA,84458,NA,NA,0.29471619895733736,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25791.66,7601.219999999999,species,Magnoliopsida
Clusia mamillata,NA,40155,NA,4823,NA,NA,0.12010957539534305,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3613.95,434.07,species,Magnoliopsida
Clusia martiana,NA,165622,NA,33892,NA,NA,0.20463464998611294,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14905.98,3050.2799999999997,species,Magnoliopsida
Clusia melchiorii,NA,158860,NA,34123,NA,NA,0.21479919425909605,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14297.4,3071.0699999999997,species,Magnoliopsida
Clusia microstemon,NA,53204,NA,7706,NA,NA,0.14483873392977972,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4788.36,693.54,species,Magnoliopsida
Clusia minor,NA,273506,NA,72479,NA,NA,0.2649996709395772,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24615.54,6523.11,species,Magnoliopsida
Clusia mocoensis,NA,318999,NA,80298,NA,NA,0.2517186574252584,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28709.91,7226.82,species,Magnoliopsida
Clusia monantha,NA,125813,NA,38004,NA,NA,0.30206735393003903,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11323.17,3420.3599999999997,species,Magnoliopsida
Clusia multiflora,NA,214299,NA,70689,NA,NA,0.3298615485839878,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19286.91,6362.01,species,Magnoliopsida
Clusia nigrolineata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia obovata,NA,133046,NA,25472,NA,NA,0.19145258031056928,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11974.14,2292.48,species,Magnoliopsida
Clusia octandra,NA,64001,NA,13150,NA,NA,0.20546553960094374,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5760.09,1183.5,species,Magnoliopsida
Clusia opaca,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia pallida,NA,312593,NA,85042,NA,NA,0.2720534368971794,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28133.37,7653.78,species,Magnoliopsida
Clusia palmicida,NA,283607,NA,62771,NA,NA,0.22133092624653128,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25524.629999999997,5649.389999999999,species,Magnoliopsida
Clusia panapanari,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia penduliflora,NA,204185,NA,64839,NA,NA,0.3175502607929084,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18376.649999999998,5835.51,species,Magnoliopsida
Clusia pentandra,NA,238167,NA,63912,NA,NA,0.2683495194548363,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21435.03,5752.08,species,Magnoliopsida
Clusia renggerioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia rosea,NA,350697,NA,92358,NA,NA,0.26335554624077195,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31562.73,8312.22,species,Magnoliopsida
Clusia schomburgkiana,NA,300692,NA,77360,NA,NA,0.257273223098719,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27062.28,6962.4,species,Magnoliopsida
Clusia schultesii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia sipapoana,NA,325118,NA,82800,NA,NA,0.25467676351355506,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29260.62,7452,species,Magnoliopsida
Clusia spathulifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia sphaerocarpa,NA,185837,NA,66721,NA,NA,0.35902968730661816,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16725.329999999998,6004.889999999999,species,Magnoliopsida
Clusia stenophylla,NA,129506,NA,43851,NA,NA,0.33860207249084984,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11655.539999999999,3946.5899999999997,species,Magnoliopsida
Clusia thurifera,NA,259358,NA,82353,NA,NA,0.3175263535344967,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23342.219999999998,7411.7699999999995,species,Magnoliopsida
Clusia triflora,NA,251598,NA,75351,NA,NA,0.29948966207998473,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22643.82,6781.59,species,Magnoliopsida
Clusia trochiformis,NA,284474,NA,79061,NA,NA,0.27791995050514284,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25602.66,7115.49,species,Magnoliopsida
Clusia venusta,NA,210740,NA,57269,NA,NA,0.27175192179937363,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18966.6,5154.21,species,Magnoliopsida
Clusia viscida,NA,154205,NA,29253,NA,NA,0.18970202003826075,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13878.449999999999,2632.77,species,Magnoliopsida
Clusiella axillaris,NA,7716,NA,1267,NA,NA,0.1642042509072058,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,694.4399999999999,114.03,species,Magnoliopsida
Clusiella elegans,NA,287072,NA,81014,NA,NA,0.2822079478319028,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25836.48,7291.259999999999,species,Magnoliopsida
Cnestidium rufescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cnidoscolus urens,NA,220611,NA,48937,NA,NA,0.22182484100974112,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19854.989999999998,4404.33,species,Magnoliopsida
Cobaea scandens,NA,189706,NA,56693,NA,NA,0.298846636374179,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17073.54,5102.37,species,Magnoliopsida
Coccocypselum condalia,NA,250420,NA,79606,NA,NA,0.3178899448925805,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22537.8,7164.54,species,Magnoliopsida
Coccocypselum guianense,NA,301128,NA,88593,NA,NA,0.29420379373555433,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27101.52,7973.37,species,Magnoliopsida
Coccocypselum hirsutum,NA,280654,NA,85266,NA,NA,0.30381181098434373,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25258.86,7673.94,species,Magnoliopsida
Coccocypselum hispidulum,NA,179865,NA,63026,NA,NA,0.35040724988185584,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16187.849999999999,5672.34,species,Magnoliopsida
Coccocypselum lanceolatum,NA,235420,NA,72330,NA,NA,0.3072381276017331,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21187.8,6509.7,species,Magnoliopsida
Coccoloba acuminata,NA,97993,NA,13993,NA,NA,0.14279591399385672,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8819.369999999999,1259.37,species,Magnoliopsida
Coccoloba ascendens,NA,120924,NA,18671,NA,NA,0.1544027653732923,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10883.16,1680.3899999999999,species,Magnoliopsida
Coccoloba caracasana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Coccoloba coronata,NA,313750,NA,75875,NA,NA,0.24183266932270917,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28237.5,6828.75,species,Magnoliopsida
Coccoloba densifrons,NA,40582,NA,10759,NA,NA,0.26511753979596864,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3652.3799999999997,968.31,species,Magnoliopsida
Coccoloba excelsa,NA,55683,NA,7813,NA,NA,0.1403121239875725,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5011.47,703.17,species,Magnoliopsida
Coccoloba latifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Coccoloba lehmannii,NA,126933,NA,19523,NA,NA,0.15380555095995524,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11423.97,1757.07,species,Magnoliopsida
Coccoloba marginata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Coccoloba mollis,NA,88839,NA,14680,NA,NA,0.16524274248922208,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7995.509999999999,1321.2,species,Magnoliopsida
Coccoloba obovata,NA,72549,NA,10597,NA,NA,0.14606679623426924,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6529.41,953.73,species,Magnoliopsida
Coccoloba ovata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Coccoloba padiformis,NA,105882,NA,18403,NA,NA,0.173806690466746,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9529.38,1656.27,species,Magnoliopsida
Coccoloba striata,NA,353074,NA,93401,NA,NA,0.2645366127214125,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31776.66,8406.09,species,Magnoliopsida
Cochlospermum orinocense,NA,96795,NA,14408,NA,NA,0.14885066377395526,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8711.55,1296.72,species,Magnoliopsida
Cochlospermum vitifolium,NA,62333,NA,8912,NA,NA,0.1429740265990727,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5609.969999999999,802.0799999999999,species,Magnoliopsida
Codiaeum variegatum,NA,347845,NA,87864,NA,NA,0.25259526513245845,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31306.05,7907.759999999999,species,Magnoliopsida
Codonanthopsis calcarata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Codonanthopsis crassifolia,NA,292075,NA,67927,NA,NA,0.23256697765984763,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26286.75,6113.429999999999,species,Magnoliopsida
Codonanthopsis dissimulata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Codonanthopsis macradenia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Codonanthopsis uleana,NA,178567,NA,43183,NA,NA,0.2418307974037756,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16071.029999999999,3886.47,species,Magnoliopsida
Codonanthopsis ulei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Coffea arabica,NA,302850,NA,79390,NA,NA,0.26214297507016676,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27256.5,7145.0999999999995,species,Magnoliopsida
Cojoba arborea,NA,356198,NA,93670,NA,NA,0.2629717179770802,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,32057.82,8430.3,species,Magnoliopsida
Cojoba rufescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Colignonia parviflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Colubrina glandulosa,NA,221249,NA,43753,NA,NA,0.19775456612233275,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19912.41,3937.77,species,Magnoliopsida
Columellia oblonga,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
