feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Spinus magellanicus,NA,63194,NA,25431,NA,NA,0.40242744564357374,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5687.46,2288.79,species,Aves
Spinus xanthogastrus,NA,224517,NA,74232,NA,NA,0.3306297518673419,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20206.53,6680.88,species,Aves
Spinus psaltria,NA,270742,NA,78494,NA,NA,0.28992177054169654,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24366.78,7064.46,species,Aves
Euphonia plumbea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Euphonia chlorotica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Euphonia trinitatis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Euphonia concinna,NA,99505,NA,15296,NA,NA,0.1537209185468067,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8955.449999999999,1376.6399999999999,species,Aves
Euphonia saturata,NA,123828,NA,23903,NA,NA,0.19303388571243985,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11144.52,2151.27,species,Aves
Euphonia laniirostris,NA,356713,NA,91426,NA,NA,0.25630128422569404,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,32104.17,8228.34,species,Aves
Euphonia cyanocephala,NA,341199,NA,87822,NA,NA,0.2573923135765345,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30707.91,7903.98,species,Aves
Euphonia fulvicrissa,NA,21489,NA,6917,NA,NA,0.32188561589650516,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1934.01,622.53,species,Aves
Euphonia chrysopasta,NA,101848,NA,34952,NA,NA,0.34317806927971095,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9166.32,3145.68,species,Aves
Euphonia mesochrysa,NA,48098,NA,13159,NA,NA,0.27358725934550293,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4328.82,1184.31,species,Aves
Euphonia minuta,NA,250316,NA,63356,NA,NA,0.25310407644737054,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22528.44,5702.04,species,Aves
Euphonia xanthogaster,NA,261047,NA,71015,NA,NA,0.2720391347152045,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23494.23,6391.3499999999995,species,Aves
Euphonia rufiventris,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Chlorophonia cyanea,NA,252289,NA,65651,NA,NA,0.2602214127449076,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22706.01,5908.59,species,Aves
Chlorophonia pyrrhophrys,NA,214115,NA,71866,NA,NA,0.33564206150900217,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19270.35,6467.94,species,Aves
Chlorophonia flavirostris,NA,166185,NA,52344,NA,NA,0.3149742756566477,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14956.65,4710.96,species,Aves
Rhodinocichla rosea,NA,317401,NA,88409,NA,NA,0.27854039527285673,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28566.09,7956.8099999999995,species,Aves
Chlorospingus flavigularis,NA,220209,NA,60814,NA,NA,0.27616491605701854,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19818.809999999998,5473.26,species,Aves
Chlorospingus parvirostris,NA,204508,NA,61800,NA,NA,0.3021886674359927,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18405.719999999998,5562,species,Aves
Chlorospingus canigularis,NA,284948,NA,79480,NA,NA,0.2789280851243034,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25645.32,7153.2,species,Aves
Chlorospingus flavopectus,NA,170503,NA,59065,NA,NA,0.34641619209046176,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15345.269999999999,5315.8499999999995,species,Aves
Chlorospingus semifuscus,NA,173380,NA,57540,NA,NA,0.3318721882570077,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15604.199999999999,5178.5999999999995,species,Aves
Ammodramus savannarum,NA,27,NA,0,NA,NA,0,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,2.4299999999999997,0,species,Aves
Ammodramus humeralis,NA,247840,NA,56751,NA,NA,0.22898240800516462,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22305.6,5107.59,species,Aves
Ammodramus aurifrons,NA,220717,NA,58672,NA,NA,0.26582456267528104,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19864.53,5280.48,species,Aves
Arremonops conirostris,NA,272076,NA,72446,NA,NA,0.2662711889325042,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24486.84,6520.139999999999,species,Aves
Arremonops tocuyensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Arremon basilicus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Arremon perijanus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Arremon atricapillus,NA,240809,NA,64334,NA,NA,0.2671577889530707,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21672.809999999998,5790.0599999999995,species,Aves
Arremon assimilis,NA,128484,NA,50833,NA,NA,0.395636810809128,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11563.56,4574.97,species,Aves
Arremon aurantiirostris,NA,221860,NA,54627,NA,NA,0.2462228432344722,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19967.399999999998,4916.429999999999,species,Aves
Arremon schlegeli,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Arremon taciturnus,NA,50522,NA,11876,NA,NA,0.23506591187997308,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4546.98,1068.84,species,Aves
Arremon brunneinucha,NA,247343,NA,73322,NA,NA,0.2964385488976846,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22260.87,6598.98,species,Aves
Arremon castaneiceps,NA,318188,NA,88675,NA,NA,0.2786874426439715,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28636.92,7980.75,species,Aves
Zonotrichia capensis,NA,195953,NA,68956,NA,NA,0.351900710884753,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17635.77,6206.04,species,Aves
Atlapetes albinucha,NA,259375,NA,80160,NA,NA,0.30905060240963855,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23343.75,7214.4,species,Aves
Atlapetes albofrenatus,NA,93500,NA,28909,NA,NA,0.30918716577540106,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8415,2601.81,species,Aves
Atlapetes melanocephalus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Atlapetes semirufus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Atlapetes flaviceps,NA,83600,NA,29303,NA,NA,0.35051435406698567,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7524,2637.27,species,Aves
Atlapetes fuscoolivaceus,NA,16181,NA,1610,NA,NA,0.09949941289166306,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1456.29,144.9,species,Aves
Atlapetes leucopis,NA,77004,NA,31352,NA,NA,0.40714768063996676,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6930.36,2821.68,species,Aves
Atlapetes tricolor,NA,199186,NA,62753,NA,NA,0.31504724227606357,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17926.739999999998,5647.7699999999995,species,Aves
Atlapetes schistaceus,NA,136147,NA,55000,NA,NA,0.4039751151329078,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12253.23,4950,species,Aves
Atlapetes pallidinucha,NA,52721,NA,23668,NA,NA,0.4489292691716773,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4744.889999999999,2130.12,species,Aves
Atlapetes blancae,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Atlapetes latinuchus,NA,81668,NA,32799,NA,NA,0.4016138512024294,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7350.12,2951.91,species,Aves
Dolichonyx oryzivorus,NA,235447,NA,71277,NA,NA,0.3027305508246017,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21190.23,6414.929999999999,species,Aves
Sturnella magna,NA,277743,NA,79501,NA,NA,0.28623943717753464,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24996.87,7155.09,species,Aves
Amblycercus holosericeus,NA,285235,NA,81580,NA,NA,0.28600978140831246,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25671.149999999998,7342.2,species,Aves
Psarocolius angustifrons,NA,256722,NA,68395,NA,NA,0.26641659070901597,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23104.98,6155.55,species,Aves
Psarocolius viridis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Psarocolius wagleri,NA,153110,NA,47953,NA,NA,0.31319312912285285,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13779.9,4315.7699999999995,species,Aves
Psarocolius decumanus,NA,243507,NA,75065,NA,NA,0.3082662921394457,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21915.629999999997,6755.8499999999995,species,Aves
Psarocolius cassini,NA,761,NA,35,NA,NA,0.045992115637319315,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,68.49,3.15,species,Aves
Psarocolius bifasciatus,NA,88991,NA,20366,NA,NA,0.22885460327448842,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8009.19,1832.9399999999998,species,Aves
Cacicus solitarius,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cacicus sclateri,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cacicus uropygialis,NA,251318,NA,69080,NA,NA,0.2748708807168607,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22618.62,6217.2,species,Aves
Cacicus cela,NA,206230,NA,50976,NA,NA,0.24718033263831643,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18560.7,4587.84,species,Aves
Cacicus chrysonotus,NA,120208,NA,44664,NA,NA,0.3715559696526022,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,10818.72,4019.7599999999998,species,Aves
Cacicus haemorrhous,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Icterus icterus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Icterus mesomelas,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Icterus cayanensis,NA,64258,NA,15519,NA,NA,0.24151078464938217,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5783.219999999999,1396.71,species,Aves
Icterus spurius,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Icterus auricapillus,NA,285673,NA,60040,NA,NA,0.21017036961840985,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25710.57,5403.5999999999995,species,Aves
Icterus chrysater,NA,343929,NA,90578,NA,NA,0.26336249632918424,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30953.61,8152.0199999999995,species,Aves
Icterus galbula,NA,261471,NA,81987,NA,NA,0.3135605860688183,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23532.39,7378.83,species,Aves
Icterus nigrogularis,NA,302959,NA,83186,NA,NA,0.2745784082994729,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27266.309999999998,7486.74,species,Aves
Molothrus oryzivorus,NA,295978,NA,84865,NA,NA,0.28672739190074936,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26638.02,7637.8499999999995,species,Aves
Molothrus aeneus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Molothrus bonariensis,NA,306675,NA,84937,NA,NA,0.27696095214803945,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27600.75,7644.33,species,Aves
Dives warczewiczi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Quiscalus lugubris,NA,7992,NA,1294,NA,NA,0.1619119119119119,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,719.28,116.46,species,Aves
Quiscalus mexicanus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Lampropsar tanagrinus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Hypopyrrhus pyrohypogaster,NA,98353,NA,30215,NA,NA,0.3072097444917796,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8851.77,2719.35,species,Aves
Gymnomystax mexicanus,NA,267091,NA,78471,NA,NA,0.2937987427505981,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24038.19,7062.389999999999,species,Aves
Macroagelaius subalaris,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Chrysomus icterocephalus,NA,299195,NA,83461,NA,NA,0.27895185414194756,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26927.55,7511.49,species,Aves
Parkesia noveboracensis,NA,194359,NA,66677,NA,NA,0.3430610365354833,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17492.309999999998,6000.929999999999,species,Aves
Parkesia motacilla,NA,176152,NA,64789,NA,NA,0.3678016712838912,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15853.68,5831.01,species,Aves
Vermivora chrysoptera,NA,175763,NA,62293,NA,NA,0.35441475168266356,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15818.67,5606.37,species,Aves
Mniotilta varia,NA,278116,NA,80199,NA,NA,0.2883652864272462,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25030.44,7217.91,species,Aves
Protonotaria citrea,NA,157235,NA,52145,NA,NA,0.33163735809457184,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14151.15,4693.05,species,Aves
Leiothlypis peregrina,NA,165591,NA,62697,NA,NA,0.37862564994474335,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14903.189999999999,5642.73,species,Aves
Oporornis agilis,NA,164438,NA,44966,NA,NA,0.273452608277892,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14799.42,4046.94,species,Aves
Geothlypis aequinoctialis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Geothlypis philadelphia,NA,313444,NA,86629,NA,NA,0.27637791758655456,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28209.96,7796.61,species,Aves
Geothlypis semiflava,NA,131076,NA,28736,NA,NA,0.2192315908327993,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11796.84,2586.24,species,Aves
Setophaga ruticilla,NA,208089,NA,65688,NA,NA,0.3156726208497326,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18728.01,5911.92,species,Aves
Setophaga cerulea,NA,328085,NA,87362,NA,NA,0.26627855586204796,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29527.649999999998,7862.58,species,Aves
Setophaga pitiayumi,NA,271694,NA,74107,NA,NA,0.2727590598246557,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24452.46,6669.63,species,Aves
Setophaga magnolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Setophaga castanea,NA,180629,NA,43737,NA,NA,0.24213719834578057,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16256.609999999999,3936.33,species,Aves
Setophaga fusca,NA,244387,NA,76080,NA,NA,0.3113095213738865,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21994.829999999998,6847.2,species,Aves
Setophaga petechia,NA,51754,NA,11919,NA,NA,0.23030103953317618,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4657.86,1072.71,species,Aves
Setophaga pensylvanica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Setophaga striata,NA,206883,NA,57859,NA,NA,0.27967015172827153,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18619.469999999998,5207.3099999999995,species,Aves
Setophaga virens,NA,307087,NA,86493,NA,NA,0.2816563384317799,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27637.829999999998,7784.37,species,Aves
Myiothlypis luteoviridis,NA,85746,NA,32564,NA,NA,0.3797728173908987,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7717.139999999999,2930.7599999999998,species,Aves
Myiothlypis basilica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Myiothlypis flaveola,NA,62176,NA,12994,NA,NA,0.2089873906330417,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5595.84,1169.46,species,Aves
Myiothlypis nigrocristata,NA,140674,NA,54460,NA,NA,0.3871362156475255,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12660.66,4901.4,species,Aves
Myiothlypis fulvicauda,NA,284357,NA,72874,NA,NA,0.2562764412340825,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25592.129999999997,6558.66,species,Aves
Myiothlypis chrysogaster,NA,4,NA,0,NA,NA,0,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0.36,0,species,Aves
Myiothlypis conspicillata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Myiothlypis cinereicollis,NA,49353,NA,13304,NA,NA,0.26956821267197534,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4441.7699999999995,1197.36,species,Aves
Myiothlypis coronata,NA,154874,NA,56446,NA,NA,0.36446401590970723,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13938.66,5080.139999999999,species,Aves
Basileuterus rufifrons,NA,291863,NA,77090,NA,NA,0.26413077368491383,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26267.67,6938.0999999999995,species,Aves
Basileuterus culicivorus,NA,232277,NA,61760,NA,NA,0.26588943373644397,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20904.93,5558.4,species,Aves
Basileuterus tristriatus,NA,222139,NA,67154,NA,NA,0.30230621367702204,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19992.51,6043.86,species,Aves
Cardellina canadensis,NA,283385,NA,82614,NA,NA,0.2915256629673412,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25504.649999999998,7435.259999999999,species,Aves
Cardellina pusilla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Myioborus miniatus,NA,234454,NA,67816,NA,NA,0.2892507698738345,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21100.86,6103.44,species,Aves
Myioborus flavivertex,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Myioborus ornatus,NA,109790,NA,46106,NA,NA,0.41994717187357683,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9881.1,4149.54,species,Aves
Myioborus melanocephalus,NA,92034,NA,35370,NA,NA,0.3843144924701741,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8283.06,3183.2999999999997,species,Aves
Mitrospingus cassinii,NA,175447,NA,49137,NA,NA,0.2800674847674796,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15790.23,4422.33,species,Aves
Piranga flava,NA,286616,NA,75373,NA,NA,0.26297554916682947,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25795.44,6783.57,species,Aves
Piranga rubra,NA,267326,NA,72176,NA,NA,0.2699924436829938,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24059.34,6495.84,species,Aves
Piranga olivacea,NA,297501,NA,80754,NA,NA,0.2714411043996491,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26775.09,7267.86,species,Aves
Piranga rubriceps,NA,122935,NA,47577,NA,NA,0.3870093952088502,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11064.15,4281.93,species,Aves
Piranga leucoptera,NA,265166,NA,68663,NA,NA,0.2589434542890114,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23864.94,6179.67,species,Aves
Habia rubica,NA,241321,NA,78621,NA,NA,0.32579427401676603,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21718.89,7075.889999999999,species,Aves
Habia fuscicauda,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Habia gutturalis,NA,186565,NA,29423,NA,NA,0.15770910942566935,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16790.85,2648.0699999999997,species,Aves
Habia cristata,NA,175333,NA,51281,NA,NA,0.29247774235312235,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15779.97,4615.29,species,Aves
Chlorothraupis carmioli,NA,257658,NA,67231,NA,NA,0.2609311568047567,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23189.219999999998,6050.79,species,Aves
Chlorothraupis olivacea,NA,68304,NA,18359,NA,NA,0.2687836729913329,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6147.36,1652.31,species,Aves
Chlorothraupis stolzmanni,NA,118378,NA,45220,NA,NA,0.38199665478382805,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,10654.02,4069.7999999999997,species,Aves
Pheucticus chrysogaster,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pheucticus aureoventris,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pheucticus ludovicianus,NA,226509,NA,69876,NA,NA,0.30849105333562904,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20385.809999999998,6288.84,species,Aves
Granatellus pelzelni,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cardinalis phoeniceus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Caryothraustes canadensis,NA,239702,NA,53640,NA,NA,0.22377785750640378,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21573.18,4827.5999999999995,species,Aves
Amaurospiza concolor,NA,16292,NA,8823,NA,NA,0.5415541369997545,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1466.28,794.0699999999999,species,Aves
Cyanoloxia rothschildii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cyanoloxia brissonii,NA,354481,NA,90887,NA,NA,0.2563945599341008,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31903.289999999997,8179.83,species,Aves
Spiza americana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Nemosia pileata,NA,53272,NA,6516,NA,NA,0.12231566301246434,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4794.48,586.4399999999999,species,Aves
Sericossypha albocristata,NA,177668,NA,63502,NA,NA,0.35741945651439766,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15990.119999999999,5715.179999999999,species,Aves
Catamblyrhynchus diadema,NA,119357,NA,44419,NA,NA,0.372152450212388,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,10742.13,3997.71,species,Aves
Chlorophanes spiza,NA,238538,NA,60482,NA,NA,0.25355289304010264,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21468.42,5443.38,species,Aves
Iridophanes pulcherrimus,NA,187769,NA,54657,NA,NA,0.29108638806192716,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16899.21,4919.13,species,Aves
Chrysothlypis chrysomelas,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Chrysothlypis salmoni,NA,230609,NA,67550,NA,NA,0.29292005082195405,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20754.809999999998,6079.5,species,Aves
