feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Tyto alba,NA,221720,NA,45429,NA,NA,0.20489355944434423,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,19954.8,4088.6099999999997,species,Aves
Megascops clarkii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Megascops albogularis,NA,181170,NA,45083,NA,NA,0.2488436275321521,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,16305.3,4057.47,species,Aves
Megascops choliba,NA,301293,NA,48042,NA,NA,0.1594527586103892,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,27116.37,4323.78,species,Aves
Megascops ingens,NA,217424,NA,33634,NA,NA,0.15469313415262345,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,19568.16,3027.06,species,Aves
Megascops petersoni,NA,248522,NA,37279,NA,NA,0.1500028166520469,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,22366.98,3355.1099999999997,species,Aves
Megascops gilesi,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Megascops watsonii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Lophostrix cristata,NA,87980,NA,17890,NA,NA,0.2033416685610366,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,7918.2,1610.1,species,Aves
Pulsatrix perspicillata,NA,192415,NA,33056,NA,NA,0.17179533820128368,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,17317.35,2975.04,species,Aves
Pulsatrix melanota,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Bubo virginianus,NA,349332,NA,56190,NA,NA,0.16084985057194875,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,31439.879999999997,5057.0999999999995,species,Aves
Glaucidium nubicola,NA,49037,NA,14989,NA,NA,0.30566714929543,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,4413.33,1349.01,species,Aves
Glaucidium jardinii,NA,259619,NA,50281,NA,NA,0.19367226589733416,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,23365.71,4525.29,species,Aves
Glaucidium griseiceps,NA,39920,NA,14486,NA,NA,0.362875751503006,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,3592.7999999999997,1303.74,species,Aves
Glaucidium brasilianum,NA,298373,NA,53353,NA,NA,0.17881309635925502,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,26853.57,4801.7699999999995,species,Aves
Athene cunicularia,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Aegolius harrisii,NA,89236,NA,23349,NA,NA,0.2616544892195975,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,8031.24,2101.41,species,Aves
Asio stygius,NA,190843,NA,42146,NA,NA,0.2208412150301557,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,17175.87,3793.14,species,Aves
Asio flammeus,NA,101214,NA,23300,NA,NA,0.230205307566147,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,9109.26,2097,species,Aves
Pharomachrus pavoninus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Pharomachrus auriceps,NA,158512,NA,32202,NA,NA,0.20315181185020692,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,14266.08,2898.18,species,Aves
Pharomachrus fulgidus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Pharomachrus antisianus,NA,199068,NA,34209,NA,NA,0.17184580143468564,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,17916.12,3078.81,species,Aves
Trogon massena,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Trogon comptus,NA,142180,NA,38542,NA,NA,0.27107891405260937,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,12796.199999999999,3468.7799999999997,species,Aves
Trogon melanurus,NA,16970,NA,7471,NA,NA,0.4402474955804361,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,1527.3,672.39,species,Aves
Trogon chionurus,NA,6340,NA,1906,NA,NA,0.3006309148264984,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,570.6,171.54,species,Aves
Trogon viridis,NA,275691,NA,36605,NA,NA,0.13277546238361063,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,24812.19,3294.45,species,Aves
Trogon caligatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Trogon ramonianus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Trogon curucui,NA,10712,NA,161,NA,NA,0.015029873039581778,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,964.0799999999999,14.49,species,Aves
Trogon rufus,NA,180287,NA,37819,NA,NA,0.20977108721094698,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,16225.83,3403.71,species,Aves
Trogon collaris,NA,237354,NA,48820,NA,NA,0.20568433647631806,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,21361.86,4393.8,species,Aves
Trogon personatus,NA,207120,NA,43622,NA,NA,0.21061220548474313,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,18640.8,3925.98,species,Aves
Hylomanes momotula,NA,143983,NA,17460,NA,NA,0.12126431592618574,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,12958.47,1571.3999999999999,species,Aves
Electron platyrhynchum,NA,253486,NA,49545,NA,NA,0.1954545813181004,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,22813.739999999998,4459.05,species,Aves
Baryphthengus martii,NA,228280,NA,47947,NA,NA,0.21003592079901875,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,20545.2,4315.23,species,Aves
Momotus subrufescens,NA,77250,NA,5291,NA,NA,0.06849190938511326,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,6952.5,476.19,species,Aves
Momotus momota,NA,343255,NA,52176,NA,NA,0.15200361247469082,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,30892.949999999997,4695.84,species,Aves
Momotus aequatorialis,NA,320202,NA,55916,NA,NA,0.1746272665379979,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,28818.18,5032.44,species,Aves
Megaceryle torquata,NA,301072,NA,47209,NA,NA,0.15680302386140194,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,27096.48,4248.8099999999995,species,Aves
Megaceryle alcyon,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Chloroceryle amazona,NA,221141,NA,33576,NA,NA,0.15183073242863152,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,19902.69,3021.8399999999997,species,Aves
Chloroceryle aenea,NA,44450,NA,5616,NA,NA,0.12634420697412824,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,4000.5,505.44,species,Aves
Chloroceryle americana,NA,307410,NA,50319,NA,NA,0.16368693276080803,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,27666.899999999998,4528.71,species,Aves
Chloroceryle inda,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Galbalcyrhynchus leucotis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Brachygalba lugubris,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Brachygalba salmoni,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Galbula albirostris,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Galbula ruficauda,NA,321044,NA,55263,NA,NA,0.17213528363713385,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,28893.96,4973.67,species,Aves
Galbula galbula,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Galbula tombacea,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Galbula pastazae,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Galbula cyanescens,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Galbula chalcothorax,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Galbula leucogastra,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Galbula dea,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Jacamerops aureus,NA,104830,NA,17478,NA,NA,0.16672708194219213,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,9434.699999999999,1573.02,species,Aves
Notharchus hyperrhynchus,NA,33526,NA,10161,NA,NA,0.3030782079580027,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,3017.3399999999997,914.49,species,Aves
Notharchus pectoralis,NA,1797,NA,280,NA,NA,0.15581524763494714,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,161.73,25.2,species,Aves
Notharchus ordii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Notharchus tectus,NA,173781,NA,32492,NA,NA,0.18697095769963346,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,15640.289999999999,2924.2799999999997,species,Aves
Bucco macrodactylus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Bucco tamatia,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Bucco capensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Nystalus radiatus,NA,103219,NA,7557,NA,NA,0.07321326499966091,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,9289.71,680.13,species,Aves
Hypnelus ruficollis,NA,73967,NA,6491,NA,NA,0.08775535035894386,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,6657.03,584.1899999999999,species,Aves
Malacoptila fusca,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Malacoptila panamensis,NA,458,NA,48,NA,NA,0.10480349344978165,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,41.22,4.32,species,Aves
Malacoptila fulvogularis,NA,82548,NA,7513,NA,NA,0.09101371323351262,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,7429.32,676.17,species,Aves
Malacoptila mystacalis,NA,316497,NA,45500,NA,NA,0.14376123628344029,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,28484.73,4095,species,Aves
Micromonacha lanceolata,NA,267359,NA,37404,NA,NA,0.1399017800036655,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,24062.309999999998,3366.3599999999997,species,Aves
Nonnula rubecula,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Nonnula brunnea,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Nonnula frontalis,NA,5532,NA,211,NA,NA,0.03814172089660159,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,497.88,18.99,species,Aves
Hapaloptila castanea,NA,168222,NA,43649,NA,NA,0.25947260168111186,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,15139.98,3928.41,species,Aves
Monasa nigrifrons,NA,201749,NA,20833,NA,NA,0.10326197403704604,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,18157.41,1874.97,species,Aves
Monasa morphoeus,NA,257272,NA,33328,NA,NA,0.12954382909916354,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,23154.48,2999.52,species,Aves
Monasa flavirostris,NA,59571,NA,3622,NA,NA,0.060801396652733715,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,5361.389999999999,325.97999999999996,species,Aves
Monasa atra,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Chelidoptera tenebrosa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Capito aurovirens,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Capito maculicoronatus,NA,47808,NA,12165,NA,NA,0.2544553212851406,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,4302.72,1094.85,species,Aves
Capito squamatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Capito hypoleucus,NA,79949,NA,7427,NA,NA,0.09289672166005829,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,7195.41,668.43,species,Aves
Capito quinticolor,NA,1365,NA,283,NA,NA,0.20732600732600734,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,122.85,25.47,species,Aves
Capito auratus,NA,60207,NA,3508,NA,NA,0.05826565017356786,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,5418.63,315.71999999999997,species,Aves
Eubucco richardsoni,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Eubucco bourcierii,NA,284261,NA,52519,NA,NA,0.18475626273037807,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,25583.489999999998,4726.71,species,Aves
Semnornis ramphastinus,NA,92590,NA,24259,NA,NA,0.2620045361270116,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,8333.1,2183.31,species,Aves
Ramphastos ambiguus,NA,202096,NA,39990,NA,NA,0.19787625682843796,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,18188.64,3599.1,species,Aves
Ramphastos tucanus,NA,224093,NA,29846,NA,NA,0.13318577554854458,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,20168.37,2686.14,species,Aves
Ramphastos sulfuratus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Ramphastos brevis,NA,24508,NA,10224,NA,NA,0.4171699037049127,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,2205.72,920.16,species,Aves
Ramphastos vitellinus,NA,187205,NA,34074,NA,NA,0.18201436927432493,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,16848.45,3066.66,species,Aves
Aulacorhynchus prasinus,NA,282246,NA,47029,NA,NA,0.16662415056369267,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,25402.14,4232.61,species,Aves
Aulacorhynchus sulcatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Aulacorhynchus derbianus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Aulacorhynchus haematopygus,NA,189955,NA,32829,NA,NA,0.17282514279697822,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,17095.95,2954.6099999999997,species,Aves
Andigena hypoglauca,NA,192097,NA,45145,NA,NA,0.23501147857592777,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,17288.73,4063.0499999999997,species,Aves
Andigena laminirostris,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Andigena nigrirostris,NA,121124,NA,32394,NA,NA,0.26744493246590273,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,10901.16,2915.46,species,Aves
Selenidera spectabilis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Selenidera reinwardtii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Selenidera nattereri,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Pteroglossus inscriptus,NA,147751,NA,38411,NA,NA,0.2599711677078328,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,13297.59,3456.99,species,Aves
Pteroglossus torquatus,NA,163310,NA,33201,NA,NA,0.203300471495928,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,14697.9,2988.0899999999997,species,Aves
Pteroglossus castanotis,NA,80991,NA,5101,NA,NA,0.06298230667605043,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,7289.19,459.09,species,Aves
Pteroglossus pluricinctus,NA,5476,NA,1505,NA,NA,0.2748356464572681,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,492.84,135.45,species,Aves
Pteroglossus azara,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Picumnus aurifrons,NA,223806,NA,22274,NA,NA,0.09952369462838351,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,20142.54,2004.6599999999999,species,Aves
Picumnus lafresnayi,NA,320288,NA,55748,NA,NA,0.1740558497352383,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,28825.92,5017.32,species,Aves
Picumnus exilis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Picumnus squamulatus,NA,178428,NA,42786,NA,NA,0.23979420270361154,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,16058.519999999999,3850.74,species,Aves
Picumnus rufiventris,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Picumnus olivaceus,NA,319122,NA,55025,NA,NA,0.17242621943958736,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,28720.98,4952.25,species,Aves
Picumnus granadensis,NA,162446,NA,18436,NA,NA,0.11349002129938564,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,14620.14,1659.24,species,Aves
Picumnus cinnamomeus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Melanerpes formicivorus,NA,327898,NA,56866,NA,NA,0.17342588243905116,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,29510.82,5117.94,species,Aves
Melanerpes cruentatus,NA,69858,NA,3847,NA,NA,0.055068853960892096,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,6287.219999999999,346.22999999999996,species,Aves
Melanerpes pulcher,NA,60953,NA,6370,NA,NA,0.1045067511033091,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,5485.7699999999995,573.3,species,Aves
Melanerpes pucherani,NA,2827,NA,696,NA,NA,0.2461973823841528,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,254.42999999999998,62.64,species,Aves
Melanerpes rubricapillus,NA,303038,NA,39224,NA,NA,0.12943591232782686,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,27273.42,3530.16,species,Aves
Picoides fumigatus,NA,238083,NA,47433,NA,NA,0.19922884036239463,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,21427.469999999998,4268.97,species,Aves
Veniliornis kirkii,NA,261165,NA,52219,NA,NA,0.19994639404208067,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,23504.85,4699.71,species,Aves
Veniliornis passerinus,NA,90730,NA,5481,NA,NA,0.06041000771519894,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,8165.7,493.28999999999996,species,Aves
Veniliornis callonotus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Veniliornis dignus,NA,292021,NA,53112,NA,NA,0.18187733073991255,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,26281.89,4780.08,species,Aves
Veniliornis nigriceps,NA,183497,NA,40626,NA,NA,0.22139871496536728,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,16514.73,3656.3399999999997,species,Aves
Veniliornis affinis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Campephilus pollens,NA,190886,NA,43389,NA,NA,0.22730320714981717,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,17179.739999999998,3905.0099999999998,species,Aves
Campephilus haematogaster,NA,312384,NA,55308,NA,NA,0.17705132145052244,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,28114.559999999998,4977.72,species,Aves
Campephilus rubricollis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Campephilus melanoleucos,NA,223099,NA,33403,NA,NA,0.1497227688156379,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,20078.91,3006.27,species,Aves
Campephilus gayaquilensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Dryocopus lineatus,NA,317356,NA,47399,NA,NA,0.14935592835805847,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,28562.039999999997,4265.91,species,Aves
Celeus loricatus,NA,11249,NA,3635,NA,NA,0.32313983465196905,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,1012.41,327.15,species,Aves
Celeus torquatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Celeus grammicus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Celeus flavus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Celeus elegans,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Piculus leucolaemus,NA,28111,NA,11853,NA,NA,0.42164988794422115,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,2529.99,1066.77,species,Aves
Piculus litae,NA,90505,NA,11367,NA,NA,0.1255952709795039,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,8145.45,1023.03,species,Aves
Piculus flavigula,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Piculus chrysochloros,NA,64426,NA,13110,NA,NA,0.20348927451649956,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,5798.34,1179.8999999999999,species,Aves
Colaptes rubiginosus,NA,300429,NA,53258,NA,NA,0.17727316603923057,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,27038.61,4793.22,species,Aves
Colaptes rivolii,NA,126573,NA,34003,NA,NA,0.2686433915606014,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,11391.57,3060.27,species,Aves
Colaptes punctigula,NA,312420,NA,40705,NA,NA,0.13028935407464312,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,28117.8,3663.45,species,Aves
Herpetotheres cachinnans,NA,281721,NA,39309,NA,NA,0.13953166430617525,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,25354.89,3537.81,species,Aves
Micrastur ruficollis,NA,270090,NA,51387,NA,NA,0.19025880262134845,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,24308.1,4624.83,species,Aves
Micrastur gilvicollis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Micrastur mirandollei,NA,2122,NA,470,NA,NA,0.22148916116870876,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,190.98,42.3,species,Aves
Micrastur semitorquatus,NA,277525,NA,44883,NA,NA,0.1617259706332763,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,24977.25,4039.47,species,Aves
Micrastur buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Ibycter americanus,NA,265343,NA,37606,NA,NA,0.14172599239474945,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,23880.87,3384.54,species,Aves
Phalcoboenus carunculatus,NA,8343,NA,5667,NA,NA,0.6792520676015822,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,750.87,510.03,species,Aves
Daptrius ater,NA,80661,NA,4649,NA,NA,0.05763628023456193,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,7259.49,418.40999999999997,species,Aves
Milvago chimachima,NA,337805,NA,48680,NA,NA,0.14410680718165805,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,30402.449999999997,4381.2,species,Aves
Falco sparverius,NA,136809,NA,29519,NA,NA,0.21576796848160573,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,12312.81,2656.71,species,Aves
Falco columbarius,NA,38140,NA,11315,NA,NA,0.2966701625589932,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,3432.6,1018.3499999999999,species,Aves
Falco rufigularis,NA,256312,NA,50497,NA,NA,0.19701379568650706,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,23068.079999999998,4544.73,species,Aves
Falco deiroleucus,NA,301186,NA,51835,NA,NA,0.17210295299250297,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,27106.739999999998,4665.15,species,Aves
Falco femoralis,NA,350182,NA,57339,NA,NA,0.16374056918973562,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,31516.379999999997,5160.51,species,Aves
Falco peregrinus,NA,141239,NA,41334,NA,NA,0.29265287916227106,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,12711.51,3720.06,species,Aves
Touit batavicus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Touit huetii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Touit dilectissimus,NA,182515,NA,46780,NA,NA,0.2563077007369257,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,16426.35,4210.2,species,Aves
