feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Columnea florida,NA,104387,NA,21849,NA,NA,0.2093076724113156,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,9394.83,1966.4099999999999,species,Magnoliopsida
Columnea fuscihirta,NA,266699,NA,43613,NA,NA,0.16352892211819317,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24002.91,3925.17,species,Magnoliopsida
Columnea guttata,NA,113797,NA,12306,NA,NA,0.10813993339015968,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,10241.73,1107.54,species,Magnoliopsida
Columnea herthae,NA,84789,NA,12546,NA,NA,0.14796730707992783,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7631.009999999999,1129.1399999999999,species,Magnoliopsida
Columnea inaequilatera,NA,206231,NA,31921,NA,NA,0.1547827436224428,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,18560.79,2872.89,species,Magnoliopsida
Columnea kalbreyeriana,NA,85019,NA,20359,NA,NA,0.23946411978498924,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7651.71,1832.31,species,Magnoliopsida
Columnea kienastiana,NA,104146,NA,10993,NA,NA,0.1055537418623855,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,9373.14,989.37,species,Magnoliopsida
Columnea lanata,NA,3817,NA,755,NA,NA,0.1977993188367828,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,343.53,67.95,species,Magnoliopsida
Columnea lehmannii,NA,48162,NA,10673,NA,NA,0.2216062455878078,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,4334.58,960.5699999999999,species,Magnoliopsida
Columnea mastersonii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Columnea medicinalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Columnea microcalyx,NA,152290,NA,36762,NA,NA,0.2413947074660188,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,13706.1,3308.58,species,Magnoliopsida
Columnea minutiflora,NA,63875,NA,16888,NA,NA,0.2643913894324853,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5748.75,1519.9199999999998,species,Magnoliopsida
Columnea parviflora,NA,50869,NA,4919,NA,NA,0.09669936503567989,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,4578.21,442.71,species,Magnoliopsida
Columnea peruviana,NA,238263,NA,43635,NA,NA,0.18313796099268456,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21443.67,3927.1499999999996,species,Magnoliopsida
Columnea picta,NA,242124,NA,48209,NA,NA,0.1991087211511457,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21791.16,4338.8099999999995,species,Magnoliopsida
Columnea pulcherrima,NA,4136,NA,951,NA,NA,0.2299323017408124,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,372.24,85.59,species,Magnoliopsida
Columnea purpurata,NA,202476,NA,40810,NA,NA,0.2015547521681582,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,18222.84,3672.9,species,Magnoliopsida
Columnea rosea,NA,182908,NA,25585,NA,NA,0.13987906488507884,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,16461.72,2302.65,species,Magnoliopsida
Columnea rubriacuta,NA,186070,NA,38319,NA,NA,0.20593862524856238,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,16746.3,3448.71,species,Magnoliopsida
Columnea sanguinea,NA,275586,NA,44177,NA,NA,0.16030204727380926,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24802.739999999998,3975.93,species,Magnoliopsida
Columnea spathulata,NA,2673,NA,1742,NA,NA,0.6517022072577628,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,240.57,156.78,species,Magnoliopsida
Columnea strigosa,NA,160734,NA,40183,NA,NA,0.2499968892704717,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,14466.06,3616.47,species,Magnoliopsida
Columnea tenensis,NA,223470,NA,25054,NA,NA,0.11211348279411107,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20112.3,2254.86,species,Magnoliopsida
Columnea tessmannii,NA,246889,NA,41387,NA,NA,0.16763403796847975,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,22220.01,3724.83,species,Magnoliopsida
Columnea villosissima,NA,224366,NA,28645,NA,NA,0.1276708592210941,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20192.94,2578.0499999999997,species,Magnoliopsida
Combretum assimile,NA,231615,NA,18058,NA,NA,0.07796558944800638,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20845.35,1625.22,species,Magnoliopsida
Combretum fruticosum,NA,97770,NA,4559,NA,NA,0.04662984555589649,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8799.3,410.31,species,Magnoliopsida
Combretum laxum,NA,31359,NA,3473,NA,NA,0.11074970502885934,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,2822.31,312.57,species,Magnoliopsida
Combretum llewelynii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Combretum paraguariense,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Combretum pyramidatum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Combretum rotundifolium,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Comolia leptophylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Comolia microphylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Compsoneura atopa,NA,355199,NA,54033,NA,NA,0.15212036069921367,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,31967.91,4862.97,species,Magnoliopsida
Compsoneura capitellata,NA,73941,NA,11810,NA,NA,0.15972194046604726,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6654.69,1062.8999999999999,species,Magnoliopsida
Compsoneura debilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Compsoneura mutisii,NA,280197,NA,39126,NA,NA,0.13963746935192026,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,25217.73,3521.3399999999997,species,Magnoliopsida
Compsoneura rigidifolia,NA,304770,NA,34986,NA,NA,0.11479476326410079,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,27429.3,3148.74,species,Magnoliopsida
Compsoneura sprucei,NA,115406,NA,8834,NA,NA,0.07654714659549763,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,10386.539999999999,795.06,species,Magnoliopsida
Compsoneura ulei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Conceveiba guianensis,NA,61567,NA,3747,NA,NA,0.06086052593109945,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5541.03,337.22999999999996,species,Magnoliopsida
Conceveiba martiana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Conceveiba rhytidocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Conceveiba terminalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Condaminea corymbosa,NA,286213,NA,38203,NA,NA,0.13347751499757174,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,25759.17,3438.27,species,Magnoliopsida
Condea verticillata,NA,115044,NA,20267,NA,NA,0.17616737943743263,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,10353.96,1824.03,species,Magnoliopsida
Condylidium iresinoides,NA,270720,NA,31795,NA,NA,0.11744606973995272,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24364.8,2861.5499999999997,species,Magnoliopsida
Condylocarpon pubiflorum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Conium maculatum,NA,124023,NA,27399,NA,NA,0.22091870056360513,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,11162.07,2465.91,species,Magnoliopsida
Connarus fasciculatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Connarus lambertii,NA,12465,NA,887,NA,NA,0.07115924588848777,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,1121.85,79.83,species,Magnoliopsida
Connarus panamensis,NA,11269,NA,480,NA,NA,0.04259472890229834,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,1014.2099999999999,43.199999999999996,species,Magnoliopsida
Connarus punctatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Connarus rigidus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Connarus ruber,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Connarus venezuelanus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Conobea scoparioides,NA,276389,NA,43610,NA,NA,0.1577848611920156,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24875.01,3924.8999999999996,species,Magnoliopsida
Conocarpus erectus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Conocliniopsis prasiifolia,NA,327199,NA,42421,NA,NA,0.12964892924489377,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29447.91,3817.89,species,Magnoliopsida
Copaifera pubiflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Copaifera reticulata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Corchorus hirtus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Corchorus orinocensis,NA,327658,NA,44573,NA,NA,0.13603513419480068,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29489.219999999998,4011.5699999999997,species,Magnoliopsida
Corchorus siliquosus,NA,311200,NA,51730,NA,NA,0.16622750642673523,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,28008,4655.7,species,Magnoliopsida
Cordia alliodora,NA,356372,NA,54087,NA,NA,0.15177118292121716,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,32073.48,4867.83,species,Magnoliopsida
Cordia bicolor,NA,316113,NA,39187,NA,NA,0.12396516435578417,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,28450.17,3526.83,species,Magnoliopsida
Cordia bogotensis,NA,279509,NA,38155,NA,NA,0.13650723232525608,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,25155.809999999998,3433.95,species,Magnoliopsida
Cordia collococca,NA,79944,NA,4195,NA,NA,0.05247423196237366,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7194.96,377.55,species,Magnoliopsida
Cordia colombiana,NA,339038,NA,49178,NA,NA,0.14505158713772498,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,30513.42,4426.0199999999995,species,Magnoliopsida
Cordia cymosa,NA,237374,NA,47475,NA,NA,0.2000008425522593,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21363.66,4272.75,species,Magnoliopsida
Cordia dentata,NA,72337,NA,3936,NA,NA,0.05441198833238868,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6510.33,354.24,species,Magnoliopsida
Cordia dwyeri,NA,193871,NA,30533,NA,NA,0.15749132154886497,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,17448.39,2747.97,species,Magnoliopsida
Cordia exaltata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cordia kingstoniana,NA,152107,NA,17159,NA,NA,0.11280874647452123,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,13689.63,1544.31,species,Magnoliopsida
Cordia lucidula,NA,24736,NA,5825,NA,NA,0.23548673997412678,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,2226.24,524.25,species,Magnoliopsida
Cordia lutea,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cordia nodosa,NA,212847,NA,19420,NA,NA,0.09123924697082882,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,19156.23,1747.8,species,Magnoliopsida
Cordia panamensis,NA,261765,NA,43452,NA,NA,0.16599621798177755,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23558.85,3910.68,species,Magnoliopsida
Cordia protracta,NA,134219,NA,31674,NA,NA,0.2359874533411812,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,12079.71,2850.66,species,Magnoliopsida
Cordia sericicalyx,NA,108744,NA,4734,NA,NA,0.04353343632752152,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,9786.96,426.06,species,Magnoliopsida
Cordia tetrandra,NA,791,NA,93,NA,NA,0.11757269279393173,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,71.19,8.37,species,Magnoliopsida
Cordia toqueve,NA,202746,NA,29421,NA,NA,0.14511260394779676,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,18247.14,2647.89,species,Magnoliopsida
Cordia ucayaliensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cordiera garapatica,NA,33286,NA,12299,NA,NA,0.3694946824490777,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,2995.74,1106.9099999999999,species,Magnoliopsida
Cordiera myrciifolia,NA,71827,NA,3913,NA,NA,0.05447812104083423,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6464.429999999999,352.16999999999996,species,Magnoliopsida
Coriandrum sativum,NA,315008,NA,49363,NA,NA,0.15670395672490858,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,28350.719999999998,4442.67,species,Magnoliopsida
Coriaria ruscifolia,NA,127081,NA,33935,NA,NA,0.2670344111236141,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,11437.289999999999,3054.15,species,Magnoliopsida
Cornus peruviana,NA,94709,NA,21066,NA,NA,0.22242870265761439,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8523.81,1895.9399999999998,species,Magnoliopsida
Cornutia odorata,NA,263117,NA,47923,NA,NA,0.18213570388838426,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23680.53,4313.07,species,Magnoliopsida
Cornutia pyramidata,NA,230213,NA,36364,NA,NA,0.15795806492248482,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20719.17,3272.7599999999998,species,Magnoliopsida
Corynaea crassa,NA,138374,NA,39100,NA,NA,0.282567534363392,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,12453.66,3519,species,Magnoliopsida
Corytoplectus congestus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cosmibuena grandiflora,NA,350326,NA,53600,NA,NA,0.1530003482470613,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,31529.34,4824,species,Magnoliopsida
Cosmibuena macrocarpa,NA,17730,NA,4282,NA,NA,0.24151156232374507,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,1595.7,385.38,species,Magnoliopsida
Cosmos caudatus,NA,347446,NA,51976,NA,NA,0.1495944693563892,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,31270.14,4677.84,species,Magnoliopsida
Cotula australis,NA,90676,NA,22529,NA,NA,0.24845604128986723,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8160.84,2027.61,species,Magnoliopsida
Couepia bracteosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Couepia chrysocalyx,NA,271370,NA,41562,NA,NA,0.15315620739212146,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24423.3,3740.58,species,Magnoliopsida
Couepia guianensis,NA,52807,NA,3237,NA,NA,0.061298691461359286,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,4752.63,291.33,species,Magnoliopsida
Couepia macrophylla,NA,267119,NA,35686,NA,NA,0.13359588797502236,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24040.71,3211.74,species,Magnoliopsida
Couepia obovata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Couepia paraensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Couepia ulei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Couepia williamsii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Couma catingae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Couma macrocarpa,NA,119161,NA,7724,NA,NA,0.06481986556004062,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,10724.49,695.16,species,Magnoliopsida
Couma utilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Couratari guianensis,NA,110018,NA,9245,NA,NA,0.08403170390299769,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,9901.619999999999,832.05,species,Magnoliopsida
Couratari oligantha,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Couroupita guianensis,NA,2136,NA,39,NA,NA,0.018258426966292134,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,192.23999999999998,3.51,species,Magnoliopsida
Coursetia caribaea,NA,29026,NA,996,NA,NA,0.034314063253634675,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,2612.3399999999997,89.64,species,Magnoliopsida
Coursetia ferruginea,NA,1636,NA,53,NA,NA,0.0323960880195599,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,147.23999999999998,4.77,species,Magnoliopsida
Coussapoa asperifolia,NA,336976,NA,49776,NA,NA,0.14771378377095104,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,30327.84,4479.84,species,Magnoliopsida
Coussapoa contorta,NA,139531,NA,41219,NA,NA,0.2954110556077144,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,12557.789999999999,3709.71,species,Magnoliopsida
Coussapoa herthae,NA,695,NA,29,NA,NA,0.041726618705035974,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,62.55,2.61,species,Magnoliopsida
Coussapoa nitida,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Coussapoa orthoneura,NA,2785,NA,732,NA,NA,0.2628366247755835,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,250.64999999999998,65.88,species,Magnoliopsida
Coussapoa ovalifolia,NA,274999,NA,31905,NA,NA,0.11601860370401347,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24749.91,2871.45,species,Magnoliopsida
Coussapoa parviceps,NA,522,NA,0,NA,NA,0,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,46.98,0,species,Magnoliopsida
Coussapoa tessmannii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Coussapoa trinervia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Coussapoa villosa,NA,259258,NA,47362,NA,NA,0.18268288731688126,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23333.219999999998,4262.58,species,Magnoliopsida
Coussarea brevicaulis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Coussarea cerroazulensis,NA,7123,NA,390,NA,NA,0.05475221114698863,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,641.0699999999999,35.1,species,Magnoliopsida
Coussarea ecuadorensis,NA,100395,NA,15871,NA,NA,0.15808556202998159,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,9035.55,1428.3899999999999,species,Magnoliopsida
Coussarea enneantha,NA,17257,NA,5327,NA,NA,0.30868633018485253,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,1553.1299999999999,479.43,species,Magnoliopsida
Coussarea flava,NA,98846,NA,5212,NA,NA,0.05272848673694434,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8896.14,469.08,species,Magnoliopsida
Coussarea grandifolia,NA,245323,NA,33109,NA,NA,0.13496084753569784,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,22079.07,2979.81,species,Magnoliopsida
Coussarea hirticalyx,NA,304728,NA,45251,NA,NA,0.1484963639704917,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,27425.52,4072.5899999999997,species,Magnoliopsida
Coussarea klugii,NA,141,NA,20,NA,NA,0.14184397163120568,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,12.69,1.7999999999999998,species,Magnoliopsida
Coussarea latifolia,NA,151018,NA,35994,NA,NA,0.23834244924446094,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,13591.619999999999,3239.46,species,Magnoliopsida
Coussarea linearis,NA,90536,NA,7975,NA,NA,0.0880865070248299,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8148.24,717.75,species,Magnoliopsida
Coussarea loftonii,NA,16005,NA,6419,NA,NA,0.40106216807247735,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,1440.45,577.7099999999999,species,Magnoliopsida
Coussarea macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Coussarea moritziana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Coussarea paniculata,NA,317764,NA,38727,NA,NA,0.121873465842575,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,28598.76,3485.43,species,Magnoliopsida
Coussarea resinosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Coutarea hexandra,NA,298320,NA,33222,NA,NA,0.11136363636363636,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,26848.8,2989.98,species,Magnoliopsida
Coutoubea ramosa,NA,80108,NA,5148,NA,NA,0.06426324461976332,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7209.719999999999,463.32,species,Magnoliopsida
Coutoubea spicata,NA,9049,NA,745,NA,NA,0.08232953917559951,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,814.41,67.05,species,Magnoliopsida
Crassula venezuelensis,NA,56258,NA,19296,NA,NA,0.3429912190266273,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5063.22,1736.6399999999999,species,Magnoliopsida
Crateva tapia,NA,68043,NA,3817,NA,NA,0.05609687991417192,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6123.87,343.53,species,Magnoliopsida
Cremastosperma cauliflorum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cremastosperma gracilipes,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cremastosperma megalophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cremastosperma microcarpum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cremastosperma pedunculatum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cremosperma castroanum,NA,83958,NA,18738,NA,NA,0.2231830200814693,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7556.219999999999,1686.4199999999998,species,Magnoliopsida
