feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Gurania eriantha,NA,306120,NA,38446,NA,NA,0.12559127139683784,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,27550.8,3460.14,species,Magnoliopsida
Aniba affinis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aniba cinnamomiflora,NA,304226,NA,48543,NA,NA,0.159562299080289,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,27380.34,4368.87,species,Magnoliopsida
Aniba coto,NA,332278,NA,51815,NA,NA,0.15593870193031137,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,29905.02,4663.3499999999995,species,Magnoliopsida
Aniba guianensis,NA,39571,NA,9366,NA,NA,0.23668848399080133,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,3561.39,842.9399999999999,species,Magnoliopsida
Aniba hostmanniana,NA,176640,NA,21211,NA,NA,0.12008038949275363,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,15897.599999999999,1908.99,species,Magnoliopsida
Aniba megaphylla,NA,318442,NA,55677,NA,NA,0.17484188643457835,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,28659.78,5010.929999999999,species,Magnoliopsida
Aniba muca,NA,352274,NA,55688,NA,NA,0.15808149338299166,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,31704.66,5011.92,species,Magnoliopsida
Aniba panurensis,NA,127108,NA,9026,NA,NA,0.07101047927746483,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,11439.72,812.3399999999999,species,Magnoliopsida
Aniba perutilis,NA,336413,NA,56613,NA,NA,0.16828422207227425,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,30277.17,5095.17,species,Magnoliopsida
Aniba riparia,NA,20638,NA,1840,NA,NA,0.08915592596181801,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,1857.4199999999998,165.6,species,Magnoliopsida
Aniba robusta,NA,197344,NA,28768,NA,NA,0.14577590400518892,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,17760.96,2589.12,species,Magnoliopsida
Aniba rosaeodora,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aniba taubertiana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aniba williamsii,NA,340669,NA,53959,NA,NA,0.15839128303426492,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,30660.21,4856.3099999999995,species,Magnoliopsida
Aniseia martinicensis,NA,53506,NA,4747,NA,NA,0.08871902216573842,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,4815.54,427.22999999999996,species,Magnoliopsida
Anisophyllea guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Annona acuminata,NA,11147,NA,1383,NA,NA,0.12406925630214408,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,1003.23,124.47,species,Magnoliopsida
Annona amazonica,NA,297232,NA,42472,NA,NA,0.1428917478602573,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,26750.879999999997,3822.48,species,Magnoliopsida
Annona ambotay,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Annona cherimola,NA,337973,NA,57662,NA,NA,0.1706112618463605,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,30417.57,5189.58,species,Magnoliopsida
Annona cordifolia,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Annona cuspidata,NA,13990,NA,1364,NA,NA,0.09749821300929234,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,1259.1,122.75999999999999,species,Magnoliopsida
Annona danforthii,NA,112876,NA,11829,NA,NA,0.10479641376377617,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,10158.84,1064.61,species,Magnoliopsida
Annona dolichophylla,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Annona duckei,NA,240169,NA,40923,NA,NA,0.17039251527049704,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,21615.21,3683.0699999999997,species,Magnoliopsida
Annona edulis,NA,259627,NA,33285,NA,NA,0.12820315298485904,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,23366.43,2995.65,species,Magnoliopsida
Annona exsucca,NA,82093,NA,5783,NA,NA,0.07044449587662772,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,7388.37,520.47,species,Magnoliopsida
Annona foetida,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Annona gigantophylla,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Annona glabra,NA,86134,NA,8113,NA,NA,0.09419044744235726,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,7752.0599999999995,730.17,species,Magnoliopsida
Annona hayesii,NA,13327,NA,1399,NA,NA,0.10497486305995347,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,1199.43,125.91,species,Magnoliopsida
Annona hypoglauca,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Annona jahnii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Annona montana,NA,157026,NA,12983,NA,NA,0.08268057519136958,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,14132.34,1168.47,species,Magnoliopsida
Annona muricata,NA,340594,NA,49475,NA,NA,0.1452609264989988,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,30653.46,4452.75,species,Magnoliopsida
Annona neoinsignis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Annona pachyantha,NA,6655,NA,1620,NA,NA,0.2434259954921112,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,598.9499999999999,145.79999999999998,species,Magnoliopsida
Annona papilionella,NA,350903,NA,54973,NA,NA,0.1566615275446491,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,31581.27,4947.57,species,Magnoliopsida
Annona punicifolia,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Annona purpurea,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Annona rensoniana,NA,268777,NA,29386,NA,NA,0.10933227173456062,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,24189.93,2644.74,species,Magnoliopsida
Annona reticulata,NA,194599,NA,16852,NA,NA,0.08659859505958407,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,17513.91,1516.6799999999998,species,Magnoliopsida
Annona scandens,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Annona sericea,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Annona spraguei,NA,330,NA,144,NA,NA,0.43636363636363634,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,29.7,12.959999999999999,species,Magnoliopsida
Annona squamosa,NA,338960,NA,51718,NA,NA,0.15257847533632288,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,30506.399999999998,4654.62,species,Magnoliopsida
Annona symphyocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Annona tenuiflora,NA,175440,NA,14109,NA,NA,0.08042065663474693,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,15789.599999999999,1269.81,species,Magnoliopsida
Anoda cristata,NA,250716,NA,39058,NA,NA,0.1557858293846424,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,22564.44,3515.22,species,Magnoliopsida
Anomospermum chloranthum,NA,215637,NA,35799,NA,NA,0.16601510872438405,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,19407.329999999998,3221.91,species,Magnoliopsida
Anomospermum grandifolium,NA,8121,NA,1341,NA,NA,0.16512744735869966,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,730.89,120.69,species,Magnoliopsida
Anomospermum reticulatum,NA,24704,NA,7601,NA,NA,0.30768296632124353,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,2223.36,684.0899999999999,species,Magnoliopsida
Anredera brachystachys,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anredera ramosa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anthodiscus amazonicus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anthodiscus chocoensis,NA,1327,NA,94,NA,NA,0.07083647324792766,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,119.42999999999999,8.459999999999999,species,Magnoliopsida
Anthodiscus mazarunensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anthodiscus obovatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anthodiscus pilosus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Anthopterus cuneatus,NA,12555,NA,4610,NA,NA,0.36718438868976505,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,1129.95,414.9,species,Magnoliopsida
Anthopterus wardii,NA,177185,NA,26939,NA,NA,0.15203882947202077,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,15946.65,2424.5099999999998,species,Magnoliopsida
Antidaphne andina,NA,182571,NA,42671,NA,NA,0.23372277086722426,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,16431.39,3840.39,species,Magnoliopsida
Antidaphne viscoidea,NA,186699,NA,33384,NA,NA,0.17881188437002876,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,16802.91,3004.56,species,Magnoliopsida
Antigonon leptopus,NA,335192,NA,54174,NA,NA,0.16162080240578533,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,30167.28,4875.66,species,Magnoliopsida
Antonia ovata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Antrocaryon amazonicum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aparisthmium cordatum,NA,247864,NA,25139,NA,NA,0.10142255430397315,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,22307.76,2262.5099999999998,species,Magnoliopsida
Apeiba glabra,NA,294303,NA,40108,NA,NA,0.13628131551496248,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,26487.27,3609.72,species,Magnoliopsida
Apeiba macropetala,NA,109555,NA,6806,NA,NA,0.06212404728218703,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,9859.949999999999,612.54,species,Magnoliopsida
Apeiba membranacea,NA,165330,NA,22869,NA,NA,0.13832335329341316,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,14879.699999999999,2058.21,species,Magnoliopsida
Apeiba schomburgkii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Apeiba tibourbou,NA,90139,NA,7355,NA,NA,0.08159620142224785,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,8112.509999999999,661.9499999999999,species,Magnoliopsida
Aphanactis piloselloides,NA,66662,NA,21977,NA,NA,0.3296780774654226,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,5999.58,1977.9299999999998,species,Magnoliopsida
Aphelandra acanthus,NA,125939,NA,27866,NA,NA,0.22126585092783013,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,11334.51,2507.94,species,Magnoliopsida
Aphelandra albert-smithii,NA,326908,NA,46008,NA,NA,0.14073684339324824,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,29421.719999999998,4140.72,species,Magnoliopsida
Aphelandra antioquiensis,NA,17805,NA,1601,NA,NA,0.08991856220162876,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,1602.45,144.09,species,Magnoliopsida
Aphelandra aurantiaca,NA,129418,NA,18913,NA,NA,0.14613886785454883,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,11647.619999999999,1702.1699999999998,species,Magnoliopsida
Aphelandra barkleyi,NA,191978,NA,25506,NA,NA,0.13285897342403818,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,17278.02,2295.54,species,Magnoliopsida
Aphelandra blandii,NA,214946,NA,34840,NA,NA,0.16208722190689753,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,19345.14,3135.6,species,Magnoliopsida
Aphelandra boyacensis,NA,11003,NA,590,NA,NA,0.05362173952558393,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,990.27,53.1,species,Magnoliopsida
Aphelandra chaponensis,NA,105147,NA,10386,NA,NA,0.09877599931524438,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,9463.23,934.74,species,Magnoliopsida
Aphelandra crenata,NA,288515,NA,35191,NA,NA,0.12197286102975582,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,25966.35,3167.19,species,Magnoliopsida
Aphelandra crispata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aphelandra cuatrecasasii,NA,3274,NA,921,NA,NA,0.2813072693952352,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,294.65999999999997,82.89,species,Magnoliopsida
Aphelandra dolichantha,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aphelandra fernandezii,NA,221242,NA,49311,NA,NA,0.2228826353043274,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,19911.78,4437.99,species,Magnoliopsida
Aphelandra flava,NA,345768,NA,57708,NA,NA,0.1668980356771014,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,31119.12,5193.72,species,Magnoliopsida
Aphelandra garciae,NA,15303,NA,3463,NA,NA,0.22629549761484677,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,1377.27,311.67,species,Magnoliopsida
Aphelandra glabrata,NA,349057,NA,53654,NA,NA,0.1537112849763792,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,31415.129999999997,4828.86,species,Magnoliopsida
Aphelandra grandis,NA,303034,NA,45157,NA,NA,0.14901628200135958,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,27273.059999999998,4064.1299999999997,species,Magnoliopsida
Aphelandra hartwegiana,NA,9413,NA,834,NA,NA,0.08860087113566345,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,847.17,75.06,species,Magnoliopsida
Aphelandra hylaea,NA,157887,NA,16798,NA,NA,0.10639254656811517,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,14209.83,1511.82,species,Magnoliopsida
Aphelandra impressa,NA,112571,NA,25396,NA,NA,0.2255998436542271,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,10131.39,2285.64,species,Magnoliopsida
Aphelandra macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aphelandra macrostachya,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aphelandra panamensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aphelandra parvispica,NA,66295,NA,3896,NA,NA,0.0587676295346557,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,5966.55,350.64,species,Magnoliopsida
Aphelandra pharangophila,NA,153782,NA,18706,NA,NA,0.12163972376480993,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,13840.38,1683.54,species,Magnoliopsida
Aphelandra pilosa,NA,74141,NA,4385,NA,NA,0.059144063338773416,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,6672.69,394.65,species,Magnoliopsida
Aphelandra pulcherrima,NA,294802,NA,36879,NA,NA,0.1250975230832898,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,26532.18,3319.1099999999997,species,Magnoliopsida
Aphelandra rosulata,NA,145278,NA,19690,NA,NA,0.13553325348641915,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,13075.019999999999,1772.1,species,Magnoliopsida
Aphelandra runcinata,NA,167076,NA,36172,NA,NA,0.21650027532380473,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,15036.84,3255.48,species,Magnoliopsida
Aphelandra scabra,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aphelandra straminea,NA,335845,NA,49577,NA,NA,0.14761869314713633,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,30226.05,4461.929999999999,species,Magnoliopsida
Aphelandra terryae,NA,4230,NA,1593,NA,NA,0.37659574468085105,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,380.7,143.37,species,Magnoliopsida
Apium graveolens,NA,296057,NA,49602,NA,NA,0.16754206115714204,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,26645.129999999997,4464.179999999999,species,Magnoliopsida
Apodanthes caseariae,NA,128992,NA,26850,NA,NA,0.20815244356239146,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,11609.279999999999,2416.5,species,Magnoliopsida
Appunia peduncularis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Appunia tenuiflora,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aptandra caudata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aptandra tubicina,NA,281391,NA,33625,NA,NA,0.11949564840382244,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,25325.19,3026.25,species,Magnoliopsida
Apuleia leiocarpa,NA,68432,NA,5317,NA,NA,0.07769756838905775,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,6158.88,478.53,species,Magnoliopsida
Arachnothryx colombiana,NA,214485,NA,43032,NA,NA,0.20062941464438072,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,19303.649999999998,3872.8799999999997,species,Magnoliopsida
Arachnothryx discolor,NA,253279,NA,25301,NA,NA,0.09989379301086944,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,22795.11,2277.0899999999997,species,Magnoliopsida
Arachnothryx euryphylla,NA,345247,NA,56748,NA,NA,0.16436927764759723,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,31072.23,5107.32,species,Magnoliopsida
Arachnothryx perezii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Arachnothryx reflexa,NA,219416,NA,36460,NA,NA,0.16616837422977357,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,19747.44,3281.4,species,Magnoliopsida
Arachnothryx spectabilis,NA,116645,NA,32738,NA,NA,0.2806635518024776,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,10498.05,2946.42,species,Magnoliopsida
Aragoa abietina,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aragoa abscondita,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aragoa cleefii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aragoa corrugatifolia,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aragoa cundinamarcensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aragoa cupressina,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aragoa lycopodioides,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aragoa occidentalis,NA,161810,NA,43158,NA,NA,0.26672022742722945,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,14562.9,3884.22,species,Magnoliopsida
Aragoa tamana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aralia excelsa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Archytaea angustifolia,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Archytaea triflora,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Arcytophyllum aristatum,NA,25215,NA,11035,NA,NA,0.43763632758278803,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,2269.35,993.15,species,Magnoliopsida
Arcytophyllum capitatum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Arcytophyllum filiforme,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Arcytophyllum muticum,NA,53787,NA,18781,NA,NA,0.3491735921319278,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,4840.83,1690.29,species,Magnoliopsida
Arcytophyllum nitidum,NA,63005,NA,20694,NA,NA,0.32845012300611065,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,5670.45,1862.46,species,Magnoliopsida
Arcytophyllum setosum,NA,50828,NA,17727,NA,NA,0.3487644605335642,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,4574.5199999999995,1595.4299999999998,species,Magnoliopsida
Arcytophyllum thymifolium,NA,58569,NA,17565,NA,NA,0.2999026788915638,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,5271.21,1580.85,species,Magnoliopsida
Ardisia brevis,NA,1353,NA,94,NA,NA,0.06947524020694752,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,121.77,8.459999999999999,species,Magnoliopsida
Ardisia cabrerae,NA,896,NA,57,NA,NA,0.06361607142857142,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,80.64,5.13,species,Magnoliopsida
Ardisia cogolloi,NA,185231,NA,27183,NA,NA,0.14675189358152793,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,16670.79,2446.47,species,Magnoliopsida
Ardisia compressa,NA,196910,NA,29719,NA,NA,0.15092681935909807,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,17721.899999999998,2674.71,species,Magnoliopsida
Ardisia foetida,NA,330618,NA,55531,NA,NA,0.16796121203322262,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,29755.62,4997.79,species,Magnoliopsida
Ardisia granatensis,NA,110,NA,30,NA,NA,0.2727272727272727,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,9.9,2.6999999999999997,species,Magnoliopsida
Ardisia guianensis,NA,355694,NA,58257,NA,NA,0.16378403908977943,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,32012.46,5243.13,species,Magnoliopsida
Ardisia niambiensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ardisia palmana,NA,912,NA,50,NA,NA,0.05482456140350877,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,82.08,4.5,species,Magnoliopsida
Ardisia pellucida,NA,222657,NA,23216,NA,NA,0.10426799965866781,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,20039.13,2089.44,species,Magnoliopsida
Ardisia sapida,NA,166304,NA,31918,NA,NA,0.19192563017125264,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,14967.359999999999,2872.62,species,Magnoliopsida
Arenaria lanuginosa,NA,191498,NA,45531,NA,NA,0.23776227427962693,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,17234.82,4097.79,species,Magnoliopsida
Arenaria musciformis,NA,79844,NA,16377,NA,NA,0.20511246931516458,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,7185.96,1473.9299999999998,species,Magnoliopsida
Arenaria parvifolia,NA,66411,NA,21389,NA,NA,0.3220701389829998,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,5976.99,1925.01,species,Magnoliopsida
Argemone mexicana,NA,291247,NA,50715,NA,NA,0.17413054898419555,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,26212.23,4564.3499999999995,species,Magnoliopsida
Aristeguietia lamiifolia,NA,51949,NA,14424,NA,NA,0.27765693276097714,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,4675.41,1298.1599999999999,species,Magnoliopsida
Aristolochia acutifolia,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aristolochia anguicida,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aristolochia cordiflora,NA,128727,NA,11241,NA,NA,0.0873243375515626,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,11585.43,1011.6899999999999,species,Magnoliopsida
Aristolochia didyma,NA,186705,NA,14658,NA,NA,0.07850887764119868,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,16803.45,1319.22,species,Magnoliopsida
