feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Scytalopus canus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Scytalopus opacus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Formicarius colma,NA,899323,NA,250075,NA,NA,0.27807028175638787,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,224830.7499999999,62518.74999999998,species,Aves
Formicarius analis,NA,541463,NA,144842,NA,NA,0.2675011958342491,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,135365.74999999994,36210.499999999985,species,Aves
Formicarius nigricapillus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Formicarius rufipectus,NA,42258,NA,23263,NA,NA,0.5504993137394103,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,10564.499999999996,5815.749999999998,species,Aves
Chamaeza campanisona,NA,155077,NA,97203,NA,NA,0.6268047486087557,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,38769.249999999985,24300.749999999993,species,Aves
Chamaeza nobilis,NA,43988,NA,41236,NA,NA,0.9374374829498954,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,10996.999999999996,10308.999999999996,species,Aves
Chamaeza turdina,NA,40550,NA,26519,NA,NA,0.6539827373612823,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,10137.499999999996,6629.749999999998,species,Aves
Chamaeza mollissima,NA,24423,NA,21968,NA,NA,0.8994799983621996,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,6105.749999999998,5491.999999999998,species,Aves
Sclerurus mexicanus,NA,106587,NA,71605,NA,NA,0.6717986245977464,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,26646.749999999993,17901.249999999993,species,Aves
Sclerurus rufigularis,NA,105818,NA,84914,NA,NA,0.8024532688200495,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,26454.499999999993,21228.499999999993,species,Aves
Sclerurus guatemalensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Sclerurus caudacutus,NA,86932,NA,69788,NA,NA,0.8027883863249436,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,21732.999999999993,17446.999999999993,species,Aves
Sclerurus albigularis,NA,948395,NA,305190,NA,NA,0.32179629795602044,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,237098.7499999999,76297.49999999997,species,Aves
Sittasomus griseicapillus,NA,212391,NA,96644,NA,NA,0.4550286970728515,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,53097.749999999985,24160.999999999993,species,Aves
Deconychura longicauda,NA,223350,NA,128644,NA,NA,0.5759749272442355,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,55837.49999999998,32160.99999999999,species,Aves
Dendrocincla tyrannina,NA,49588,NA,35093,NA,NA,0.7076913769460353,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,12396.999999999996,8773.249999999996,species,Aves
Dendrocincla merula,NA,601019,NA,134365,NA,NA,0.22356198389734766,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,150254.74999999994,33591.249999999985,species,Aves
Dendrocincla homochroa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Dendrocincla fuliginosa,NA,687303,NA,170808,NA,NA,0.2485192120505803,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,171825.74999999994,42701.999999999985,species,Aves
Glyphorynchus spirurus,NA,699722,NA,183121,NA,NA,0.26170536298701486,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,174930.49999999994,45780.249999999985,species,Aves
Dendrexetastes rufigula,NA,695210,NA,195934,NA,NA,0.28183426590526606,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,173802.49999999994,48983.499999999985,species,Aves
Nasica longirostris,NA,877600,NA,248903,NA,NA,0.28361782133090246,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,219399.9999999999,62225.74999999998,species,Aves
Dendrocolaptes sanctithomae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Dendrocolaptes certhia,NA,395058,NA,124702,NA,NA,0.31565491649327443,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,98764.49999999997,31175.49999999999,species,Aves
Dendrocolaptes picumnus,NA,296237,NA,132182,NA,NA,0.44620354648474025,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,74059.24999999997,33045.499999999985,species,Aves
Hylexetastes stresemanni,NA,42438,NA,39722,NA,NA,0.9360007540411895,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,10609.499999999996,9930.499999999996,species,Aves
Xiphocolaptes promeropirhynchus,NA,107650,NA,66198,NA,NA,0.6149372967951695,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,26912.499999999993,16549.499999999993,species,Aves
Xiphorhynchus obsoletus,NA,912692,NA,261340,NA,NA,0.2863397509784243,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,228172.9999999999,65334.99999999998,species,Aves
Xiphorhynchus ocellatus,NA,106114,NA,83525,NA,NA,0.7871251672729329,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,26528.499999999993,20881.249999999993,species,Aves
Xiphorhynchus elegans,NA,641767,NA,169430,NA,NA,0.2640054723910703,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,160441.74999999994,42357.499999999985,species,Aves
Xiphorhynchus susurrans,NA,176372,NA,80919,NA,NA,0.45879731476651625,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,44092.999999999985,20229.749999999993,species,Aves
Xiphorhynchus guttatus,NA,959837,NA,287821,NA,NA,0.2998644561524509,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,239959.2499999999,71955.24999999997,species,Aves
Xiphorhynchus lachrymosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Xiphorhynchus erythropygius,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Xiphorhynchus triangularis,NA,22537,NA,13971,NA,NA,0.6199139193326529,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,5634.249999999998,3492.7499999999986,species,Aves
Dendroplex kienerii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Campylorhamphus trochilirostris,NA,575829,NA,161266,NA,NA,0.28005883691165256,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,143957.24999999994,40316.499999999985,species,Aves
Campylorhamphus procurvoides,NA,702081,NA,168159,NA,NA,0.23951509868519444,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,175520.24999999994,42039.749999999985,species,Aves
Campylorhamphus pusillus,NA,52739,NA,31902,NA,NA,0.6049033921765676,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,13184.749999999996,7975.499999999997,species,Aves
Drymotoxeres pucheranii,NA,55922,NA,36945,NA,NA,0.6606523371839348,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,13980.499999999995,9236.249999999996,species,Aves
Lepidocolaptes souleyetii,NA,67900,NA,37674,NA,NA,0.5548453608247422,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,16974.999999999993,9418.499999999996,species,Aves
Lepidocolaptes lacrymiger,NA,29851,NA,20654,NA,NA,0.69190311882349,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,7462.749999999997,5163.499999999998,species,Aves
Xenops tenuirostris,NA,969710,NA,291987,NA,NA,0.3011075476173289,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,242427.4999999999,72996.74999999997,species,Aves
Xenops minutus,NA,999735,NA,312905,NA,NA,0.31298794180457823,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,249933.7499999999,78226.24999999997,species,Aves
Xenops rutilans,NA,90735,NA,57167,NA,NA,0.6300435333663966,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,22683.749999999993,14291.749999999995,species,Aves
Berlepschia rikeri,NA,313045,NA,103425,NA,NA,0.33038381063425387,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,78261.24999999997,25856.249999999993,species,Aves
Pseudocolaptes lawrencii,NA,77874,NA,31333,NA,NA,0.4023550864216555,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,19468.499999999993,7833.249999999997,species,Aves
Pseudocolaptes boissonneautii,NA,22297,NA,19568,NA,NA,0.8776068529398574,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,5574.249999999998,4891.999999999998,species,Aves
Premnornis guttuliger,NA,28163,NA,19164,NA,NA,0.6804672797642297,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,7040.749999999997,4790.999999999998,species,Aves
Furnarius leucopus,NA,990613,NA,307284,NA,NA,0.31019580805016694,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,247653.2499999999,76820.99999999997,species,Aves
Furnarius minor,NA,21741,NA,20443,NA,NA,0.9402971344464376,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,5435.249999999998,5110.749999999998,species,Aves
Lochmias nematura,NA,22999,NA,20678,NA,NA,0.8990825688073395,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,5749.749999999998,5169.499999999998,species,Aves
Cinclodes albidiventris,NA,2798,NA,2729,NA,NA,0.9753395282344531,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,699.4999999999998,682.2499999999998,species,Aves
Cinclodes excelsior,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Anabazenops dorsalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Philydor fuscipenne,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Philydor erythrocercum,NA,86224,NA,66952,NA,NA,0.7764891445537205,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,21555.999999999993,16737.999999999993,species,Aves
Philydor pyrrhodes,NA,900942,NA,253342,NA,NA,0.28119679180235796,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,225235.4999999999,63335.49999999998,species,Aves
Anabacerthia striaticollis,NA,34694,NA,22500,NA,NA,0.6485271228454488,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8673.499999999996,5624.999999999998,species,Aves
Anabacerthia variegaticeps,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Syndactyla subalaris,NA,40370,NA,26185,NA,NA,0.6486252167451078,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,10092.499999999996,6546.249999999998,species,Aves
Ancistrops strigilatus,NA,786552,NA,211397,NA,NA,0.2687641757951159,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,196637.99999999994,52849.249999999985,species,Aves
Clibanornis rufipectus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Thripadectes ignobilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Thripadectes flammulatus,NA,25028,NA,21468,NA,NA,0.857759309573278,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,6256.999999999998,5366.999999999998,species,Aves
Thripadectes holostictus,NA,37257,NA,30865,NA,NA,0.8284349249805406,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,9314.249999999996,7716.249999999997,species,Aves
Thripadectes virgaticeps,NA,9385,NA,8396,NA,NA,0.8946190729888119,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,2346.249999999999,2098.999999999999,species,Aves
Thripadectes melanorhynchus,NA,20262,NA,15058,NA,NA,0.743164544467476,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,5065.499999999998,3764.4999999999986,species,Aves
Automolus rufipileatus,NA,401862,NA,127481,NA,NA,0.31722581383659065,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,100465.49999999997,31870.24999999999,species,Aves
Automolus melanopezus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Automolus ochrolaemus,NA,491063,NA,130620,NA,NA,0.2659943836126933,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,122765.74999999996,32654.99999999999,species,Aves
Automolus infuscatus,NA,806558,NA,213911,NA,NA,0.2652146528829917,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,201639.49999999994,53477.749999999985,species,Aves
Premnoplex brunnescens,NA,33215,NA,22093,NA,NA,0.6651512870690953,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8303.749999999996,5523.249999999998,species,Aves
Margarornis stellatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Margarornis squamiger,NA,24761,NA,19938,NA,NA,0.8052178829611082,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,6190.249999999998,4984.499999999998,species,Aves
Leptasthenura andicola,NA,13968,NA,13189,NA,NA,0.944229667812142,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,3491.9999999999986,3297.249999999999,species,Aves
Phacellodomus rufifrons,NA,525974,NA,149757,NA,NA,0.2847231992455901,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,131493.49999999994,37439.249999999985,species,Aves
Hellmayrea gularis,NA,20609,NA,17333,NA,NA,0.8410403221893348,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,5152.249999999998,4333.249999999998,species,Aves
Asthenes flammulata,NA,7148,NA,6993,NA,NA,0.9783156127588136,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,1786.9999999999993,1748.2499999999993,species,Aves
Asthenes wyatti,NA,12800,NA,11142,NA,NA,0.87046875,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,3199.999999999999,2785.499999999999,species,Aves
Asthenes perijana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Metopothrix aurantiaca,NA,13758,NA,13594,NA,NA,0.9880796627416776,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,3439.4999999999986,3398.499999999999,species,Aves
Siptornis striaticollis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cranioleuca vulpina,NA,797706,NA,195848,NA,NA,0.24551401142776913,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,199426.49999999994,48961.999999999985,species,Aves
Cranioleuca subcristata,NA,43493,NA,17771,NA,NA,0.40859448646908697,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,10873.249999999996,4442.749999999998,species,Aves
Cranioleuca erythrops,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cranioleuca hellmayri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cranioleuca curtata,NA,16391,NA,12784,NA,NA,0.7799402110914526,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,4097.749999999998,3195.999999999999,species,Aves
Cranioleuca gutturata,NA,315499,NA,76761,NA,NA,0.24330029572201498,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,78874.74999999997,19190.249999999993,species,Aves
Certhiaxis cinnamomeus,NA,36766,NA,476,NA,NA,0.012946744274601534,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,9191.499999999996,118.99999999999996,species,Aves
Synallaxis gujanensis,NA,974619,NA,300455,NA,NA,0.30827944047879224,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,243654.7499999999,75113.74999999997,species,Aves
Synallaxis brachyura,NA,14978,NA,14539,NA,NA,0.9706903458405661,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,3744.4999999999986,3634.7499999999986,species,Aves
Synallaxis subpudica,NA,2478,NA,2461,NA,NA,0.9931396287328491,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,619.4999999999998,615.2499999999998,species,Aves
Synallaxis moesta,NA,21565,NA,18157,NA,NA,0.841966148852307,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,5391.249999999998,4539.249999999998,species,Aves
Synallaxis albigularis,NA,33312,NA,29341,NA,NA,0.8807937079731027,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8327.999999999996,7335.249999999997,species,Aves
Synallaxis albescens,NA,790134,NA,234285,NA,NA,0.29651299652970253,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,197533.49999999994,58571.24999999998,species,Aves
Synallaxis azarae,NA,35571,NA,24031,NA,NA,0.6755784206235417,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8892.749999999996,6007.749999999998,species,Aves
Synallaxis candei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Synallaxis fuscorufa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Synallaxis unirufa,NA,31317,NA,24672,NA,NA,0.7878149248012262,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,7829.249999999997,6167.999999999998,species,Aves
Synallaxis cinnamomea,NA,44447,NA,35673,NA,NA,0.8025963507098341,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,11111.749999999996,8918.249999999996,species,Aves
Synallaxis rutilans,NA,944647,NA,277918,NA,NA,0.2942030197523519,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,236161.7499999999,69479.49999999997,species,Aves
Synallaxis cherriei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Tyranneutes stolzmanni,NA,938546,NA,294678,NA,NA,0.31397288998088535,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,234636.4999999999,73669.49999999997,species,Aves
Neopelma chrysocephalum,NA,459781,NA,137426,NA,NA,0.29889447367333577,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,114945.24999999996,34356.499999999985,species,Aves
Chiroxiphia lanceolata,NA,767012,NA,264375,NA,NA,0.34468169989517766,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,191752.99999999994,66093.74999999997,species,Aves
Chiroxiphia pareola,NA,528857,NA,133096,NA,NA,0.25166727489661667,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,132214.24999999994,33273.999999999985,species,Aves
Masius chrysopterus,NA,27521,NA,21133,NA,NA,0.7678863413393409,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,6880.249999999997,5283.249999999998,species,Aves
Corapipo altera,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Corapipo leucorrhoa,NA,57496,NA,37613,NA,NA,0.6541846389314039,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,14373.999999999995,9403.249999999996,species,Aves
Xenopipo atronitens,NA,824391,NA,226423,NA,NA,0.27465486644080295,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,206097.74999999994,56605.74999999998,species,Aves
Lepidothrix coronata,NA,500479,NA,141317,NA,NA,0.28236349577105135,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,125119.74999999996,35329.249999999985,species,Aves
Lepidothrix isidorei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Heterocercus flavivertex,NA,972780,NA,287786,NA,NA,0.2958387302370526,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,243194.9999999999,71946.49999999997,species,Aves
Manacus manacus,NA,988147,NA,306172,NA,NA,0.3098445879003832,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,247036.7499999999,76542.99999999997,species,Aves
Pipra filicauda,NA,945534,NA,304310,NA,NA,0.3218392992742725,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,236383.4999999999,76077.49999999997,species,Aves
Machaeropterus deliciosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Machaeropterus striolatus,NA,51631,NA,45068,NA,NA,0.8728864441905057,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,12907.749999999996,11266.999999999996,species,Aves
Pipreola riefferii,NA,34045,NA,26785,NA,NA,0.7867528271405493,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8511.249999999996,6696.249999999998,species,Aves
Pipreola arcuata,NA,9969,NA,8702,NA,NA,0.872906008626743,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,2492.249999999999,2175.499999999999,species,Aves
Pipreola aureopectus,NA,31829,NA,24287,NA,NA,0.7630462785510069,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,7957.249999999997,6071.749999999998,species,Aves
Pipreola jucunda,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pipreola lubomirskii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pipreola chlorolepidota,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ampelioides tschudii,NA,24300,NA,17399,NA,NA,0.7160082304526749,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,6074.999999999998,4349.749999999998,species,Aves
Doliornis remseni,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ampelion rubrocristatus,NA,15751,NA,13441,NA,NA,0.8533426449114342,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,3937.7499999999986,3360.249999999999,species,Aves
Ampelion rufaxilla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Phoenicircus nigricollis,NA,25276,NA,22611,NA,NA,0.8945640132932426,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,6318.999999999998,5652.749999999998,species,Aves
Rupicola rupicola,NA,215799,NA,46701,NA,NA,0.21640971459552638,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,53949.749999999985,11675.249999999996,species,Aves
Rupicola peruvianus,NA,49650,NA,31300,NA,NA,0.6304128902316214,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,12412.499999999996,7824.999999999997,species,Aves
Snowornis subalaris,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Snowornis cryptolophus,NA,29751,NA,20644,NA,NA,0.6938926422641256,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,7437.749999999997,5160.999999999998,species,Aves
Querula purpurata,NA,950931,NA,288402,NA,NA,0.30328383447379464,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,237732.7499999999,72100.49999999997,species,Aves
Pyroderus scutatus,NA,25243,NA,18782,NA,NA,0.7440478548508498,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,6310.749999999998,4695.499999999998,species,Aves
Cephalopterus ornatus,NA,780294,NA,255149,NA,NA,0.32699085216597845,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,195073.49999999994,63787.24999999998,species,Aves
Cephalopterus penduliger,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Perissocephalus tricolor,NA,278006,NA,30170,NA,NA,0.10852283763659777,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,69501.49999999997,7542.499999999997,species,Aves
Cotinga nattererii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cotinga maynana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
